"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1642",16855902,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38887,-5.99385,"Apartment","Entire home/apt",3,"1",1,"$50.00",2,1125,93,0,53,1590
"1643",16863781,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38637,-5.99387,"Apartment","Entire home/apt",4,"1",1,"$173.00",2,1125,100,0,214.866666666667,6446
"1644",16864012,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39676,-5.98792,"Apartment","Entire home/apt",5,"2",4,"$64.00",2,1124,89,27,44,132
"1645",16864501,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39045,-5.99693,"Apartment","Entire home/apt",6,"2",4,"$343.00",2,1125,96,29,85,85
"1646",16865170,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.3852,-5.99083,"Castle","Entire home/apt",7,"5+",6,"$500.00",2,365,97,27,441,1323
"1647",16865266,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39504,-5.99076,"Apartment","Entire home/apt",6,"3",5,"$200.00",4,1125,98,28,200,400
"1648",16890420,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38698,-5.99827,"Apartment","Entire home/apt",4,"1",1,"$70.00",1,1125,NA,26,60,240
"1649",16890576,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38806,-5.9997,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,90,28,65,130
"1650",16903143,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39954,-5.9932,"Loft","Entire home/apt",4,"1",3,"$62.00",1,30,95,30,NA,0
"1651",16907189,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39095,-5.99331,"Apartment","Entire home/apt",2,"1",1,"$93.00",1,365,94,20,93,930
"1652",16909943,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38556,-5.99021,"Apartment","Entire home/apt",2,"1",1,"$96.00",1,365,97,20,96,960
"1653",16922240,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38806,-5.99436,"Apartment","Entire home/apt",6,"2",5,"$120.00",3,90,94,19,85,935
"1654",16923308,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Doctor Barraquer, G. Renfe, Policlínico",37.40597,-5.98608,"Apartment","Entire home/apt",4,"2",2,"$49.00",2,1124,94,30,NA,0
"1655",16930276,"spain","andaluc%C3%ADa","sevilla","2020-06-29","El Tardón, El Carmen",37.37551,-6.01147,"Apartment","Private room",2,"1",1,"$80.00",3,1125,100,0,80,2400
"1656",16930357,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Feria",37.39732,-5.98804,"Apartment","Entire home/apt",6,"2",3,"$60.00",3,1125,93,30,NA,0
"1657",16935319,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39121,-5.99089,"Apartment","Entire home/apt",6,"3",4,"$194.00",1,365,93,27,149,447
"1658",16944539,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40019,-5.99532,"Guest suite","Entire home/apt",2,"1",1,"$39.00",2,1125,97,30,NA,0
"1659",16968124,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38107,-5.99935,"Apartment","Entire home/apt",4,"2",4,"$200.00",3,28,93,0,67.2666666666667,2018
"1660",16978201,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38874,-5.98891,"Apartment","Entire home/apt",2,"0",1,"$40.00",2,1125,84,30,NA,0
"1661",16984050,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38086,-6.00234,"Apartment","Entire home/apt",4,"2",3,"$70.00",2,15,99,0,70,2100
"1662",16991632,"spain","andaluc%C3%ADa","sevilla","2020-06-29","León XIII, Los Naranjos",37.40371,-5.98247,"Apartment","Entire home/apt",2,"1",1,"$99.00",2,15,90,30,NA,0
"1663",16998168,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.3886,-5.9908,"Apartment","Entire home/apt",9,"2",7,"$150.00",2,1125,98,23,92.8571428571429,650
"1664",17004479,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39231,-6.00355,"Apartment","Private room",2,"1",2,"$45.00",2,16,93,0,50.3333333333333,1510
"1665",17009643,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38324,-5.98997,"Apartment","Entire home/apt",6,"2",3,"$400.00",2,60,96,30,NA,0
"1666",17009989,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38916,-5.9852,"Apartment","Private room",2,"1",1,"$33.00",2,15,98,0,33.8,1014
"1667",17019994,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39254,-5.98573,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,365,92,29,45,45
"1668",17028896,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38081,-6.00298,"Loft","Entire home/apt",12,"2",10,"$195.00",2,1125,94,30,NA,0
"1669",17034692,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38776,-5.99677,"Apartment","Entire home/apt",3,"1",1,"$56.00",2,1000,84,29,42,42
"1670",17041460,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Este",37.38264,-6.00447,"Apartment","Entire home/apt",5,"3",4,"$78.00",1,1125,98,26,60,240
"1671",17042168,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39638,-5.98389,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,90,3,17.3333333333333,468
"1672",17042466,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38743,-5.99906,"Apartment","Entire home/apt",4,"1",1,"$70.00",3,60,98,0,70,2100
"1673",17052501,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39325,-5.99359,"Loft","Entire home/apt",3,"1",1,"$55.00",2,1124,89,20,31.4,314
"1674",17053877,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40227,-5.98775,"Apartment","Entire home/apt",4,"1",2,"$55.00",3,1125,94,0,63,1890
"1675",17070662,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.37454,-5.99934,"Condominium","Private room",2,"1",2,"$60.00",2,1125,100,29,60,60
"1676",17102256,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39177,-5.99755,"Apartment","Entire home/apt",6,"3",4,"$150.00",2,1125,99,30,NA,0
"1677",17109167,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38059,-5.9992,"Apartment","Entire home/apt",2,"0",2,"$45.00",2,1124,88,0,46.1333333333333,1384
"1678",17119508,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Oeste",37.38215,-6.00798,"Apartment","Private room",1,"1",1,"$17.00",2,1125,94,0,17,510
"1679",17122195,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Pio XII",37.40529,-5.97823,"Apartment","Private room",2,"1",1,"$35.00",2,30,97,0,35,1050
"1680",17133088,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38582,-5.99613,"Apartment","Entire home/apt",6,"2",3,"$140.00",2,1125,84,0,130,3900
"1681",17134049,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38973,-5.98656,"Apartment","Private room",1,"1",1,"$25.00",3,20,99,1,25,725
"1682",17136793,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39146,-5.99106,"Apartment","Entire home/apt",6,"3",4,"$63.00",1,1125,95,19,63,693
"1683",17139481,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Pio XII",37.40356,-5.98009,"Apartment","Private room",1,"1",1,"$20.00",2,30,99,0,20,600
"1684",17155695,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40131,-5.99817,"House","Entire home/apt",16,"5+",16,"$520.00",2,548,94,24,580,3480
"1685",17164188,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.3872,-5.99177,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,300,89,30,NA,0
"1686",17167387,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38544,-5.98608,"Apartment","Entire home/apt",12,"4",8,"$183.00",2,142,93,29,183,183
"1687",17182822,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38893,-5.98794,"Apartment","Entire home/apt",6,"2",4,"$135.00",2,1125,97,0,185.333333333333,5560
"1688",17184732,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38777,-5.98868,"Apartment","Entire home/apt",4,"1",3,"$120.00",1,1124,89,30,NA,0
"1689",17186391,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39138,-5.99301,"Loft","Entire home/apt",3,"0",2,"$75.00",2,31,97,30,NA,0
"1690",17186638,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38327,-6.00174,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,1125,90,30,NA,0
"1691",17187197,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38344,-6.00169,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,80,29,40,40
"1692",17187210,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Los Remedios",37.37763,-6.00062,"Loft","Entire home/apt",5,"3",4,"$65.00",2,6,99,0,75,2250
"1693",17187446,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38337,-6.00363,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,93,29,40,40
"1694",17190299,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39536,-6.00186,"Apartment","Private room",3,"1",3,"$112.00",4,1125,90,28,112,224
"1695",17209783,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39567,-5.99394,"Apartment","Entire home/apt",4,"1",3,"$70.00",61,300,97,13,50,850
"1696",17219843,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Macarena 3 Huertas, Macarena 5",37.40895,-5.98918,"Apartment","Private room",2,"1",0,"$34.00",1,1125,99,0,34,1020
"1697",17222507,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38773,-5.98849,"Apartment","Entire home/apt",4,"1",1,"$60.00",3,1123,99,21,62.2222222222222,560
"1698",17225275,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39138,-5.99301,"Apartment","Entire home/apt",5,"2",2,"$125.00",2,31,96,23,65.2857142857143,457
"1699",17225664,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39138,-5.99301,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,31,98,27,40,120
"1700",17226307,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39138,-5.99301,"Apartment","Entire home/apt",4,"1",1,"$91.00",2,31,97,30,NA,0
"1701",17233321,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40244,-5.99145,"Condominium","Private room",3,"1",2,"$32.00",1,30,92,21,32.3333333333333,291
"1702",17234560,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39264,-5.98958,"Apartment","Entire home/apt",4,"1",2,"$26.00",2,60,92,8,26,572
"1703",17251604,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38641,-5.99067,"Apartment","Entire home/apt",5,"2",1,"$115.00",1,1125,98,29,115,115
"1704",17261704,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Julián",37.39746,-5.98571,"Loft","Entire home/apt",4,"1",4,"$56.00",2,30,96,28,48,96
"1705",17261788,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38952,-5.98545,"Apartment","Entire home/apt",4,"2",3,"$80.00",1,365,93,29,67,67
"1706",17263206,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39167,-5.99166,"Apartment","Entire home/apt",4,"2",2,"$75.00",2,1125,99,0,75,2250
"1707",17275185,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Huerta de la Salud",37.37675,-5.9819,"Apartment","Entire home/apt",4,"3",3,"$65.00",2,30,91,0,76.3333333333333,2290
"1708",17275810,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38688,-5.99228,"Serviced apartment","Entire home/apt",4,"1",1,"$148.00",2,1125,100,25,202,1010
"1709",17278276,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39403,-5.99856,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,27,80,21,61.3333333333333,552
"1710",17278298,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39362,-5.99928,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,27,100,14,75.4375,1207
"1711",17278308,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39418,-6.00029,"Apartment","Entire home/apt",4,"3",3,"$70.00",1,27,85,20,81.5,815
"1712",17278325,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39275,-5.99936,"Apartment","Entire home/apt",5,"3",4,"$75.00",1,27,99,15,84.6666666666667,1270
"1713",17278337,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39229,-6.00029,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,27,96,20,80,800
"1714",17278349,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39219,-6.00037,"Apartment","Entire home/apt",4,"3",3,"$72.00",1,27,NA,15,84.6,1269
"1715",17278367,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39264,-5.99944,"Apartment","Entire home/apt",5,"4",4,"$80.00",1,27,85,24,100.833333333333,605
"1716",17290310,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39293,-6.0006,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,21,64.8888888888889,584
"1717",17290313,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39312,-6.00036,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,19,70.3636363636364,774
"1718",17290319,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39252,-6.00077,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,28,80.5,161
"1719",17290322,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39414,-5.99892,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,29,63,63
"1720",17290327,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.3939,-5.99921,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,86,29,63,63
"1721",17290331,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.393,-6.00043,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,NA,23,67.1428571428571,470
"1722",17290335,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39257,-5.99994,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,93,29,63,63
"1723",17290336,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39391,-6.00076,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,94,28,65,130
"1724",17290353,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39246,-5.99902,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,100,15,68.7333333333333,1031
"1725",17290356,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39418,-5.99877,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,90,28,63,126
"1726",17290371,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39364,-6.00034,"Apartment","Entire home/apt",3,"2",2,"$60.00",1,27,97,30,NA,0
"1727",17290379,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39232,-6.00026,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,27,97,20,79.8,798
"1728",17290388,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39412,-5.99988,"Apartment","Entire home/apt",4,"2",3,"$65.00",1,27,80,17,77.6153846153846,1009
"1729",17290392,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39253,-5.99943,"Apartment","Entire home/apt",4,"3",3,"$70.00",1,27,96,24,82.6666666666667,496
"1730",17290401,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39244,-5.99916,"Apartment","Entire home/apt",4,"3",3,"$70.00",1,27,98,14,78.8125,1261
"1731",17290417,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39234,-5.99942,"Apartment","Entire home/apt",4,"3",3,"$70.00",1,27,84,23,76.4285714285714,535
"1732",17290432,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39401,-6.00056,"Apartment","Entire home/apt",5,"3",4,"$75.00",1,27,100,17,85.3076923076923,1109
"1733",17290439,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39452,-6.00075,"Apartment","Entire home/apt",5,"3",4,"$75.00",1,27,80,24,80.5,483
"1734",17290443,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39372,-6.00028,"Apartment","Entire home/apt",4,"2",3,"$75.00",1,27,NA,19,82.5454545454545,908
"1735",17290448,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39224,-6.00025,"Apartment","Entire home/apt",4,"2",3,"$75.00",1,27,100,19,85.0909090909091,936
"1736",17290451,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.3926,-6.00073,"Apartment","Entire home/apt",4,"3",3,"$72.00",1,27,NA,24,87.8333333333333,527
"1737",17290458,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39241,-6.0005,"Apartment","Entire home/apt",4,"3",3,"$72.00",1,27,100,23,84.5714285714286,592
"1738",17290463,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.3928,-5.99909,"Apartment","Entire home/apt",4,"3",3,"$72.00",1,27,100,30,NA,0
"1739",17290470,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39286,-5.99869,"Apartment","Entire home/apt",4,"3",3,"$72.00",1,27,95,21,85.6666666666667,771
"1740",17290475,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39261,-5.99917,"Apartment","Entire home/apt",5,"4",4,"$80.00",1,27,96,23,96.7142857142857,677
"1741",17290698,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.38901,-5.99048,"Condominium","Entire home/apt",6,"2",2,"$200.00",2,31,NA,23,212.142857142857,1485
"1742",17292581,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39168,-5.99598,"Apartment","Entire home/apt",5,"2",3,"$129.00",1,365,97,2,124,3472
"1743",17292666,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39287,-6.00003,"Apartment","Entire home/apt",5,"3",4,"$75.00",1,27,98,19,85.8181818181818,944
"1744",17293423,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39214,-5.99544,"Apartment","Entire home/apt",5,"2",3,"$129.00",1,365,96,2,124,3472
"1745",17309133,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38635,-5.99064,"Apartment","Entire home/apt",6,"2",4,"$175.00",1,1125,92,25,111.6,558
"1746",17309704,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38719,-5.99815,"Apartment","Entire home/apt",5,"2",3,"$185.00",1,1125,95,27,85,255
"1747",17318788,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39781,-5.99866,"Apartment","Entire home/apt",6,"2",3,"$58.00",1,60,88,23,54.7142857142857,383
"1748",17342513,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Catalina",37.39163,-5.9862,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,365,95,21,100,900
"1749",17345543,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Jerónimo",37.42234,-5.9876,"Apartment","Entire home/apt",3,"2",2,"$58.00",2,1125,99,0,58,1740
"1750",17349756,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.40012,-5.99773,"Apartment","Entire home/apt",6,"2",3,"$140.00",2,1124,98,24,141.666666666667,850
"1751",17353213,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38759,-5.98795,"Apartment","Entire home/apt",4,"1",1,"$138.00",1,1125,97,29,75,75
"1752",17354411,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38648,-5.99545,"Apartment","Entire home/apt",4,"1",1,"$161.00",2,1125,96,2,75.2857142857143,2108
"1753",17360285,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Tablada",37.3685,-6.0107,"Townhouse","Private room",4,"2",2,"$28.00",2,1125,98,0,28.5333333333333,856
"1754",17360723,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.39185,-6.00291,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,100,26,50,200
"1755",17363146,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.39176,-5.9893,"Apartment","Entire home/apt",4,"1",1,"$59.00",2,1125,97,0,66.6666666666667,2000
"1756",17363344,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39463,-5.99341,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,30,96,28,95,190
"1757",17364040,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.38541,-5.99737,"Apartment","Entire home/apt",6,"3",5,"$75.00",3,1125,94,30,NA,0
"1758",17365502,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40238,-5.98837,"Apartment","Entire home/apt",5,"2",2,"$50.00",1,1125,91,0,50,1500
"1759",17365675,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38066,-5.9988,"Apartment","Entire home/apt",12,"4",6,"$800.00",2,60,98,30,NA,0
"1760",17374126,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39838,-5.99447,"Apartment","Entire home/apt",5,"1",4,"$437.00",2,1125,93,30,NA,0
"1761",17391731,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39356,-6.00044,"Apartment","Entire home/apt",4,"1",1,"$48.00",2,1125,95,29,55,55
"1762",17399490,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40121,-5.99524,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,80,26,45.5,182
"1763",17401447,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40081,-5.9874,"Apartment","Private room",2,"1",1,"$45.00",2,180,98,30,NA,0
"1764",17402451,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Lorenzo",37.39797,-5.99834,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,1125,90,26,47.25,189
"1765",17402490,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38267,-5.99972,"Apartment","Entire home/apt",4,"1",2,"$300.00",2,1125,83,30,NA,0
"1766",17405322,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Alfalfa",37.38922,-5.99232,"Loft","Entire home/apt",2,"0",1,"$39.00",2,1124,97,17,29.4615384615385,383
"1767",17417356,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Hermandades, La Carrasca",37.41034,-5.98182,"Apartment","Entire home/apt",4,"3",3,"$55.00",3,15,95,0,53.6666666666667,1610
"1768",17417729,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Museo",37.38953,-5.99865,"Apartment","Entire home/apt",7,"2",4,"$100.00",3,90,92,30,NA,0
"1769",17423560,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38767,-5.99291,"Loft","Entire home/apt",4,"0",2,"$59.00",2,1125,98,30,NA,0
"1770",17426689,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Vicente",37.39487,-6.00007,"House","Entire home/apt",6,"2",3,"$80.00",1,1124,97,14,48.25,772
"1771",17430081,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Arenal",37.3866,-5.99737,"Apartment","Entire home/apt",6,"2",3,"$94.00",1,1125,100,0,220.166666666667,6605
"1772",17440452,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Ciudad Jardín",37.37888,-5.96332,"Apartment","Entire home/apt",4,"2",1,"$48.00",1,25,92,28,48,96
"1773",17453945,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Encarnación, Regina",37.39406,-5.99104,"Apartment","Entire home/apt",4,"1",1,"$350.00",1,1125,96,0,79.6,2388
"1774",17469816,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Santa Cruz",37.38565,-5.99187,"Apartment","Entire home/apt",2,"1",2,"$70.00",3,1125,99,21,44,396
"1775",17469900,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.38869,-5.9869,"Apartment","Entire home/apt",5,"2",3,"$120.00",2,1125,98,30,NA,0
"1776",17485347,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Bartolomé",37.39111,-5.98836,"Apartment","Entire home/apt",2,"1",1,"$46.00",2,222,98,29,42,42
"1777",17494708,"spain","andaluc%C3%ADa","sevilla","2020-06-29","San Gil",37.40078,-5.99047,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,60,95,29,24,24
"1778",17509237,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38279,-6.00012,"Apartment","Entire home/apt",4,"1",2,"$350.00",2,1125,87,30,NA,0
"1779",17509633,"spain","andaluc%C3%ADa","sevilla","2020-06-29","Triana Casco Antiguo",37.38279,-6.00012,"Apartment","Entire home/apt",4,"1",2,"$300.00",2,1125,87,30,NA,0
