"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"169",782762,"spain","catalonia","girona","2020-04-30","Palamós",41.84911,3.13521,"Apartment","Entire home/apt",7,"3",7,"$70.00",3,365,84,0,70,2100
"170",784892,"spain","catalonia","girona","2020-04-30","Fontanals de Cerdanya",42.39611,1.91888,"Townhouse","Entire home/apt",7,"3",7,"$80.00",90,365,NA,23,80,560
"171",786799,"spain","catalonia","girona","2020-04-30","Blanes",41.66312,2.78154,"Apartment","Entire home/apt",6,"3",3,"$51.00",3,365,93,29,63,63
"172",791641,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.78656,3.02968,"House","Entire home/apt",6,"3",6,"$95.00",7,1125,NA,0,95,2850
"173",791845,"spain","catalonia","girona","2020-04-30","Rupià",42.0171,3.01034,"Guesthouse","Entire home/apt",3,"1",4,"$108.00",4,30,98,0,108,3240
"174",794265,"spain","catalonia","girona","2020-04-30","Calonge",41.84327,3.09243,"House","Entire home/apt",7,"3",7,"$80.00",3,1125,90,29,100,100
"175",809104,"spain","catalonia","girona","2020-04-30","Albons",42.10393,3.08229,"Apartment","Entire home/apt",6,"3",5,"$100.00",4,30,95,20,100,1000
"176",809136,"spain","catalonia","girona","2020-04-30","Albons",42.10393,3.08229,"Apartment","Entire home/apt",4,"2",3,"$85.00",4,30,100,18,86.6666666666667,1040
"177",810373,"spain","catalonia","girona","2020-04-30","Roses",42.24734,3.1973,"Apartment","Entire home/apt",4,"2",3,"$100.00",1,1125,91,30,NA,0
"178",820615,"spain","catalonia","girona","2020-04-30","L'Escala",42.10894,3.1441,"Townhouse","Entire home/apt",8,"4",6,"$144.00",4,30,87,14,144,2304
"179",821237,"spain","catalonia","girona","2020-04-30","Blanes",41.66439,2.7831,"Loft","Entire home/apt",4,"1",2,"$50.00",7,1125,95,13,50,850
"180",822805,"spain","catalonia","girona","2020-04-30","Blanes",41.66048,2.78095,"Apartment","Entire home/apt",5,"2",7,"$65.00",1,1125,92,29,80,80
"181",841345,"spain","catalonia","girona","2020-04-30","Pals",41.98118,3.17086,"House","Entire home/apt",4,"2",3,"$65.00",3,1125,80,23,83,581
"182",845011,"spain","catalonia","girona","2020-04-30","Vilanant",42.25835,2.87583,"House","Entire home/apt",16,"5+",16,"$340.00",4,1125,90,29,340,340
"183",845209,"spain","catalonia","girona","2020-04-30","Banyoles",42.11414,2.75722,"Townhouse","Entire home/apt",8,"4",8,"$125.00",1,1125,93,30,NA,0
"184",854021,"spain","catalonia","girona","2020-04-30","Serra de Daró",42.02913,3.07318,"House","Entire home/apt",6,"2",4,"$85.00",2,1125,96,30,NA,0
"185",856837,"spain","catalonia","girona","2020-04-30","Ripoll",42.15281,2.24407,"Apartment","Entire home/apt",10,"5+",6,"$283.00",2,30,97,23,327,2289
"186",858015,"spain","catalonia","girona","2020-04-30","Camprodon",42.33747,2.45288,"House","Entire home/apt",9,"3",7,"$149.00",2,28,93,14,127.5,2040
"187",873135,"spain","catalonia","girona","2020-04-30","Calonge",41.82845,3.07903,"Villa","Entire home/apt",10,"4",4,"$70.00",4,240,96,4,180,4680
"188",876041,"spain","catalonia","girona","2020-04-30","Palamós",41.85516,3.14231,"Apartment","Entire home/apt",8,"3",8,"$100.00",7,1125,95,30,NA,0
"189",877613,"spain","catalonia","girona","2020-04-30","Tortellà",42.22897,2.62321,"Villa","Private room",4,"1",3,"$230.00",1,1125,98,0,170,5100
"190",879742,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69495,2.82383,"Condominium","Entire home/apt",5,"3",3,"$55.00",5,1124,89,30,NA,0
"191",886328,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.71748,2.92887,"House","Entire home/apt",7,"3",4,"$126.00",2,1125,97,30,NA,0
"192",888531,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81625,3.06547,"Apartment","Entire home/apt",7,"3",7,"$180.00",7,60,NA,28,180,360
"193",891187,"spain","catalonia","girona","2020-04-30","Palau-sator",41.99374,3.12347,"Villa","Entire home/apt",5,"3",4,"$195.00",7,31,100,27,280,840
"194",891269,"spain","catalonia","girona","2020-04-30","Camós",42.07192,2.78614,"House","Entire home/apt",16,"5+",19,"$780.00",1,1125,96,27,783.333333333333,2350
"195",899668,"spain","catalonia","girona","2020-04-30","Llagostera",41.84193,2.95137,"House","Entire home/apt",8,"3",6,"$165.00",2,60,75,29,165,165
"196",903777,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80013,3.04111,"Apartment","Entire home/apt",4,"2",3,"$65.00",5,180,92,28,65,130
"197",912211,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.80946,2.99019,"House","Entire home/apt",7,"3",7,"$200.00",5,1125,80,29,200,200
"198",913541,"spain","catalonia","girona","2020-04-30","Girona",41.97348,2.82215,"Apartment","Entire home/apt",5,"3",3,"$59.00",3,30,95,29,59,59
"199",916209,"spain","catalonia","girona","2020-04-30","Roses",42.26474,3.14778,"Condominium","Entire home/apt",4,"1",2,"$40.00",7,365,86,30,NA,0
"200",924601,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.8126,2.96759,"House","Entire home/apt",6,"3",6,"$110.00",4,14,91,23,110,770
"201",927257,"spain","catalonia","girona","2020-04-30","Sant Ferriol",42.21289,2.68552,"House","Entire home/apt",16,"5+",9,"$300.00",2,1125,100,21,300,2700
"202",929857,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05805,3.19907,"House","Entire home/apt",12,"5+",10,"$215.00",3,120,97,30,NA,0
"203",930193,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89157,3.18713,"Apartment","Entire home/apt",4,"2",4,"$140.00",2,60,93,29,140,140
"204",934350,"spain","catalonia","girona","2020-04-30","Calonge",41.84131,3.09432,"Cottage","Entire home/apt",6,"3",5,"$230.00",7,91,100,23,230,1610
"205",934823,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.71743,2.86843,"House","Entire home/apt",6,"4",3,"$350.00",10,365,96,29,350,350
"206",934873,"spain","catalonia","girona","2020-04-30","Palafrugell",41.91969,3.20214,"Apartment","Entire home/apt",5,"2",4,"$63.00",2,365,95,22,107.75,862
"207",938593,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.81357,3.06445,"Apartment","Entire home/apt",5,"2",4,"$105.00",7,365,93,22,106.875,855
"208",939378,"spain","catalonia","girona","2020-04-30","Roses",42.24624,3.1975,"Condominium","Entire home/apt",5,"3",4,"$100.00",7,30,100,23,100,700
"209",939571,"spain","catalonia","girona","2020-04-30","Celrà",42.02403,2.88321,"Guest suite","Entire home/apt",7,"3",4,"$90.00",2,30,97,28,90,180
"210",941444,"spain","catalonia","girona","2020-04-30","Forallac",41.9469,3.07334,"Villa","Entire home/apt",16,"5+",12,"$350.00",2,1125,83,19,350,3850
"211",941619,"spain","catalonia","girona","2020-04-30","Roses",42.26993,3.13913,"Apartment","Entire home/apt",4,"1",2,"$64.00",7,28,93,28,40,80
"212",941682,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70687,2.87977,"Apartment","Entire home/apt",4,"1",0,"$100.00",7,30,94,30,NA,0
"213",942861,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72113,2.93419,"Apartment","Entire home/apt",8,"3",5,"$104.00",2,1125,96,0,104,3120
"214",943486,"spain","catalonia","girona","2020-04-30","Cadaqués",42.27014,3.26768,"Villa","Entire home/apt",14,"5+",14,"$268.00",2,28,87,22,439.25,3514
"215",944591,"spain","catalonia","girona","2020-04-30","Santa Cristina d'Aro",41.85239,2.98634,"Loft","Entire home/apt",2,"1",1,"$85.00",3,30,94,0,85,2550
"216",945519,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69594,2.82967,"Condominium","Entire home/apt",4,"1",2,"$60.00",4,1125,100,21,45,405
"217",952327,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28729,3.2751,"Apartment","Entire home/apt",8,"4",8,"$250.00",2,28,93,26,250,1000
"218",952410,"spain","catalonia","girona","2020-04-30","Saus",42.12201,2.93607,"Cottage","Entire home/apt",10,"5+",10,"$235.00",5,1125,92,28,235,470
"219",955814,"spain","catalonia","girona","2020-04-30","Bolvir",42.42072,1.8804,"Apartment","Entire home/apt",8,"4",6,"$140.00",1,1125,93,29,105,105
"220",958107,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80457,3.0612,"Apartment","Entire home/apt",5,"3",4,"$98.00",2,90,95,4,98,2548
"221",961025,"spain","catalonia","girona","2020-04-30","Sant Joan de les Abadesses",42.22259,2.26174,"Apartment","Entire home/apt",6,"3",4,"$179.00",1,30,89,30,NA,0
"222",965090,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28995,3.278,"House","Entire home/apt",8,"4",8,"$330.00",5,1125,93,29,330,330
"223",965317,"spain","catalonia","girona","2020-04-30","Begur",41.95584,3.20999,"House","Entire home/apt",7,"3",7,"$196.00",5,45,92,30,NA,0
"224",965621,"spain","catalonia","girona","2020-04-30","L'Escala",42.12486,3.12689,"Townhouse","Entire home/apt",6,"3",5,"$119.00",4,21,100,21,119,1071
"225",966925,"spain","catalonia","girona","2020-04-30","L'Escala",42.10939,3.17071,"House","Entire home/apt",6,"3",4,"$102.00",4,21,97,20,102,1020
"226",967804,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24266,3.12578,"House","Entire home/apt",4,"2",0,"$70.00",3,1125,93,30,NA,0
"227",983204,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70203,2.85579,"Apartment","Entire home/apt",4,"1",3,"$50.00",1,1125,91,0,9999,299970
"228",984995,"spain","catalonia","girona","2020-04-30","Montagut i Oix",42.24354,2.58316,"Condominium","Entire home/apt",15,"4",9,"$190.00",2,30,100,12,210,3780
"229",991581,"spain","catalonia","girona","2020-04-30","Vidreres",41.79971,2.78563,"Guest suite","Entire home/apt",2,"1",1,"$55.00",6,30,98,0,55,1650
"230",999692,"spain","catalonia","girona","2020-04-30","Llançà",42.37437,3.15631,"Apartment","Entire home/apt",6,"3",4,"$75.00",3,90,100,0,75,2250
"231",1000382,"spain","catalonia","girona","2020-04-30","Girona",41.98104,2.81403,"Apartment","Private room",2,"1",1,"$32.00",2,30,95,30,NA,0
"232",1011581,"spain","catalonia","girona","2020-04-30","L'Armentera",42.1715,3.0749,"House","Entire home/apt",9,"3",6,"$100.00",2,1120,97,0,113.333333333333,3400
"233",1013751,"spain","catalonia","girona","2020-04-30","Llançà",42.36913,3.15825,"Apartment","Entire home/apt",5,"2",3,"$65.00",2,90,93,29,65,65
"234",1015826,"spain","catalonia","girona","2020-04-30","Palamós",41.84707,3.13374,"Apartment","Entire home/apt",9,"4",6,"$174.00",4,1125,87,25,134,670
"235",1016847,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28661,3.29771,"Apartment","Entire home/apt",6,"3",6,"$150.00",3,270,94,3,150,4050
"236",1022983,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69866,2.83057,"Apartment","Entire home/apt",6,"2",4,"$60.00",1,1125,91,0,9999,299970
"237",1024107,"spain","catalonia","girona","2020-04-30","Celrà",42.02382,2.88304,"Guest suite","Private room",3,"1",2,"$45.00",2,30,97,28,45,90
"238",1039168,"spain","catalonia","girona","2020-04-30","Caldes de Malavella",41.86538,2.80978,"Tiny house","Entire home/apt",4,"1",3,"$75.00",1,34,92,30,NA,0
"239",1040271,"spain","catalonia","girona","2020-04-30","Pals",42.00241,3.18659,"Townhouse","Entire home/apt",6,"3",6,"$80.00",4,30,91,4,80,2080
"240",1040961,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23992,3.12487,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,120,79,29,45,45
"241",1041995,"spain","catalonia","girona","2020-04-30","Palamós",41.85753,3.1388,"Condominium","Entire home/apt",4,"0",3,"$70.00",4,31,75,26,62,248
"242",1043918,"spain","catalonia","girona","2020-04-30","Roses",42.2668,3.17832,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,365,94,28,85,170
"243",1044402,"spain","catalonia","girona","2020-04-30","Cadaqués",42.2892,3.27676,"House","Entire home/apt",8,"4",8,"$270.00",4,1125,96,28,220,440
"244",1045230,"spain","catalonia","girona","2020-04-30","Ventalló",42.14987,3.0265,"House","Private room",3,"1",2,"$60.00",1,30,92,29,60,60
"245",1045513,"spain","catalonia","girona","2020-04-30","Celrà",42.02257,2.88325,"Guest suite","Private room",4,"2",2,"$45.00",2,30,98,24,45,270
"246",1046628,"spain","catalonia","girona","2020-04-30","Bellcaire d'Empordà",42.08081,3.10273,"Apartment","Entire home/apt",6,"3",4,"$150.00",2,30,89,26,150,600
"247",1048841,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72147,2.93392,"Apartment","Entire home/apt",6,"2",4,"$70.00",2,1125,92,0,80,2400
"248",1052867,"spain","catalonia","girona","2020-04-30","Begur",41.95808,3.20771,"Villa","Entire home/apt",11,"4",0,"$320.00",1,30,91,30,NA,0
"249",1054770,"spain","catalonia","girona","2020-04-30","Girona",41.98193,2.81241,"Apartment","Private room",1,"1",1,"$27.00",2,45,93,0,27.6,828
"250",1055412,"spain","catalonia","girona","2020-04-30","Palafrugell",41.93103,3.12969,"House","Entire home/apt",8,"4",8,"$247.00",5,60,93,29,247,247
"251",1061022,"spain","catalonia","girona","2020-04-30","Bàscara",42.14969,2.9305,"House","Entire home/apt",7,"3",5,"$120.00",1,30,91,0,122.666666666667,3680
"252",1061863,"spain","catalonia","girona","2020-04-30","Caldes de Malavella",41.86594,2.81099,"House","Private room",12,"5+",8,"$200.00",3,60,100,30,NA,0
"253",1061914,"spain","catalonia","girona","2020-04-30","Caldes de Malavella",41.86536,2.8115,"Farm stay","Private room",12,"5+",7,"$150.00",1,60,100,30,NA,0
"254",1065248,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.23964,3.12446,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,120,81,29,45,45
"255",1065792,"spain","catalonia","girona","2020-04-30","Roses",42.24566,3.18742,"Apartment","Entire home/apt",6,"2",4,"$75.00",5,90,94,30,NA,0
"256",1067719,"spain","catalonia","girona","2020-04-30","Vidreres",41.80106,2.80877,"Chalet","Entire home/apt",8,"4",6,"$257.00",5,30,80,0,257,7710
"257",1068801,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69465,2.82354,"Apartment","Entire home/apt",5,"2",3,"$73.00",1,1125,88,0,76.6666666666667,2300
"258",1070589,"spain","catalonia","girona","2020-04-30","Begur",41.96799,3.22945,"Apartment","Entire home/apt",6,"2",0,"$180.00",3,1125,96,29,180,180
"259",1071215,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05522,3.2022,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,30,84,30,NA,0
"260",1071662,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.7962,3.05224,"Apartment","Entire home/apt",7,"3",6,"$525.00",14,60,NA,27,525,1575
"261",1072912,"spain","catalonia","girona","2020-04-30","Palamós",41.85314,3.12846,"Apartment","Entire home/apt",4,"1",2,"$96.00",2,30,97,30,NA,0
"262",1073653,"spain","catalonia","girona","2020-04-30","Castelló d'Empúries",42.24197,3.1258,"Apartment","Entire home/apt",4,"1",2,"$125.00",7,30,80,29,125,125
"263",1076045,"spain","catalonia","girona","2020-04-30","La Tallada d'Empordà",42.08149,3.05371,"House","Entire home/apt",6,"3",5,"$129.00",2,1124,95,0,404.666666666667,12140
"264",1078250,"spain","catalonia","girona","2020-04-30","Castell-Platja d'Aro",41.80784,3.05507,"Apartment","Entire home/apt",2,"1",1,"$57.00",1,1125,94,0,57,1710
"265",1088214,"spain","catalonia","girona","2020-04-30","Sils",41.84476,2.73813,"Villa","Entire home/apt",8,"3",6,"$240.00",5,1125,80,29,240,240
"266",1088803,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.04296,3.19553,"Apartment","Entire home/apt",6,"2",4,"$49.00",1,1125,100,30,NA,0
"267",1092414,"spain","catalonia","girona","2020-04-30","Sales de Llierca",42.24708,2.64566,"Apartment","Entire home/apt",8,"3",3,"$185.00",2,1124,94,28,185,370
"268",1093967,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70475,2.8797,"House","Entire home/apt",11,"5+",1,"$450.00",7,1825,90,0,450,13500
"269",1095953,"spain","catalonia","girona","2020-04-30","Cabanelles",42.2142,2.7979,"House","Entire home/apt",5,"3",4,"$100.00",4,1125,NA,23,100,700
"270",1097454,"spain","catalonia","girona","2020-04-30","Torroella de Montgrí",42.05397,3.20227,"Condominium","Entire home/apt",6,"3",5,"$60.00",2,30,86,30,NA,0
"271",1098747,"spain","catalonia","girona","2020-04-30","Sant Julià de Ramis",42.02944,2.85414,"House","Private room",2,"1",1,"$50.00",2,7,95,30,NA,0
"272",1101938,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.69921,2.8511,"Apartment","Entire home/apt",5,"2",5,"$70.00",4,1125,94,29,70,70
"273",1105916,"spain","catalonia","girona","2020-04-30","Cadaqués",42.28895,3.27642,"Loft","Entire home/apt",7,"2",4,"$110.00",3,1125,85,28,140,280
"274",1111275,"spain","catalonia","girona","2020-04-30","Figueres",42.25685,2.96489,"Apartment","Entire home/apt",4,"2",3,"$40.00",1,30,88,26,50,200
"275",1112277,"spain","catalonia","girona","2020-04-30","Girona",41.99305,2.8294,"Townhouse","Private room",2,"1",1,"$42.00",2,1125,96,29,42,42
"276",1116270,"spain","catalonia","girona","2020-04-30","Sant Feliu de Guíxols",41.78395,3.03722,"Apartment","Entire home/apt",6,"3",6,"$130.00",3,90,74,29,130,130
"277",1120751,"spain","catalonia","girona","2020-04-30","L'Escala",42.12406,3.13372,"Apartment","Entire home/apt",4,"2",3,"$75.00",4,28,87,17,75,975
"278",1122713,"spain","catalonia","girona","2020-04-30","Palafrugell",41.89713,3.19209,"Chalet","Entire home/apt",6,"3",4,"$199.00",2,1125,92,6,199,4776
"279",1126765,"spain","catalonia","girona","2020-04-30","Cadaqués",42.29146,3.27837,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,30,93,30,NA,0
"280",1134833,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.7216,2.93332,"Apartment","Entire home/apt",4,"2",2,"$146.00",2,1125,90,0,146,4380
"281",1140003,"spain","catalonia","girona","2020-04-30","Girona",41.97765,2.80776,"Apartment","Entire home/apt",6,"3",4,"$55.00",2,60,86,25,66.2,331
"282",1140363,"spain","catalonia","girona","2020-04-30","Palafrugell",41.91877,3.20627,"Condominium","Entire home/apt",5,"3",4,"$80.00",4,1125,95,27,90,270
"283",1143351,"spain","catalonia","girona","2020-04-30","El Port de la Selva",42.3404,3.20849,"House","Entire home/apt",7,"3",4,"$260.00",7,1125,NA,28,260,520
"284",1143427,"spain","catalonia","girona","2020-04-30","L'Escala",42.10861,3.14179,"House","Entire home/apt",6,"3",4,"$124.00",7,21,100,16,124,1736
"285",1144202,"spain","catalonia","girona","2020-04-30","Cassà de la Selva",41.8838,2.87506,"Apartment","Private room",1,"1",1,"$33.00",2,15,NA,23,33,231
"286",1145799,"spain","catalonia","girona","2020-04-30","Tossa de Mar",41.72449,2.93297,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,1125,89,29,120,120
"287",1149059,"spain","catalonia","girona","2020-04-30","Sant Ferriol",42.17694,2.64977,"Apartment","Entire home/apt",5,"2",2,"$179.00",7,28,80,30,NA,0
"288",1153660,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70234,2.87736,"House","Entire home/apt",10,"4",7,"$125.00",1,1125,98,30,NA,0
"289",1155289,"spain","catalonia","girona","2020-04-30","Calonge",41.83289,3.0772,"House","Entire home/apt",8,"4",6,"$165.00",7,30,96,0,190.666666666667,5720
"290",1155461,"spain","catalonia","girona","2020-04-30","Regencós",41.95131,3.16923,"Apartment","Entire home/apt",3,"1",2,"$145.00",2,15,97,29,95,95
"291",1159566,"spain","catalonia","girona","2020-04-30","La Selva de Mar",42.32394,3.1883,"Earth house","Entire home/apt",4,"1",2,"$75.00",2,30,91,0,75,2250
"292",1160633,"spain","catalonia","girona","2020-04-30","Llançà",42.36946,3.15868,"Apartment","Entire home/apt",6,"2",3,"$60.00",6,20,90,29,60,60
"293",1162520,"spain","catalonia","girona","2020-04-30","Pals",41.97039,3.14279,"House","Entire home/apt",8,"3",5,"$180.00",2,1125,97,30,NA,0
"294",1170806,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70822,2.87815,"House","Private room",4,"1",3,"$30.00",1,6,93,4,30,780
"295",1171002,"spain","catalonia","girona","2020-04-30","Lloret de Mar",41.70829,2.87827,"House","Private room",4,"1",3,"$27.00",1,6,91,4,27,702
