"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"170",786799,"spain","catalonia","girona","2020-05-28","Blanes",41.66312,2.78154,"Apartment","Entire home/apt",6,"3",3,"$51.00",3,365,93,29,90,90
"171",791641,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78656,3.02968,"House","Entire home/apt",6,"3",6,"$95.00",7,1125,NA,0,95,2850
"172",791845,"spain","catalonia","girona","2020-05-28","Rupià",42.0171,3.01034,"Guesthouse","Entire home/apt",3,"1",4,"$108.00",4,30,98,3,108,2916
"173",794265,"spain","catalonia","girona","2020-05-28","Calonge",41.84327,3.09243,"House","Entire home/apt",7,"3",7,"$80.00",3,1125,90,26,122.5,490
"174",809104,"spain","catalonia","girona","2020-05-28","Albons",42.10393,3.08229,"Apartment","Entire home/apt",6,"3",5,"$100.00",4,30,95,16,110,1540
"175",809136,"spain","catalonia","girona","2020-05-28","Albons",42.10393,3.08229,"Apartment","Entire home/apt",4,"2",3,"$85.00",4,30,100,16,95,1330
"176",820615,"spain","catalonia","girona","2020-05-28","L'Escala",42.10894,3.1441,"Townhouse","Entire home/apt",8,"4",6,"$144.00",4,30,87,10,160,3200
"177",821237,"spain","catalonia","girona","2020-05-28","Blanes",41.66439,2.7831,"Loft","Entire home/apt",4,"1",2,"$50.00",7,1125,95,27,50,150
"178",822805,"spain","catalonia","girona","2020-05-28","Blanes",41.66048,2.78095,"Apartment","Entire home/apt",5,"2",7,"$65.00",1,1125,92,30,NA,0
"179",841345,"spain","catalonia","girona","2020-05-28","Pals",41.98118,3.17086,"House","Entire home/apt",4,"2",3,"$129.00",7,1125,80,23,128.714285714286,901
"180",845011,"spain","catalonia","girona","2020-05-28","Vilanant",42.25835,2.87583,"House","Entire home/apt",16,"5+",16,"$340.00",4,1125,90,29,340,340
"181",845209,"spain","catalonia","girona","2020-05-28","Banyoles",42.11414,2.75722,"Townhouse","Entire home/apt",8,"4",8,"$125.00",1,1125,93,30,NA,0
"182",854021,"spain","catalonia","girona","2020-05-28","Serra de Daró",42.02913,3.07318,"House","Entire home/apt",6,"2",4,"$85.00",2,1125,96,30,NA,0
"183",856837,"spain","catalonia","girona","2020-05-28","Ripoll",42.15281,2.24407,"Apartment","Entire home/apt",10,"5+",6,"$283.00",2,30,97,30,NA,0
"184",858015,"spain","catalonia","girona","2020-05-28","Camprodon",42.33747,2.45288,"House","Entire home/apt",9,"3",7,"$149.00",2,28,93,30,NA,0
"185",873135,"spain","catalonia","girona","2020-05-28","Calonge",41.82845,3.07903,"Villa","Entire home/apt",10,"4",4,"$70.00",6,240,96,30,NA,0
"186",876041,"spain","catalonia","girona","2020-05-28","Palamós",41.85516,3.14231,"Apartment","Entire home/apt",8,"3",8,"$100.00",7,1125,95,13,189,3213
"187",877613,"spain","catalonia","girona","2020-05-28","Tortellà",42.22897,2.62321,"Villa","Private room",4,"1",3,"$230.00",1,1125,98,0,170,5100
"188",879742,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69495,2.82383,"Condominium","Entire home/apt",5,"3",3,"$55.00",28,360,89,30,NA,0
"189",886328,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.71748,2.92887,"House","Entire home/apt",7,"3",4,"$126.00",2,1125,97,30,NA,0
"190",888531,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81625,3.06547,"Apartment","Entire home/apt",7,"3",7,"$180.00",7,60,NA,28,180,360
"191",891187,"spain","catalonia","girona","2020-05-28","Palau-sator",41.99374,3.12347,"Villa","Entire home/apt",5,"3",4,"$195.00",7,31,100,22,380,3040
"192",891269,"spain","catalonia","girona","2020-05-28","Camós",42.07192,2.78614,"House","Entire home/apt",16,"5+",19,"$780.00",1,1125,96,29,780,780
"193",899668,"spain","catalonia","girona","2020-05-28","Llagostera",41.84193,2.95137,"House","Entire home/apt",8,"3",6,"$165.00",2,60,75,28,165,330
"194",903777,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80013,3.04111,"Apartment","Entire home/apt",4,"2",3,"$65.00",5,180,92,28,65,130
"195",912211,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.80946,2.99019,"House","Entire home/apt",7,"3",7,"$200.00",5,1125,80,26,200,800
"196",913541,"spain","catalonia","girona","2020-05-28","Girona",41.97348,2.82215,"Apartment","Entire home/apt",5,"3",3,"$59.00",3,30,95,28,69,138
"197",916209,"spain","catalonia","girona","2020-05-28","Roses",42.26474,3.14778,"Condominium","Entire home/apt",4,"1",2,"$40.00",7,365,86,30,NA,0
"198",924601,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.8126,2.96759,"House","Entire home/apt",6,"3",6,"$110.00",4,14,91,0,124,3720
"199",927257,"spain","catalonia","girona","2020-05-28","Sant Ferriol",42.21289,2.68552,"House","Entire home/apt",16,"5+",9,"$300.00",2,1125,100,20,300,3000
"200",929857,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05805,3.19907,"House","Entire home/apt",12,"5+",10,"$215.00",3,120,97,30,NA,0
"201",930193,"spain","catalonia","girona","2020-05-28","Palafrugell",41.89157,3.18713,"Apartment","Entire home/apt",4,"2",4,"$140.00",2,60,93,29,140,140
"202",934350,"spain","catalonia","girona","2020-05-28","Calonge",41.84131,3.09432,"Cottage","Entire home/apt",6,"3",5,"$230.00",7,91,100,11,230,4370
"203",934823,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.71743,2.86843,"House","Entire home/apt",6,"4",3,"$350.00",10,365,96,27,350,1050
"204",934873,"spain","catalonia","girona","2020-05-28","Palafrugell",41.91969,3.20214,"Apartment","Entire home/apt",5,"2",4,"$63.00",2,365,95,26,122.5,490
"205",938593,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.81357,3.06445,"Apartment","Entire home/apt",5,"2",4,"$105.00",7,365,93,21,107.222222222222,965
"206",939378,"spain","catalonia","girona","2020-05-28","Roses",42.24624,3.1975,"Condominium","Entire home/apt",6,"3",5,"$100.00",5,90,100,29,150,150
"207",939571,"spain","catalonia","girona","2020-05-28","Celrà",42.02403,2.88321,"Guest suite","Entire home/apt",7,"3",4,"$80.00",2,30,97,28,80,160
"208",941444,"spain","catalonia","girona","2020-05-28","Forallac",41.9469,3.07334,"Villa","Entire home/apt",16,"5+",12,"$350.00",2,1125,83,20,434,4340
"209",941619,"spain","catalonia","girona","2020-05-28","Roses",42.26993,3.13913,"Apartment","Entire home/apt",4,"1",2,"$64.00",7,28,93,28,64,128
"210",941682,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70687,2.87977,"Apartment","Entire home/apt",4,"1",3,"$100.00",7,30,94,30,NA,0
"211",942861,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72113,2.93419,"Apartment","Entire home/apt",8,"3",5,"$104.00",2,1125,96,0,104,3120
"212",943486,"spain","catalonia","girona","2020-05-28","Cadaqués",42.27014,3.26768,"Villa","Entire home/apt",14,"5+",14,"$268.00",2,28,87,30,NA,0
"213",944591,"spain","catalonia","girona","2020-05-28","Santa Cristina d'Aro",41.85239,2.98634,"Loft","Entire home/apt",2,"1",1,"$85.00",3,30,94,19,85,935
"214",945519,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69594,2.82967,"Condominium","Entire home/apt",4,"1",2,"$60.00",4,1125,100,24,69,414
"215",952327,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28729,3.2751,"Apartment","Entire home/apt",8,"4",8,"$250.00",2,28,93,23,260,1820
"216",952410,"spain","catalonia","girona","2020-05-28","Saus",42.12201,2.93607,"Cottage","Entire home/apt",10,"5+",10,"$235.00",5,1125,92,28,235,470
"217",955814,"spain","catalonia","girona","2020-05-28","Bolvir",42.42072,1.8804,"Apartment","Entire home/apt",8,"4",6,"$140.00",1,1125,93,25,105,525
"218",958107,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80457,3.0612,"Apartment","Entire home/apt",5,"3",4,"$98.00",2,90,95,28,195,390
"219",961025,"spain","catalonia","girona","2020-05-28","Sant Joan de les Abadesses",42.22259,2.26174,"Apartment","Entire home/apt",6,"3",4,"$179.00",1,30,89,30,NA,0
"220",965090,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28995,3.278,"House","Entire home/apt",8,"4",8,"$330.00",5,1125,93,17,330,4290
"221",965317,"spain","catalonia","girona","2020-05-28","Begur",41.95584,3.20999,"House","Entire home/apt",7,"3",7,"$196.00",5,45,92,30,NA,0
"222",965621,"spain","catalonia","girona","2020-05-28","L'Escala",42.12486,3.12689,"Townhouse","Entire home/apt",6,"3",5,"$119.00",4,21,100,16,134,1876
"223",966925,"spain","catalonia","girona","2020-05-28","L'Escala",42.10939,3.17071,"House","Entire home/apt",6,"3",4,"$102.00",4,21,97,15,117,1755
"224",967804,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24266,3.12578,"House","Entire home/apt",4,"2",0,"$70.00",3,1125,93,29,70,70
"225",983204,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70203,2.85579,"Apartment","Entire home/apt",4,"1",3,"$50.00",1,1125,91,0,9999,299970
"226",984995,"spain","catalonia","girona","2020-05-28","Montagut i Oix",42.24354,2.58316,"Condominium","Entire home/apt",15,"4",9,"$190.00",2,30,100,26,180,720
"227",991581,"spain","catalonia","girona","2020-05-28","Vidreres",41.79971,2.78563,"Guest suite","Entire home/apt",2,"1",1,"$55.00",6,30,98,0,55,1650
"228",999692,"spain","catalonia","girona","2020-05-28","Llançà",42.37437,3.15631,"Apartment","Entire home/apt",6,"3",4,"$75.00",3,90,100,0,75,2250
"229",1000382,"spain","catalonia","girona","2020-05-28","Girona",41.98104,2.81403,"Apartment","Private room",2,"1",1,"$32.00",2,30,95,30,NA,0
"230",1011581,"spain","catalonia","girona","2020-05-28","L'Armentera",42.1715,3.0749,"House","Entire home/apt",9,"3",6,"$100.00",2,1120,97,0,115,3450
"231",1013751,"spain","catalonia","girona","2020-05-28","Llançà",42.36913,3.15825,"Apartment","Entire home/apt",5,"2",3,"$65.00",2,90,93,21,75,675
"232",1015826,"spain","catalonia","girona","2020-05-28","Palamós",41.84707,3.13374,"Apartment","Entire home/apt",9,"4",6,"$180.00",4,1125,87,30,NA,0
"233",1016847,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28661,3.29771,"Apartment","Entire home/apt",6,"3",6,"$150.00",5,270,94,3,150,4050
"234",1022983,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69866,2.83057,"Apartment","Entire home/apt",6,"2",4,"$60.00",1,1125,91,0,9999,299970
"235",1024107,"spain","catalonia","girona","2020-05-28","Celrà",42.02382,2.88304,"Guest suite","Private room",3,"1",2,"$38.00",2,30,97,28,38,76
"236",1039168,"spain","catalonia","girona","2020-05-28","Caldes de Malavella",41.86538,2.80978,"Tiny house","Entire home/apt",4,"1",3,"$75.00",1,34,92,30,NA,0
"237",1040271,"spain","catalonia","girona","2020-05-28","Pals",42.00241,3.18659,"Townhouse","Entire home/apt",6,"3",6,"$80.00",4,30,91,5,88,2200
"238",1040961,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.23992,3.12487,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,120,79,29,45,45
"239",1041995,"spain","catalonia","girona","2020-05-28","Palamós",41.85753,3.1388,"Condominium","Entire home/apt",4,"0",3,"$71.00",4,31,75,30,NA,0
"240",1043918,"spain","catalonia","girona","2020-05-28","Roses",42.2668,3.17832,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,365,94,28,85,170
"241",1044402,"spain","catalonia","girona","2020-05-28","Cadaqués",42.2892,3.27676,"House","Entire home/apt",8,"4",8,"$270.00",4,1125,96,28,250,500
"242",1045230,"spain","catalonia","girona","2020-05-28","Ventalló",42.14987,3.0265,"House","Private room",3,"1",2,"$60.00",1,30,92,29,60,60
"243",1045513,"spain","catalonia","girona","2020-05-28","Celrà",42.02257,2.88325,"Guest suite","Private room",4,"2",2,"$38.00",2,30,98,28,38,76
"244",1046628,"spain","catalonia","girona","2020-05-28","Bellcaire d'Empordà",42.08081,3.10273,"Apartment","Entire home/apt",6,"3",4,"$150.00",2,30,89,26,150,600
"245",1048841,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72147,2.93392,"Apartment","Entire home/apt",6,"2",4,"$70.00",2,1125,92,0,80,2400
"246",1052867,"spain","catalonia","girona","2020-05-28","Begur",41.95808,3.20771,"Villa","Entire home/apt",11,"4",0,"$320.00",1,30,91,26,285,1140
"247",1054770,"spain","catalonia","girona","2020-05-28","Girona",41.98193,2.81241,"Apartment","Private room",1,"1",1,"$27.00",2,45,93,9,27.5714285714286,579
"248",1055412,"spain","catalonia","girona","2020-05-28","Palafrugell",41.93103,3.12969,"House","Entire home/apt",8,"4",8,"$247.00",5,60,93,15,398.666666666667,5980
"249",1061022,"spain","catalonia","girona","2020-05-28","Bàscara",42.14969,2.9305,"House","Entire home/apt",7,"3",5,"$120.00",1,30,91,0,123.333333333333,3700
"250",1061863,"spain","catalonia","girona","2020-05-28","Caldes de Malavella",41.86594,2.81099,"House","Private room",12,"5+",8,"$200.00",3,60,100,30,NA,0
"251",1061914,"spain","catalonia","girona","2020-05-28","Caldes de Malavella",41.86536,2.8115,"Farm stay","Private room",12,"5+",7,"$150.00",1,60,100,30,NA,0
"252",1065248,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.23964,3.12446,"Apartment","Entire home/apt",4,"1",2,"$40.00",7,120,81,29,45,45
"253",1067719,"spain","catalonia","girona","2020-05-28","Vidreres",41.80106,2.80877,"Chalet","Entire home/apt",8,"4",6,"$257.00",5,30,80,0,257,7710
"254",1068801,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69465,2.82354,"Apartment","Entire home/apt",5,"2",3,"$73.00",1,1125,88,0,85.6666666666667,2570
"255",1070589,"spain","catalonia","girona","2020-05-28","Begur",41.96799,3.22945,"Apartment","Entire home/apt",6,"2",0,"$180.00",3,1125,96,29,180,180
"256",1071215,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05522,3.2022,"Apartment","Entire home/apt",6,"2",3,"$60.00",2,30,84,30,NA,0
"257",1071662,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.7962,3.05224,"Apartment","Entire home/apt",7,"3",0,"$575.00",14,60,NA,27,575,1725
"258",1072912,"spain","catalonia","girona","2020-05-28","Palamós",41.85314,3.12846,"Apartment","Entire home/apt",4,"1",2,"$96.00",2,30,97,21,100,900
"259",1073653,"spain","catalonia","girona","2020-05-28","Castelló d'Empúries",42.24197,3.1258,"Apartment","Entire home/apt",4,"1",2,"$125.00",7,30,80,29,125,125
"260",1076045,"spain","catalonia","girona","2020-05-28","La Tallada d'Empordà",42.08149,3.05371,"House","Entire home/apt",6,"3",5,"$129.00",2,1124,95,29,111,111
"261",1078250,"spain","catalonia","girona","2020-05-28","Castell-Platja d'Aro",41.80784,3.05507,"Apartment","Entire home/apt",2,"1",1,"$57.00",1,1125,94,0,57,1710
"262",1088214,"spain","catalonia","girona","2020-05-28","Sils",41.84476,2.73813,"Villa","Entire home/apt",8,"3",6,"$240.00",5,1125,80,29,240,240
"263",1088803,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.04296,3.19553,"Apartment","Entire home/apt",6,"2",4,"$49.00",1,1125,100,27,69,207
"264",1092414,"spain","catalonia","girona","2020-05-28","Sales de Llierca",42.24708,2.64566,"Apartment","Entire home/apt",8,"3",3,"$185.00",2,1124,94,23,195.714285714286,1370
"265",1093967,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70475,2.8797,"House","Entire home/apt",11,"5+",1,"$450.00",7,1825,90,0,450,13500
"266",1095953,"spain","catalonia","girona","2020-05-28","Cabanelles",42.2142,2.7979,"House","Entire home/apt",5,"3",4,"$100.00",4,1125,NA,23,100,700
"267",1097454,"spain","catalonia","girona","2020-05-28","Torroella de Montgrí",42.05397,3.20227,"Condominium","Entire home/apt",6,"3",5,"$60.00",2,30,86,30,NA,0
"268",1098747,"spain","catalonia","girona","2020-05-28","Sant Julià de Ramis",42.02944,2.85414,"House","Private room",2,"1",1,"$50.00",2,7,95,30,NA,0
"269",1101938,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.69921,2.8511,"Apartment","Entire home/apt",5,"2",5,"$70.00",4,1125,94,29,85,85
"270",1105916,"spain","catalonia","girona","2020-05-28","Cadaqués",42.28895,3.27642,"Loft","Entire home/apt",7,"2",4,"$110.00",3,1125,85,24,138.333333333333,830
"271",1111275,"spain","catalonia","girona","2020-05-28","Figueres",42.25685,2.96489,"Apartment","Entire home/apt",4,"2",3,"$40.00",1,30,88,30,NA,0
"272",1112277,"spain","catalonia","girona","2020-05-28","Girona",41.99305,2.8294,"Townhouse","Private room",2,"1",1,"$42.00",2,1125,96,29,42,42
"273",1116270,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.78395,3.03722,"Apartment","Entire home/apt",6,"3",6,"$130.00",3,90,74,29,130,130
"274",1120751,"spain","catalonia","girona","2020-05-28","L'Escala",42.12406,3.13372,"Apartment","Entire home/apt",4,"2",3,"$75.00",4,28,87,15,85,1275
"275",1122713,"spain","catalonia","girona","2020-05-28","Palafrugell",41.89713,3.19209,"Chalet","Entire home/apt",6,"3",4,"$199.00",2,1125,92,15,195,2925
"276",1126765,"spain","catalonia","girona","2020-05-28","Cadaqués",42.29146,3.27837,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,30,93,23,99.2857142857143,695
"277",1134833,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.7216,2.93332,"Apartment","Entire home/apt",4,"2",2,"$146.00",2,1125,90,0,146,4380
"278",1140003,"spain","catalonia","girona","2020-05-28","Girona",41.97765,2.80776,"Apartment","Entire home/apt",6,"3",4,"$55.00",2,60,86,28,62,124
"279",1140363,"spain","catalonia","girona","2020-05-28","Palafrugell",41.91877,3.20627,"Condominium","Entire home/apt",5,"3",4,"$80.00",4,1125,95,26,95,380
"280",1143351,"spain","catalonia","girona","2020-05-28","El Port de la Selva",42.3404,3.20849,"House","Entire home/apt",7,"3",4,"$260.00",7,1125,NA,28,330,660
"281",1143427,"spain","catalonia","girona","2020-05-28","L'Escala",42.10861,3.14179,"House","Entire home/apt",6,"3",4,"$124.00",7,21,100,0,147.8,4434
"282",1144202,"spain","catalonia","girona","2020-05-28","Cassà de la Selva",41.8838,2.87506,"Apartment","Private room",1,"1",1,"$33.00",2,15,NA,23,33,231
"283",1145799,"spain","catalonia","girona","2020-05-28","Tossa de Mar",41.72449,2.93297,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,1125,89,29,130,130
"284",1149059,"spain","catalonia","girona","2020-05-28","Sant Ferriol",42.17694,2.64977,"Apartment","Entire home/apt",5,"2",2,"$179.00",7,28,80,30,NA,0
"285",1153660,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70234,2.87736,"House","Entire home/apt",10,"4",7,"$125.00",1,1125,98,30,NA,0
"286",1155289,"spain","catalonia","girona","2020-05-28","Calonge",41.83289,3.0772,"House","Entire home/apt",8,"4",6,"$165.00",7,30,96,14,195,3120
"287",1155461,"spain","catalonia","girona","2020-05-28","Regencós",41.95131,3.16923,"Apartment","Entire home/apt",3,"1",2,"$145.00",2,15,97,29,125,125
"288",1159566,"spain","catalonia","girona","2020-05-28","La Selva de Mar",42.32394,3.1883,"Earth house","Entire home/apt",4,"1",2,"$75.00",2,30,91,0,75,2250
"289",1160633,"spain","catalonia","girona","2020-05-28","Llançà",42.36946,3.15868,"Apartment","Entire home/apt",6,"2",3,"$60.00",6,20,90,8,60,1320
"290",1162520,"spain","catalonia","girona","2020-05-28","Pals",41.97039,3.14279,"House","Entire home/apt",8,"3",5,"$180.00",2,1125,97,30,NA,0
"291",1170806,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70822,2.87815,"House","Private room",4,"1",3,"$30.00",1,6,93,27,52,156
"292",1171002,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70829,2.87827,"House","Private room",4,"1",3,"$27.00",1,6,91,23,47.4285714285714,332
"293",1171096,"spain","catalonia","girona","2020-05-28","Lloret de Mar",41.70818,2.87825,"House","Private room",2,"1",1,"$30.00",1,6,93,29,52,52
"294",1177741,"spain","catalonia","girona","2020-05-28","Sant Feliu de Guíxols",41.77905,3.0273,"Apartment","Entire home/apt",6,"3",4,"$105.00",3,30,96,0,105,3150
