"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"150",799176,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Paz, Las Golondrinas",37.41137,-5.98684,"Apartment","Private room",2,"1",1,"$14.00",1,1125,88,30,NA,0
"151",799368,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39827,-5.99117,"House","Entire home/apt",2,"1",1,"$70.00",2,30,97,30,NA,0
"152",804296,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39003,-5.99413,"Apartment","Entire home/apt",4,"1",2,"$54.00",1,1125,88,16,69.8571428571429,978
"153",809285,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38635,-5.99584,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,NA,0,380.333333333333,11410
"154",814196,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39532,-5.99268,"Apartment","Entire home/apt",2,"1",1,"$49.00",5,60,94,27,49,147
"155",814225,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.39768,-5.995,"Apartment","Entire home/apt",2,"1",1,"$45.00",5,300,96,15,75,1125
"156",818206,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39676,-5.9879,"Apartment","Private room",1,"1",1,"$36.00",3,21,98,0,36,1080
"157",820793,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,"Apartment","Private room",2,"1",1,"$39.00",1,90,94,0,46.8,1404
"158",824832,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Este",37.38076,-6.00311,"Condominium","Private room",2,"1",2,"$30.00",1,14,89,28,70,140
"159",833978,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa María de Ordas, San Nicolas",37.40228,-5.9743,"Apartment","Private room",3,"1",3,"$45.00",1,30,84,30,NA,0
"160",838243,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Calzada",37.38793,-5.97693,"Apartment","Entire home/apt",2,"1",1,"$35.00",60,1125,80,0,35,1050
"161",840208,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.3873,-5.98686,"Apartment","Entire home/apt",4,"2",3,"$60.00",4,60,97,30,NA,0
"162",846337,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Porvenir",37.37367,-5.98164,"House","Private room",3,"1",2,"$65.00",1,1125,92,29,150,150
"163",848743,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38716,-5.99251,"Apartment","Entire home/apt",5,"1",3,"$90.00",1,365,96,18,63,756
"164",855613,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39177,-5.99271,"Apartment","Entire home/apt",4,"1",1,"$53.00",2,1124,94,26,83.75,335
"165",859816,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39675,-5.99671,"Apartment","Entire home/apt",4,"1",2,"$115.00",1,1125,100,0,112.666666666667,3380
"166",859880,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39715,-5.99782,"Apartment","Entire home/apt",2,"1",1,"$115.00",1,1125,100,0,94.7333333333333,2842
"167",865708,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38441,-5.98733,"Apartment","Entire home/apt",4,"2",3,"$136.00",1,1124,88,30,NA,0
"168",871206,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Clara",37.39639,-5.95297,"House","Entire home/apt",8,"4",8,"$200.00",2,30,98,17,226.923076923077,2950
"169",876642,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40069,-5.99932,"Loft","Entire home/apt",2,"1",1,"$28.00",60,365,94,29,30,30
"170",877681,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.39041,-5.98719,"Apartment","Private room",2,"1",3,"$85.00",1,15,100,0,104.5,3135
"171",878005,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39545,-5.9925,"Apartment","Entire home/apt",4,"2",3,"$85.00",4,1125,91,30,NA,0
"172",878615,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39053,-5.99336,"Apartment","Entire home/apt",4,"1",3,"$300.00",3,365,93,30,NA,0
"173",879051,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San José Obrero",37.39398,-5.98139,"Apartment","Entire home/apt",3,"2",2,"$50.00",2,30,93,30,NA,0
"174",879442,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38481,-5.99018,"Apartment","Entire home/apt",4,"1",0,"$55.00",2,365,92,30,NA,0
"175",879478,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39501,-5.99913,"Apartment","Entire home/apt",2,"1",1,"$75.00",3,1125,95,18,118.333333333333,1420
"176",879529,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Calzada",37.38821,-5.98105,"Apartment","Entire home/apt",6,"2",3,"$77.00",3,365,97,30,NA,0
"177",879620,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40026,-5.99674,"Apartment","Entire home/apt",2,"1",1,"$43.00",3,365,92,30,NA,0
"178",879624,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39155,-5.98612,"Apartment","Entire home/apt",2,"1",2,"$60.00",3,365,92,27,100,300
"179",879627,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39532,-5.99567,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,365,86,29,75,75
"180",879695,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39111,-5.99634,"Apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,92,30,NA,0
"181",880039,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38951,-5.98695,"Apartment","Entire home/apt",6,"2",2,"$110.00",3,180,89,21,184.888888888889,1664
"182",881478,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38918,-5.99179,"Loft","Entire home/apt",4,"1",2,"$145.00",2,365,95,15,84,1260
"183",884409,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Museo",37.39164,-6.00124,"House","Entire home/apt",12,"5+",12,"$270.00",2,1125,97,24,285,1710
"184",886055,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40219,-5.9882,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,365,95,0,150,4500
"185",886289,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.38982,-5.98531,"House","Entire home/apt",8,"3",4,"$160.00",2,365,99,9,166.380952380952,3494
"186",887207,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38474,-5.99544,"Loft","Entire home/apt",4,"0",2,"$85.00",2,1125,95,18,92.0833333333333,1105
"187",887688,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40237,-5.98801,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,365,NA,0,150,4500
"188",887691,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40096,-5.98806,"Apartment","Entire home/apt",4,"1",1,"$55.00",2,365,NA,5,150,3750
"189",887694,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40145,-5.98941,"Apartment","Private room",2,"1",2,"$60.00",2,365,80,0,150,4500
"190",888189,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.40033,-5.99326,"Apartment","Entire home/apt",3,"1",1,"$104.00",2,365,98,0,110.933333333333,3328
"191",888272,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39707,-5.98819,"Apartment","Entire home/apt",6,"3",5,"$156.00",2,45,95,19,175.818181818182,1934
"192",888610,"spain","andaluc%C3%ADa","sevilla","2020-04-30","La Florida",37.38844,-5.98361,"Apartment","Entire home/apt",8,"3",4,"$185.00",2,365,94,15,193,2895
"193",891310,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39717,-5.99282,"Apartment","Entire home/apt",2,"1",0,"$45.00",3,180,87,27,45,135
"194",893928,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.3895,-5.9889,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,97,29,140,140
"195",897891,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39239,-5.99328,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,100,0,108,3240
"196",898078,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39391,-5.99307,"Apartment","Entire home/apt",6,"2",4,"$108.00",3,365,93,0,108,3240
"197",898108,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39222,-5.993,"Apartment","Entire home/apt",6,"2",3,"$108.00",3,365,93,0,108,3240
"198",898135,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39194,-5.99239,"Apartment","Entire home/apt",4,"1",2,"$87.00",3,365,90,0,87,2610
"199",898157,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39386,-5.99205,"Apartment","Entire home/apt",4,"1",2,"$70.00",3,365,90,0,70,2100
"200",899093,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.39724,-5.99452,"Apartment","Entire home/apt",4,"2",4,"$85.00",3,365,89,30,NA,0
"201",901012,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40093,-5.99647,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,90,25,80.8,404
"202",901842,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40157,-5.99594,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,90,100,23,72.7142857142857,509
"203",901890,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38624,-5.99592,"Apartment","Entire home/apt",4,"1",2,"$120.00",2,90,80,25,133,665
"204",901938,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40044,-5.99555,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,93,27,140,420
"205",901976,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40214,-5.99727,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,90,27,116.666666666667,350
"206",902957,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38426,-5.99312,"Loft","Entire home/apt",6,"2",4,"$125.00",3,365,90,0,150,4500
"207",902992,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38461,-5.99315,"Apartment","Entire home/apt",2,"0",1,"$59.00",3,365,91,30,NA,0
"208",903029,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38473,-5.99281,"Apartment","Entire home/apt",3,"0",2,"$68.00",3,365,98,26,68,272
"209",903045,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.3831,-5.99352,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,84,22,67,536
"210",903083,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38763,-5.99847,"Apartment","Entire home/apt",8,"3",5,"$180.00",2,1825,94,28,225,450
"211",903380,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",2,"1",1,"$72.00",1,365,97,29,72,72
"212",903396,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,94,29,51,51
"213",903398,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40034,-5.99192,"Apartment","Entire home/apt",4,"1",2,"$72.00",1,365,96,25,62,310
"214",903399,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,96,29,51,51
"215",903408,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39855,-5.99154,"Apartment","Entire home/apt",2,"1",1,"$62.00",1,365,95,23,51,357
"216",903496,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39489,-5.99134,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,90,29,200,200
"217",903498,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39474,-5.9932,"Serviced apartment","Entire home/apt",4,"1",2,"$79.00",2,365,NA,29,250,250
"218",903508,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38682,-5.99321,"Serviced apartment","Entire home/apt",4,"1",1,"$80.00",2,365,NA,25,510,2550
"219",903513,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39534,-5.99107,"Serviced apartment","Entire home/apt",5,"2",4,"$95.00",2,365,93,29,300,300
"220",903515,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39697,-5.99161,"Serviced apartment","Entire home/apt",5,"2",5,"$101.00",2,365,90,29,300,300
"221",903523,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38693,-5.99419,"Serviced apartment","Entire home/apt",4,"2",2,"$105.00",4,365,90,22,512.5,4100
"222",903791,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40203,-5.99563,"Apartment","Entire home/apt",6,"2",4,"$120.00",2,90,80,28,85,170
"223",904946,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40022,-5.99658,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,88,26,102.5,410
"224",904975,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38852,-5.99699,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,90,27,128.666666666667,386
"225",904994,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38682,-5.99761,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,88,20,136.2,1362
"226",905124,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38428,-5.99473,"Apartment","Entire home/apt",3,"0",2,"$67.00",3,365,100,20,67,670
"227",905127,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38427,-5.99503,"Apartment","Entire home/apt",3,"0",2,"$65.00",3,365,93,30,NA,0
"228",905130,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38335,-5.99382,"Apartment","Entire home/apt",3,"0",3,"$59.00",3,365,87,0,59,1770
"229",905485,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38685,-5.99444,"Serviced apartment","Entire home/apt",4,"2",3,"$100.00",4,12,NA,22,512.5,4100
"230",914381,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.4013,-5.98739,"Apartment","Entire home/apt",6,"3",4,"$95.00",2,1125,95,30,NA,0
"231",917911,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39642,-5.99442,"Loft","Entire home/apt",4,"1",1,"$65.00",3,1125,91,27,71.6666666666667,215
"232",923141,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Huerta de la Salud",37.37293,-5.98105,"House","Private room",2,"1",1,"$50.00",1,1125,93,28,90,180
"233",927430,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40087,-5.99538,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,88,25,106,530
"234",927456,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.4017,-5.9951,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,95,80,24,147.5,885
"235",927591,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38539,-6.00447,"Condominium","Entire home/apt",4,"1",1,"$65.00",2,365,97,15,69.6666666666667,1045
"236",930946,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40215,-5.99677,"Apartment","Entire home/apt",6,"2",3,"$120.00",2,90,80,27,146.666666666667,440
"237",931171,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38638,-5.99753,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,90,92,27,128.666666666667,386
"238",931173,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38624,-5.99932,"Apartment","Entire home/apt",6,"2",4,"$130.00",2,95,91,27,128.666666666667,386
"239",935836,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Arenal",37.38704,-5.99562,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,93,100,26,55,220
"240",936871,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Museo",37.39314,-6.00211,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,100,26,317.5,1270
"241",937355,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.392,-5.99058,"Apartment","Entire home/apt",4,"2",2,"$49.00",1,999,99,0,86.5666666666667,2597
"242",938623,"spain","andaluc%C3%ADa","sevilla","2020-04-30","El Porvenir",37.3721,-5.98269,"Townhouse","Private room",2,"1",0,"$35.00",1,1125,90,28,35,70
"243",938631,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39208,-5.99171,"Apartment","Entire home/apt",6,"2",3,"$70.00",2,1125,82,0,197.333333333333,5920
"244",938813,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Huerta de la Salud",37.37277,-5.98125,"Townhouse","Private room",4,"1",0,"$35.00",1,1125,90,28,90,180
"245",939437,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40017,-5.99559,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,60,100,24,75.5,453
"246",940632,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40173,-5.99724,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,90,NA,26,74.5,298
"247",942524,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.40067,-5.9973,"Apartment","Entire home/apt",8,"3",5,"$160.00",2,90,90,23,171.428571428571,1200
"248",942693,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39315,-5.99436,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1000,85,28,98,196
"249",948514,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.3966,-5.99782,"Apartment","Entire home/apt",4,"2",4,"$210.00",1,1125,100,0,187.033333333333,5611
"250",951283,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Oeste",37.388,-6.00886,"Apartment","Entire home/apt",6,"2",4,"$61.00",2,1125,96,30,NA,0
"251",954305,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Julián",37.39962,-5.98754,"Apartment","Entire home/apt",4,"1",3,"$59.00",1,365,90,30,NA,0
"252",957149,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38547,-5.99033,"Apartment","Entire home/apt",3,"1",2,"$67.00",2,60,91,27,103.333333333333,310
"253",963325,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40277,-5.98867,"Apartment","Entire home/apt",4,"1",5,"$59.00",1,365,87,30,NA,0
"254",970366,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39166,-5.99727,"Apartment","Entire home/apt",3,"1",2,"$55.00",2,30,97,0,61.9333333333333,1858
"255",977498,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Lorenzo",37.39739,-5.99707,"House","Private room",2,"1",1,"$48.00",2,30,95,23,98.5714285714286,690
"256",982057,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39064,-5.99453,"Apartment","Entire home/apt",3,"1",2,"$74.00",2,31,92,30,NA,0
"257",985433,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bernardo",37.38426,-5.98615,"Loft","Entire home/apt",6,"2",5,"$92.00",2,1125,93,8,92.7272727272727,2040
"258",986180,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39605,-5.99152,"House","Private room",2,"1",0,"$17.00",61,365,80,21,17,153
"259",987689,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39411,-5.98452,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,85,27,86.6666666666667,260
"260",987691,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39465,-5.98482,"Apartment","Entire home/apt",4,"2",2,"$79.00",2,1125,86,29,99,99
"261",1010304,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Cruz",37.38555,-5.99111,"Apartment","Entire home/apt",3,"1",1,"$75.00",3,365,93,29,125,125
"262",1011313,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39103,-5.99541,"Loft","Entire home/apt",3,"0",2,"$68.00",60,1125,94,7,55,1265
"263",1015912,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Gil",37.40254,-5.99174,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,60,89,0,111.666666666667,3350
"264",1017062,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Doctor Barraquer, G. Renfe, Policlínico",37.40747,-5.98655,"Apartment","Private room",2,"1",1,"$25.00",1,1125,92,10,70,1400
"265",1019104,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Huerta del Pilar",37.38642,-5.97967,"Condominium","Private room",2,"1",1,"$35.00",2,3,96,27,40.3333333333333,121
"266",1030550,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Triana Casco Antiguo",37.38533,-6.0036,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,97,24,78.3333333333333,470
"267",1034480,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.39081,-5.98719,"Apartment","Entire home/apt",3,"1",2,"$60.00",3,30,94,27,130,390
"268",1037431,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Bartolomé",37.3912,-5.98601,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,1125,93,22,73.75,590
"269",1038096,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.3977,-5.99341,"Apartment","Entire home/apt",2,"1",2,"$45.00",3,180,80,30,NA,0
"270",1049719,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39185,-5.98455,"Apartment","Entire home/apt",4,"1",3,"$53.00",1,180,95,27,53,159
"271",1050524,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39655,-5.99068,"Loft","Entire home/apt",2,"0",1,"$96.00",3,30,97,29,179,179
"272",1056030,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39623,-5.99404,"Apartment","Entire home/apt",2,"1",2,"$40.00",4,180,90,30,NA,0
"273",1056609,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Encarnación, Regina",37.39289,-5.99651,"Apartment","Entire home/apt",4,"1",3,"$50.00",2,25,89,20,106.5,1065
"274",1070489,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.39087,-5.9954,"Hostel","Private room",2,"1",1,"$500.00",1,90,81,1,72.3793103448276,2099
"275",1075276,"spain","andaluc%C3%ADa","sevilla","2020-04-30","San Vicente",37.39586,-5.99934,"Apartment","Entire home/apt",3,"1",2,"$80.00",3,730,96,29,180,180
"276",1108421,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Santa Catalina",37.39222,-5.98632,"Apartment","Private room",1,"1",1,"$39.00",1,2,94,30,NA,0
"277",1111180,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Alfalfa",37.38973,-5.98948,"Loft","Entire home/apt",5,"2",2,"$70.00",3,1125,88,24,73.3333333333333,440
"278",1120896,"spain","andaluc%C3%ADa","sevilla","2020-04-30","Feria",37.39993,-5.99083,"Apartment","Entire home/apt",4,"2",2,"$95.00",3,30,99,30,NA,0
