"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1484",32947737,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20217,4.39787,"House","Entire home/apt",4,"2",2,"$85.00",2,1125,100,0,85,2550
"1485",32971329,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21831,4.39848,"Apartment","Entire home/apt",4,"2",2,"$150.00",1,365,98,15,131.533333333333,1973
"1486",32977224,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21361,4.41682,"Apartment","Entire home/apt",2,"0",2,"$60.00",3,1125,96,5,55,1375
"1487",33005678,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",2,"1",2,"$102.00",1,1125,89,30,NA,0
"1488",33005778,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",2,"1",2,"$120.00",1,1125,67,30,NA,0
"1489",33005812,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",2,"1",1,"$129.00",1,1125,NA,30,NA,0
"1490",33005836,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",2,"1",2,"$147.00",1,1125,NA,30,NA,0
"1491",33005958,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",3,"2",3,"$182.00",1,1125,NA,26,147,588
"1492",33008361,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21751,4.42173,"Villa","Private room",2,"0",1,"$49.00",1,1125,97,27,55,165
"1493",33015692,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21843,4.41543,"Apartment","Entire home/apt",2,"0",1,"$52.00",1,1125,91,0,42.4666666666667,1274
"1494",33033659,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21835,4.39839,"Apartment","Entire home/apt",4,"2",2,"$130.00",1,365,99,18,113.083333333333,1357
"1495",33056642,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20264,4.40928,"Apartment","Entire home/apt",3,"1",1,"$75.00",2,1125,100,10,75,1500
"1496",33056645,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21837,4.39916,"Apartment","Entire home/apt",4,"2",2,"$150.00",1,365,96,0,115.8,3474
"1497",33059681,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21487,4.41004,"Apartment","Entire home/apt",4,"1",2,"$93.00",1,1125,93,0,97.9333333333333,2938
"1498",33064666,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21856,4.3994,"Apartment","Entire home/apt",4,"2",2,"$140.00",1,180,99,13,110,1870
"1499",33079023,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20928,4.41349,"Apartment","Entire home/apt",8,"3",4,"$999.00",1,1125,97,25,203.6,1018
"1500",33079039,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20897,4.41307,"Apartment","Entire home/apt",6,"2",4,"$999.00",1,1125,100,30,NA,0
"1501",33079059,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20837,4.41262,"Apartment","Entire home/apt",4,"1",3,"$999.00",1,1125,88,30,NA,0
"1502",33094080,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21351,4.40828,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,1125,96,25,94,470
"1503",33108025,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.2136,4.39564,"Apartment","Entire home/apt",4,"1",1,"$64.00",3,1125,90,0,85,2550
"1504",33112202,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21907,4.40801,"Apartment","Entire home/apt",2,"1",1,"$95.00",14,1125,94,0,105,3150
"1505",33114490,"belgium","vlg","antwerp","2020-05-27","Borgerhout Extra Muros",51.20749,4.45084,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,14,91,0,55,1650
"1506",33115119,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20558,4.41369,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,85,0,33.4,1002
"1507",33126292,"belgium","vlg","antwerp","2020-05-27","Nieuw - Zuid",51.20512,4.3826,"Apartment","Entire home/apt",2,"0",2,"$38.00",7,1125,NA,29,38,38
"1508",33129809,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20557,4.41414,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,81,0,33,990
"1509",33130061,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20579,4.4139,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,7,86,0,33,990
"1510",33133583,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20758,4.41549,"Apartment","Entire home/apt",4,"2",2,"$73.00",1,10,83,0,42.2666666666667,1268
"1511",33133894,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20579,4.41384,"Apartment","Entire home/apt",4,"2",2,"$73.00",1,7,80,0,42,1260
"1512",33134019,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.2072,4.41555,"Apartment","Entire home/apt",4,"2",2,"$73.00",1,13,79,0,42,1260
"1513",33134106,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20619,4.4138,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,7,82,0,33,990
"1514",33134599,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20609,4.41385,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,83,0,33,990
"1515",33134704,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20578,4.41561,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,79,0,33,990
"1516",33134795,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20683,4.41523,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,83,0,33,990
"1517",33159661,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20601,4.41496,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,10,73,0,33,990
"1518",33159806,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20681,4.41347,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,7,73,0,33,990
"1519",33189631,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23174,4.40912,"Apartment","Entire home/apt",4,"1",2,"$999.00",1,1125,93,30,NA,0
"1520",33192413,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20221,4.39909,"House","Private room",1,"0",1,"$20.00",1,1125,20,30,NA,0
"1521",33213023,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21919,4.39929,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,365,NA,27,65,195
"1522",33214606,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22064,4.39587,"Apartment","Entire home/apt",6,"2",6,"$99.00",10,1125,100,30,NA,0
"1523",33215432,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21956,4.39768,"Loft","Entire home/apt",4,"2",4,"$89.00",14,1125,NA,29,89,89
"1524",33215914,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21992,4.39764,"Loft","Entire home/apt",4,"2",4,"$89.00",14,1125,100,29,89,89
"1525",33248042,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21961,4.43727,"Townhouse","Private room",2,"1",1,"$35.00",2,7,100,0,35,1050
"1526",33283364,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21875,4.43682,"Townhouse","Private room",2,"1",1,"$30.00",2,10,100,0,30,900
"1527",33293539,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20836,4.41467,"Apartment","Entire home/apt",4,"1",3,"$999.00",7,1125,100,20,52.1,521
"1528",33293733,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20793,4.41313,"Apartment","Entire home/apt",4,"1",3,"$999.00",7,1125,NA,20,52.1,521
"1529",33293824,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.2093,4.41354,"Apartment","Entire home/apt",4,"1",3,"$999.00",7,1125,NA,20,52.1,521
"1530",33294095,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20922,4.41451,"Apartment","Entire home/apt",6,"2",4,"$999.00",7,1125,93,26,64,256
"1531",33294193,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20825,4.41338,"Apartment","Entire home/apt",6,"2",3,"$999.00",7,1125,97,26,64,256
"1532",33294276,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20762,4.41302,"Apartment","Entire home/apt",6,"2",3,"$999.00",7,1125,90,26,64,256
"1533",33294551,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20905,4.41287,"Apartment","Entire home/apt",8,"3",4,"$999.00",7,1125,90,21,106.666666666667,960
"1534",33294642,"belgium","vlg","antwerp","2020-05-27","Stadspark",51.20959,4.41465,"Apartment","Entire home/apt",8,"3",3,"$999.00",7,1125,NA,21,106.666666666667,960
"1535",33356768,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21824,4.3982,"Serviced apartment","Entire home/apt",4,"2",3,"$60.00",2,364,80,30,NA,0
"1536",33382181,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21696,4.40106,"House","Private room",2,"1",1,"$44.00",1,1125,100,30,NA,0
"1537",33410025,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21839,4.42216,"Apartment","Entire home/apt",4,"2",3,"$110.00",4,1125,93,30,NA,0
"1538",33411117,"belgium","vlg","antwerp","2020-05-27","Brederode",51.20042,4.39066,"Apartment","Entire home/apt",2,"1",1,"$103.00",1,28,100,30,NA,0
"1539",33414044,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22114,4.40704,"Townhouse","Entire home/apt",8,"2",4,"$142.00",1,15,92,25,97.2,486
"1540",33469890,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22001,4.40948,"Apartment","Entire home/apt",2,"1",2,"$65.00",5,30,97,25,55,275
"1541",33470502,"belgium","vlg","antwerp","2020-05-27","Haringrode",51.20086,4.43055,"Apartment","Entire home/apt",3,"2",2,"$60.00",5,1125,97,18,60,720
"1542",33494583,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21898,4.4373,"House","Entire home/apt",5,"3",5,"$67.00",20,1125,77,30,NA,0
"1543",33495002,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.2177,4.43923,"House","Entire home/apt",5,"3",7,"$62.00",28,1125,100,25,61,305
"1544",33504135,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21225,4.394,"Apartment","Entire home/apt",3,"1",1,"$45.00",3,1125,95,0,100,3000
"1545",33505616,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22741,4.41872,"Guest suite","Entire home/apt",2,"1",1,"$50.00",1,90,98,11,56,1064
"1546",33506098,"belgium","vlg","antwerp","2020-05-27","Oud - Merksem",51.23907,4.4369,"House","Private room",2,"1",1,"$21.00",3,1125,80,14,21.75,348
"1547",33520917,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22202,4.40246,"Apartment","Entire home/apt",2,"1",1,"$100.00",2,1125,100,30,NA,0
"1548",33521342,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23215,4.41193,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,30,NA,30,NA,0
"1549",33537491,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20836,4.3898,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,7,97,0,130.133333333333,3904
"1550",33542333,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23128,4.41154,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,30,100,30,NA,0
"1551",33547783,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23046,4.41043,"Apartment","Entire home/apt",2,"1",1,"$135.00",1,30,100,0,139,4170
"1552",33582312,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22674,4.42006,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,14,100,0,50,1500
"1553",33584028,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22455,4.41661,"Boutique hotel","Private room",2,"1",1,"$155.00",1,1125,60,19,153.272727272727,1686
"1554",33584031,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22456,4.41762,"Boutique hotel","Private room",2,"1",1,"$135.00",1,1125,NA,19,133.545454545455,1469
"1555",33599568,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21838,4.4234,"Apartment","Private room",4,"1",4,"$35.00",1,5,89,12,36.6666666666667,660
"1556",33599745,"belgium","vlg","antwerp","2020-05-27","Universiteitsbuurt",51.22033,4.40624,"Apartment","Entire home/apt",2,"1",2,"$85.00",5,1125,100,5,65,1625
"1557",33609923,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21727,4.42777,"Apartment","Entire home/apt",5,"2",5,"$59.00",2,100,96,0,45,1350
"1558",33623623,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.22723,4.40591,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,98,25,83,415
"1559",33628315,"belgium","vlg","antwerp","2020-05-27","Dam",51.2348,4.42242,"Apartment","Private room",2,"1",1,"$44.00",1,1125,98,30,NA,0
"1560",33685110,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22209,4.40121,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,97,0,75,2250
"1561",33714695,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.22304,4.44173,"Earth house","Private room",2,"1",1,"$21.00",3,1125,93,29,20,20
"1562",33716554,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21851,4.44593,"Apartment","Entire home/apt",5,"2",4,"$75.00",2,1125,NA,7,75,1725
"1563",33744341,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22052,4.41862,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,1125,94,24,52.8333333333333,317
"1564",33748300,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22586,4.4012,"Apartment","Entire home/apt",3,"1",1,"$49.00",2,1125,98,0,100,3000
"1565",33767396,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21171,4.40743,"Condominium","Entire home/apt",2,"0",1,"$65.00",2,1125,96,0,83.6666666666667,2510
"1566",33786224,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22974,4.42449,"Apartment","Entire home/apt",3,"0",2,"$54.00",2,1125,91,30,NA,0
"1567",33797012,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22074,4.41863,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,98,11,40,760
"1568",33800807,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22456,4.4218,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,1125,93,30,NA,0
"1569",33804865,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21792,4.43636,"Apartment","Entire home/apt",2,"1",1,"$30.00",2,1125,81,0,45,1350
"1570",33814501,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21792,4.43636,"Apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,71,0,45,1350
"1571",33820728,"belgium","vlg","antwerp","2020-05-27","Oud - Berchem",51.19532,4.42133,"Townhouse","Private room",4,"2",3,"$45.00",2,7,99,25,45,225
"1572",33864760,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20923,4.4008,"Apartment","Private room",2,"1",1,"$42.00",2,10,100,0,42,1260
"1573",33905456,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21107,4.44042,"Apartment","Entire home/apt",2,"1",1,"$54.00",1,90,98,0,45,1350
"1574",33907409,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.19899,4.39535,"House","Private room",2,"1",1,"$60.00",1,30,98,25,58,290
"1575",33919061,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.22217,4.44038,"Townhouse","Entire home/apt",4,"1",1,"$69.00",2,10,NA,0,65,1950
"1576",33931685,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22201,4.43612,"Loft","Entire home/apt",4,"2",2,"$97.00",3,14,100,0,97,2910
"1577",33946718,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21,4.40559,"Apartment","Entire home/apt",2,"1",1,"$90.00",2,1125,93,16,91.4285714285714,1280
"1578",33958130,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.21039,4.42708,"Aparthotel","Hotel room",2,"1",2,"$102.00",1,1125,80,30,NA,0
"1579",33963603,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21487,4.42743,"House","Private room",2,"1",1,"$75.00",1,3,96,24,60,360
"1580",34012611,"belgium","vlg","antwerp","2020-05-27","Neerland",51.16135,4.38837,"Apartment","Entire home/apt",2,"1",1,"$37.00",1,21,95,0,35,1050
"1581",34054200,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Noord",51.21655,4.43522,"Apartment","Private room",2,"1",1,"$46.00",1,4,95,3,46.8888888888889,1266
"1582",34150960,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23099,4.41005,"Loft","Entire home/apt",2,"1",1,"$300.00",3,1125,NA,0,250,7500
"1583",34171142,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22562,4.40196,"Apartment","Entire home/apt",2,"1",2,"$90.00",1,1125,90,0,145,4350
"1584",34227229,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22257,4.43039,"Apartment","Entire home/apt",2,"1",2,"$50.00",3,365,100,30,NA,0
"1585",34247392,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22087,4.43013,"Apartment","Entire home/apt",4,"2",3,"$75.00",3,365,60,30,NA,0
"1586",34247918,"belgium","vlg","antwerp","2020-05-27","Tentoonstellingswijk",51.19184,4.39392,"Apartment","Private room",2,"1",1,"$55.00",2,1125,100,0,50,1500
"1587",34249814,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.21861,4.42589,"Apartment","Entire home/apt",10,"3",2,"$180.00",2,1125,86,30,NA,0
"1588",34252620,"belgium","vlg","antwerp","2020-05-27","Sint-Andries",51.21541,4.39435,"Apartment","Entire home/apt",3,"1",2,"$95.00",2,90,97,29,75,75
"1589",34262304,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.197,4.40398,"House","Entire home/apt",5,"5+",5,"$300.00",3,1125,NA,0,300,9000
"1590",34264095,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20674,4.3954,"Apartment","Private room",1,"1",1,"$19.00",2,5,100,0,40,1200
"1591",34277052,"belgium","vlg","antwerp","2020-05-27","Zurenborg",51.20851,4.42713,"House","Private room",4,"2",2,"$85.00",2,7,90,0,80,2400
"1592",34282466,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22044,4.42899,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,60,80,30,NA,0
"1593",34294000,"belgium","vlg","antwerp","2020-05-27","Deurne Dorp - Gallifort",51.22065,4.45606,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,31,96,0,56,1680
"1594",34294787,"belgium","vlg","antwerp","2020-05-27","Zuid",51.20924,4.40228,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,87,0,70,2100
"1595",34309044,"belgium","vlg","antwerp","2020-05-27","Theaterbuurt-Meir",51.21321,4.40899,"Apartment","Entire home/apt",4,"1",1,"$61.00",1,1125,97,18,70.6666666666667,848
"1596",34330577,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22292,4.40082,"Apartment","Entire home/apt",2,"1",2,"$50.00",2,1125,97,28,52,104
"1597",34339592,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22071,4.39893,"Apartment","Entire home/apt",2,"0",1,"$59.00",1,1125,76,0,59,1770
"1598",34339924,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22195,4.39906,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,1125,70,0,55,1650
"1599",34356118,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22208,4.40429,"Apartment","Entire home/apt",4,"0",3,"$85.00",2,1125,98,26,92.5,370
"1600",34418859,"belgium","vlg","antwerp","2020-05-27","Kiel",51.18485,4.38943,"Apartment","Entire home/apt",2,"1",1,"$60.00",6,1125,96,0,50,1500
"1601",34420557,"belgium","vlg","antwerp","2020-05-27","Centraal Station",51.2138,4.42283,"Apartment","Entire home/apt",2,"0",1,"$65.00",4,31,96,30,NA,0
"1602",34433727,"belgium","vlg","antwerp","2020-05-27","Stuivenberg",51.22237,4.42821,"Apartment","Entire home/apt",2,"1",2,"$55.00",3,395,60,30,NA,0
"1603",34444552,"belgium","vlg","antwerp","2020-05-27","Middelheim",51.18334,4.39312,"Loft","Entire home/apt",2,"1",1,"$80.00",3,60,95,27,79.6666666666667,239
"1604",34455907,"belgium","vlg","antwerp","2020-05-27","Eilandje",51.23262,4.40994,"Apartment","Entire home/apt",4,"2",3,"$125.00",2,1125,89,0,125,3750
"1605",34475798,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.19687,4.39895,"Apartment","Private room",2,"0",1,"$48.00",2,1125,97,0,45,1350
"1606",34509832,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.2138,4.43693,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,30,92,0,35.0333333333333,1051
"1607",34522632,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.21978,4.40287,"Hotel","Hotel room",1,"1",2,"$88.00",1,1125,NA,20,96.6,966
"1608",34541806,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.2203,4.40302,"Apartment","Shared room",2,"1",2,"$70.00",7,120,NA,0,67,2010
"1609",34621717,"belgium","vlg","antwerp","2020-05-27","Markgrave",51.19703,4.40433,"Apartment","Entire home/apt",2,"1",1,"$57.00",3,1125,97,0,57,1710
"1610",34649600,"belgium","vlg","antwerp","2020-05-27","Amandus - Atheneum",51.22245,4.41737,"Apartment","Entire home/apt",4,"0",2,"$59.00",2,1125,93,21,40.3333333333333,363
"1611",34664955,"belgium","vlg","antwerp","2020-05-27","Historisch Centrum",51.22659,4.40382,"Apartment","Entire home/apt",4,"2",3,"$250.00",1,1125,97,30,NA,0
"1612",34703158,"belgium","vlg","antwerp","2020-05-27","Borgerhout Intra Muros Zuid",51.21224,4.43011,"Apartment","Entire home/apt",2,"1",2,"$55.00",2,1125,100,0,60,1800
"1613",34706153,"belgium","vlg","antwerp","2020-05-27","Harmonie",51.20906,4.40453,"Apartment","Entire home/apt",6,"3",3,"$240.00",2,30,100,5,205,5125
