"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"7729",40024281,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84639,4.35065,"Apartment","Entire home/apt",4,"1",3,"$125.00",1,1125,87,30,NA,0
"7730",40024285,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84672,4.34937,"Apartment","Entire home/apt",8,"3",7,"$146.00",1,1125,86,30,NA,0
"7731",40028115,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84427,4.29632,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,1125,70,29,150,150
"7732",40028136,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84488,4.29673,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,1125,100,25,150,750
"7733",40028570,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Pierre",50.82395,4.41132,"Apartment","Private room",1,"1",1,"$50.00",2,1125,96,0,49,1470
"7734",40031270,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84341,4.29602,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,1125,NA,27,150,450
"7735",40044516,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84519,4.298,"Bed and breakfast","Private room",2,"1",1,"$100.00",1,1125,NA,28,150,300
"7736",40051853,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.8639,4.3396,"Apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,90,28,40,80
"7737",40053091,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84866,4.35647,"Apartment","Private room",2,"1",1,"$85.00",2,30,100,11,85,1615
"7738",40057542,"belgium","bru","brussels","2020-05-17","Ixelles",50.8161,4.38463,"Apartment","Private room",1,"1",1,"$30.00",1,1125,NA,0,30,900
"7739",40061311,"belgium","bru","brussels","2020-05-17","Ixelles",50.82843,4.3798,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,100,13,60,1020
"7740",40074543,"belgium","bru","brussels","2020-05-17","Ixelles",50.82296,4.37376,"Apartment","Entire home/apt",4,"1",2,"$115.00",2,1125,NA,30,NA,0
"7741",40076827,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.85949,4.34456,"House","Private room",4,"2",3,"$55.00",1,1125,96,29,86,86
"7742",40077595,"belgium","bru","brussels","2020-05-17","Bruxelles",50.82549,4.36555,"Apartment","Entire home/apt",2,"0",1,"$56.00",1,2,92,30,NA,0
"7743",40079797,"belgium","bru","brussels","2020-05-17","Bruxelles",50.83403,4.3515,"Apartment","Entire home/apt",4,"2",2,"$100.00",4,1125,100,30,NA,0
"7744",40083684,"belgium","bru","brussels","2020-05-17","Uccle",50.80904,4.36917,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,7,NA,23,70,490
"7745",40088311,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83103,4.34573,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,30,96,30,NA,0
"7746",40091431,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85289,4.35514,"Apartment","Private room",2,"0",1,"$50.00",1,1125,78,29,45,45
"7747",40096933,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Lambert",50.84782,4.41143,"Apartment","Entire home/apt",2,"1",2,"$55.00",5,1125,100,0,50,1500
"7748",40098552,"belgium","bru","brussels","2020-05-17","Ixelles",50.83599,4.36749,"Apartment","Entire home/apt",2,"1",1,"$45.00",14,27,NA,0,40,1200
"7749",40103230,"belgium","bru","brussels","2020-05-17","Uccle",50.81136,4.36411,"Apartment","Private room",2,"1",1,"$30.00",2,10,100,0,30,900
"7750",40103353,"belgium","bru","brussels","2020-05-17","Uccle",50.80862,4.3519,"Condominium","Entire home/apt",2,"0",1,"$80.00",10,1125,87,28,85,170
"7751",40105848,"belgium","bru","brussels","2020-05-17","Ixelles",50.82862,4.3783,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,6,98,24,65,390
"7752",40108675,"belgium","bru","brussels","2020-05-17","Ixelles",50.82952,4.37848,"Apartment","Entire home/apt",2,"1",1,"$40.00",5,20,NA,27,50,150
"7753",40109580,"belgium","bru","brussels","2020-05-17","Uccle",50.79766,4.36772,"House","Private room",2,"0",0,"$60.00",2,1125,100,29,60,60
"7754",40112111,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84698,4.34516,"Apartment","Private room",2,"1",1,"$70.00",1,1125,100,27,85,255
"7755",40116326,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84937,4.34766,"Apartment","Entire home/apt",5,"2",2,"$105.00",2,1125,96,30,NA,0
"7756",40116985,"belgium","bru","brussels","2020-05-17","Bruxelles",50.849,4.34762,"Apartment","Entire home/apt",5,"2",3,"$105.00",2,1125,95,30,NA,0
"7757",40132056,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84914,4.38269,"Apartment","Entire home/apt",3,"1",1,"$85.00",1,10,90,0,55,1650
"7758",40133016,"belgium","bru","brussels","2020-05-17","Evere",50.87768,4.40156,"Apartment","Shared room",1,"1",2,"$14.00",7,300,90,30,NA,0
"7759",40134482,"belgium","bru","brussels","2020-05-17","Ixelles",50.82986,4.36866,"House","Private room",1,"1",1,"$28.00",1,25,NA,29,26,26
"7760",40145886,"belgium","bru","brussels","2020-05-17","Ixelles",50.82905,4.36843,"Apartment","Private room",1,"1",NA,"$30.00",1,1125,NA,29,28,28
"7761",40146101,"belgium","bru","brussels","2020-05-17","Ixelles",50.82932,4.36863,"Apartment","Private room",1,"1",NA,"$30.00",1,1125,NA,29,28,28
"7762",40147526,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.85395,4.30117,"Condominium","Entire home/apt",6,"2",5,"$65.00",2,1125,100,1,83.6206896551724,2425
"7763",40150197,"belgium","bru","brussels","2020-05-17","Bruxelles",50.82405,4.36455,"Apartment","Entire home/apt",2,"1",1,"$64.00",2,1125,100,7,69,1587
"7764",40152087,"belgium","bru","brussels","2020-05-17","Jette",50.88375,4.33577,"Apartment","Entire home/apt",5,"2",3,"$69.00",3,30,100,30,NA,0
"7765",40153924,"belgium","bru","brussels","2020-05-17","Bruxelles",50.88402,4.34378,"House","Private room",2,"1",1,"$45.00",1,31,100,0,38,1140
"7766",40155081,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82883,4.35016,"Townhouse","Entire home/apt",3,"1",2,"$95.00",3,20,NA,0,NA,0
"7767",40170398,"belgium","bru","brussels","2020-05-17","Ixelles",50.82052,4.35805,"Apartment","Entire home/apt",2,"1",0,"$39.00",2,1125,88,14,65,1040
"7768",40171771,"belgium","bru","brussels","2020-05-17","Ixelles",50.83262,4.37517,"Apartment","Private room",9,"3",4,"$66.00",3,1125,100,29,66,66
"7769",40172873,"belgium","bru","brussels","2020-05-17","Evere",50.87913,4.40349,"Apartment","Shared room",1,"1",2,"$15.00",4,1125,100,30,NA,0
"7770",40174190,"belgium","bru","brussels","2020-05-17","Ixelles",50.82614,4.3753,"House","Private room",4,"2",2,"$75.00",1,1125,100,29,75,75
"7771",40174878,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85295,4.36111,"Apartment","Entire home/apt",4,"2",4,"$90.00",3,1125,100,0,99,2970
"7772",40176164,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83763,4.33074,"Apartment","Private room",2,"1",1,"$35.00",2,14,90,0,41,1230
"7773",40187442,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84343,4.32903,"Apartment","Entire home/apt",4,"1",1,"$64.00",2,1125,100,30,NA,0
"7774",40188021,"belgium","bru","brussels","2020-05-17","Auderghem",50.82352,4.4098,"Apartment","Private room",2,"1",NA,"$23.00",30,1125,100,29,23,23
"7775",40193588,"belgium","bru","brussels","2020-05-17","Ixelles",50.81559,4.38637,"Apartment","Entire home/apt",3,"1",1,"$85.00",2,1125,100,24,80,480
"7776",40194632,"belgium","bru","brussels","2020-05-17","Ixelles",50.82855,4.37715,"Loft","Entire home/apt",6,"3",3,"$99.00",3,1125,100,29,90,90
"7777",40195336,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83767,4.39664,"Apartment","Entire home/apt",1,"1",1,"$135.00",1,1125,100,0,80,2400
"7778",40196784,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83474,4.32559,"Loft","Private room",2,"1",1,"$40.00",1,1125,80,0,42.6666666666667,1280
"7779",40200333,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84214,4.32976,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,87,30,NA,0
"7780",40200600,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84218,4.3305,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,100,30,NA,0
"7781",40203016,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84336,4.33182,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,73,30,NA,0
"7782",40203364,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84345,4.33137,"Apartment","Entire home/apt",4,"1",1,"$70.00",2,1125,95,30,NA,0
"7783",40203614,"belgium","bru","brussels","2020-05-17","Ixelles",50.83853,4.36957,"Apartment","Entire home/apt",4,"1",2,"$70.00",2,1125,97,28,85,170
"7784",40203943,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83311,4.33645,"Apartment","Private room",2,"1",1,"$40.00",1,1125,96,28,40,80
"7785",40205149,"belgium","bru","brussels","2020-05-17","Ixelles",50.82458,4.3636,"Apartment","Entire home/apt",6,"2",7,"$86.00",2,1125,91,29,86,86
"7786",40209896,"belgium","bru","brussels","2020-05-17","Ixelles",50.81477,4.39095,"Loft","Entire home/apt",6,"2",8,"$100.00",1,1125,93,29,250,250
"7787",40211927,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83693,4.32771,"Loft","Entire home/apt",6,"3",3,"$150.00",3,15,NA,30,NA,0
"7788",40217594,"belgium","bru","brussels","2020-05-17","Watermael-Boitsfort",50.7958,4.41879,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,2,93,17,70,910
"7789",40222243,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83948,4.34029,"Apartment","Entire home/apt",1,"0",1,"$27.00",3,1125,88,30,NA,0
"7790",40222293,"belgium","bru","brussels","2020-05-17","Uccle",50.79838,4.34324,"Apartment","Entire home/apt",2,"1",1,"$70.00",3,33,NA,1,48,1392
"7791",40222585,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84086,4.33938,"Apartment","Entire home/apt",1,"0",1,"$27.00",3,1125,85,30,NA,0
"7792",40222659,"belgium","bru","brussels","2020-05-17","Anderlecht",50.84143,4.33942,"Apartment","Entire home/apt",1,"0",1,"$27.00",3,1125,84,30,NA,0
"7793",40222953,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.84012,4.33926,"Apartment","Entire home/apt",1,"0",1,"$27.00",3,1125,98,30,NA,0
"7794",40224039,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8359,4.37498,"Apartment","Entire home/apt",7,"3",4,"$180.00",3,1125,100,12,186.666666666667,3360
"7795",40226502,"belgium","bru","brussels","2020-05-17","Evere",50.87723,4.40147,"Apartment","Shared room",1,"1",1,"$13.00",3,300,NA,30,NA,0
"7796",40229344,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.85949,4.31488,"Apartment","Private room",2,"1",1,"$75.00",2,15,NA,30,NA,0
"7797",40243589,"belgium","bru","brussels","2020-05-17","Ixelles",50.80914,4.39349,"Apartment","Private room",2,"1",1,"$45.00",1,365,94,15,45,675
"7798",40246330,"belgium","bru","brussels","2020-05-17","Bruxelles",50.82011,4.37052,"Apartment","Entire home/apt",3,"1",2,"$100.00",2,1125,NA,29,100,100
"7799",40252586,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84705,4.37584,"Apartment","Entire home/apt",5,"1",3,"$97.00",3,1125,93,0,112.533333333333,3376
"7800",40255371,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82816,4.34064,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,100,0,67.7666666666667,2033
"7801",40258512,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83289,4.33652,"Apartment","Shared room",1,"1",0,"$40.00",2,1125,NA,28,35,70
"7802",40259519,"belgium","bru","brussels","2020-05-17","Forest",50.82511,4.33436,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,100,0,60,1800
"7803",40264834,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83788,4.39215,"Apartment","Entire home/apt",4,"2",2,"$75.00",1,7,73,30,NA,0
"7804",40274564,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83511,4.38995,"Apartment","Entire home/apt",2,"1",1,"$45.00",1,1125,NA,15,45,675
"7805",40276470,"belgium","bru","brussels","2020-05-17","Ixelles",50.81701,4.37753,"Apartment","Entire home/apt",5,"3",3,"$150.00",180,1125,NA,29,150,150
"7806",40276564,"belgium","bru","brussels","2020-05-17","Etterbeek",50.8319,4.39128,"Apartment","Shared room",1,"1",0,"$29.00",1,1125,95,29,29,29
"7807",40286903,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84614,4.34842,"Apartment","Entire home/apt",4,"2",2,"$70.00",5,15,86,30,NA,0
"7808",40293720,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.87513,4.38091,"Apartment","Entire home/apt",2,"1",2,"$45.00",1,1125,100,0,38,1140
"7809",40295455,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83173,4.34504,"Apartment","Entire home/apt",2,"1",1,"$60.00",4,1125,100,0,38,1140
"7810",40299207,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.84897,4.30047,"Bed and breakfast","Private room",2,"1",1,"$30.00",4,7,91,15,30,450
"7811",40301246,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85015,4.34099,"Townhouse","Private room",2,"1",1,"$49.00",3,200,100,0,44,1320
"7812",40303436,"belgium","bru","brussels","2020-05-17","Evere",50.87877,4.40021,"Condominium","Entire home/apt",2,"0",1,"$69.00",3,200,100,29,65,65
"7813",40304190,"belgium","bru","brussels","2020-05-17","Uccle",50.81092,4.34229,"Apartment","Private room",2,"1",0,"$42.00",2,10,100,30,NA,0
"7814",40304283,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Lambert",50.84391,4.41282,"Townhouse","Private room",1,"1",1,"$40.00",3,1125,96,0,30,900
"7815",40306475,"belgium","bru","brussels","2020-05-17","Anderlecht",50.8444,4.30576,"Apartment","Entire home/apt",2,"1",1,"$48.00",3,1125,100,0,49.6,1488
"7816",40308238,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84162,4.37549,"Apartment","Entire home/apt",4,"1",1,"$100.00",1,1125,93,15,100,1500
"7817",40316744,"belgium","bru","brussels","2020-05-17","Bruxelles",50.842,4.37331,"Apartment","Entire home/apt",4,"1",1,"$110.00",1,1125,90,0,110,3300
"7818",40322442,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.86349,4.33908,"Apartment","Entire home/apt",5,"1",1,"$120.00",1,1125,80,30,NA,0
"7819",40327165,"belgium","bru","brussels","2020-05-17","Ixelles",50.82203,4.37993,"Condominium","Entire home/apt",4,"1",0,"$70.00",1,20,90,9,70,1470
"7820",40328785,"belgium","bru","brussels","2020-05-17","Anderlecht",50.8375,4.33316,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,91,27,85,255
"7821",40337509,"belgium","bru","brussels","2020-05-17","Jette",50.87642,4.33632,"Apartment","Entire home/apt",2,"1",2,"$70.00",3,5,NA,30,NA,0
"7822",40339293,"belgium","bru","brussels","2020-05-17","Woluwe-Saint-Lambert",50.84755,4.43151,"Apartment","Entire home/apt",6,"2",3,"$90.00",2,1125,94,29,70,70
"7823",40339310,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85699,4.40144,"Apartment","Entire home/apt",6,"1",2,"$160.00",2,90,97,29,90,90
"7824",40340080,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.85459,4.40469,"Bed and breakfast","Private room",2,"1",1,"$37.00",1,1125,94,20,35,350
"7825",40342071,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82953,4.34465,"Apartment","Entire home/apt",2,"1",2,"$41.00",6,1125,NA,0,80,2400
"7826",40342299,"belgium","bru","brussels","2020-05-17","Ixelles",50.81745,4.35355,"Apartment","Entire home/apt",2,"0",1,"$60.00",2,1125,100,0,60,1800
"7827",40357004,"belgium","bru","brussels","2020-05-17","Ixelles",50.81795,4.39345,"Apartment","Entire home/apt",3,"2",4,"$55.00",2,1125,NA,22,55,440
"7828",40366407,"belgium","bru","brussels","2020-05-17","Ixelles",50.82527,4.37101,"Apartment","Private room",2,"1",1,"$50.00",1,3,100,0,45,1350
"7829",40367980,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82797,4.33634,"Apartment","Private room",2,"1",NA,"$35.00",2,1125,100,0,35,1050
"7830",40368349,"belgium","bru","brussels","2020-05-17","Ixelles",50.83202,4.3657,"Apartment","Entire home/apt",4,"2",4,"$130.00",3,47,NA,30,NA,0
"7831",40368660,"belgium","bru","brussels","2020-05-17","Ixelles",50.83429,4.37473,"Apartment","Entire home/apt",3,"0",1,"$61.00",3,1125,80,30,NA,0
"7832",40368810,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83653,4.34017,"Apartment","Entire home/apt",4,"1",1,"$100.00",2,1125,NA,29,100,100
"7833",40374164,"belgium","bru","brussels","2020-05-17","Watermael-Boitsfort",50.81091,4.41503,"Apartment","Entire home/apt",3,"1",1,"$88.00",2,1125,100,29,88,88
"7834",40376284,"belgium","bru","brussels","2020-05-17","Forest",50.80631,4.31628,"Apartment","Entire home/apt",1,"1",1,"$46.00",35,46,100,20,53.2,532
"7835",40376573,"belgium","bru","brussels","2020-05-17","Forest",50.8208,4.32618,"Serviced apartment","Entire home/apt",11,"2",6,"$180.00",2,1125,100,11,147.368421052632,2800
"7836",40385757,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83129,4.3335,"Apartment","Entire home/apt",6,"3",1,"$30.00",1,1125,72,27,30,90
"7837",40397529,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84711,4.34171,"Condominium","Entire home/apt",2,"1",0,"$70.00",14,365,NA,23,50,350
"7838",40400741,"belgium","bru","brussels","2020-05-17","Evere",50.87799,4.40381,"Apartment","Shared room",1,"1",1,"$14.00",5,300,80,30,NA,0
"7839",40410476,"belgium","bru","brussels","2020-05-17","Watermael-Boitsfort",50.79947,4.4033,"Apartment","Entire home/apt",3,"0",2,"$50.00",2,1125,95,23,57.8571428571429,405
"7840",40411515,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83181,4.33991,"Apartment","Entire home/apt",2,"1",1,"$89.00",2,1125,100,30,NA,0
"7841",40412894,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84518,4.35392,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,NA,29,170,170
"7842",40412910,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84491,4.35487,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,121,121
"7843",40412935,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84538,4.35404,"Apartment","Entire home/apt",2,"0",1,"$200.00",2,1125,NA,26,68.75,275
"7844",40412999,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84511,4.35394,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,30,NA,0
"7845",40413021,"belgium","bru","brussels","2020-05-17","Bruxelles",50.85194,4.35334,"Condominium","Entire home/apt",4,"0",2,"$85.00",2,323,94,29,56,56
"7846",40413107,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84503,4.3542,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,NA,29,170,170
"7847",40413162,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84356,4.35411,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,30,NA,0
"7848",40413337,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8453,4.35449,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,80,29,121,121
"7849",40413363,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84383,4.35426,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,2,101.071428571429,2830
"7850",40413409,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84368,4.35421,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,10,100.6,2012
"7851",40413469,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84392,4.35481,"Apartment","Entire home/apt",8,"3",2,"$450.00",2,1125,80,29,170,170
"7852",40413482,"belgium","bru","brussels","2020-05-17","Bruxelles",50.79692,4.39658,"Condominium","Private room",7,"3",2,"$99.00",2,365,73,30,NA,0
"7853",40413605,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84394,4.3542,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,29,121,121
"7854",40413683,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84398,4.35455,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,29,121,121
"7855",40413760,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84355,4.35418,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,29,104,104
"7856",40413986,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84515,4.35427,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,121,121
"7857",40414023,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8448,4.35422,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,121,121
"7858",40414080,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84472,4.35402,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,80,29,114,114
"7859",40414119,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84362,4.35389,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,121,121
"7860",40414504,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84385,4.35443,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,0,76,2280
"7861",40414553,"belgium","bru","brussels","2020-05-17","Bruxelles",50.8445,4.35465,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,114,114
"7862",40414582,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84458,4.3547,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,29,114,114
"7863",40414726,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84375,4.35417,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,114,114
"7864",40414746,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84532,4.35414,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,100,29,114,114
"7865",40414803,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84521,4.35426,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,114,114
"7866",40414831,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84457,4.35399,"Apartment","Entire home/apt",6,"2",2,"$350.00",2,1125,NA,29,114,114
"7867",40414854,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84475,4.35424,"Apartment","Entire home/apt",6,"2",2,"$250.00",2,1125,NA,29,114,114
"7868",40414867,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84458,4.35542,"Apartment","Entire home/apt",8,"3",3,"$450.00",2,1125,NA,29,161,161
"7869",40414938,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84401,4.35394,"Apartment","Entire home/apt",4,"1",1,"$250.00",2,1125,NA,29,95,95
"7870",40415097,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84844,4.36724,"Apartment","Entire home/apt",2,"1",1,"$95.00",5,1125,100,15,99,1485
"7871",40415511,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84978,4.34958,"Apartment","Entire home/apt",4,"0",2,"$60.00",4,15,100,0,60,1800
"7872",40417397,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82481,4.34137,"Apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,96,0,60.1,1803
"7873",40418636,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83254,4.39667,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,98,2,59.1071428571429,1655
"7874",40419752,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84398,4.34913,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,1125,90,29,75,75
"7875",40420079,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.85003,4.31692,"Condominium","Private room",2,"1",2,"$30.00",2,30,93,30,NA,0
"7876",40421708,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.82706,4.33788,"Apartment","Shared room",2,"1",NA,"$26.00",1,1125,89,29,26,26
"7877",40425421,"belgium","bru","brussels","2020-05-17","Schaerbeek",50.86449,4.3724,"Apartment","Entire home/apt",6,"2",2,"$80.00",2,1125,97,0,50,1500
"7878",40427102,"belgium","bru","brussels","2020-05-17","Berchem-Sainte-Agathe",50.86284,4.28353,"Apartment","Private room",2,"1",1,"$35.00",1,1125,96,0,35,1050
"7879",40428041,"belgium","bru","brussels","2020-05-17","Etterbeek",50.83652,4.38223,"Apartment","Entire home/apt",1,"0",2,"$75.00",1,1125,100,0,72,2160
"7880",40433365,"belgium","bru","brussels","2020-05-17","Molenbeek-Saint-Jean",50.86547,4.33995,"Apartment","Private room",2,"1",0,"$65.00",1,1125,90,28,55,110
"7881",40434747,"belgium","bru","brussels","2020-05-17","Ixelles",50.83503,4.35704,"Apartment","Entire home/apt",4,"2",2,"$180.00",2,1125,100,30,NA,0
"7882",40436138,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.83222,4.35485,"Townhouse","Private room",2,"1",1,"$55.00",2,1125,NA,0,40,1200
"7883",40437671,"belgium","bru","brussels","2020-05-17","Ixelles",50.81242,4.39072,"Townhouse","Entire home/apt",15,"5+",15,"$450.00",1,1125,60,0,650,19500
"7884",40438180,"belgium","bru","brussels","2020-05-17","Ixelles",50.82638,4.36913,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,7,100,28,65,130
"7885",40438581,"belgium","bru","brussels","2020-05-17","Evere",50.87716,4.40337,"Apartment","Shared room",1,"1",2,"$30.00",10,300,80,23,10,70
"7886",40439581,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.8331,4.35606,"Apartment","Entire home/apt",10,"3",5,"$442.00",2,1125,NA,8,275.681818181818,6065
"7887",40442953,"belgium","bru","brussels","2020-05-17","Ixelles",50.8121,4.38875,"Apartment","Entire home/apt",9,"5+",12,"$280.00",1,1125,70,0,285.333333333333,8560
"7888",40443682,"belgium","bru","brussels","2020-05-17","Saint-Gilles",50.84001,4.33923,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,82,29,50,50
"7889",40443859,"belgium","bru","brussels","2020-05-17","Forest",50.81995,4.34446,"Apartment","Entire home/apt",4,"1",2,"$130.00",2,1125,80,29,70,70
"7890",40448156,"belgium","bru","brussels","2020-05-17","Bruxelles",50.84309,4.34381,"Apartment","Private room",2,"1",1,"$40.00",4,1125,100,0,35,1050
"7891",40448175,"belgium","bru","brussels","2020-05-17","Ixelles",50.82319,4.35716,"House","Entire home/apt",10,"5+",6,"$249.00",3,1125,96,30,NA,0
"7892",40459047,"belgium","bru","brussels","2020-05-17","Anderlecht",50.83053,4.31683,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,5,100,20,80,800
