"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2216",9969055,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76652,4.82173,"Entire apartment","Entire home/apt",5,"2",2,"$75.00",1,1125,NA,0,75,2250
"2217",9969894,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74612,4.86751,"Entire apartment","Entire home/apt",2,"2",2,"$60.00",1,1125,NA,0,60,1800
"2218",9981199,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75818,4.85511,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",2,90,87,28,75,150
"2219",9986158,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77985,4.83417,"Entire apartment","Entire home/apt",1,NA,1,"$37.00",1,1125,NA,0,37,1110
"2220",9992816,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73472,4.86781,"Private room in townhouse","Private room",2,"1",1,"$40.00",7,1125,87,23,40,280
"2221",9992862,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75055,4.89463,"Private room in townhouse","Private room",2,"1",1,"$35.00",3,1125,93,0,35,1050
"2222",10002375,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.748,4.86477,"Private room in apartment","Private room",1,"1",1,"$30.00",2,1125,97,11,26,494
"2223",10002417,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74771,4.86589,"Private room in apartment","Private room",4,"1",2,"$32.00",2,1125,95,0,32,960
"2224",10006331,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74949,4.84542,"Private room in apartment","Private room",2,"1",1,"$30.00",1,12,NA,0,30,900
"2225",10006393,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75229,4.84573,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",1,1125,NA,0,55,1650
"2226",10012717,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75274,4.83026,"Shared room in apartment","Shared room",1,"1",1,"$20.00",1,1125,NA,0,20,600
"2227",10030081,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76814,4.83124,"Entire apartment","Entire home/apt",4,"2",2,"$89.00",10,1125,97,12,89,1602
"2228",10034215,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76427,4.82871,"Entire apartment","Entire home/apt",2,"1",1,"$54.00",2,40,98,0,54.6,1638
"2229",10034265,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77076,4.83312,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,NA,0,60,1800
"2230",10043851,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77851,4.83242,"Entire apartment","Entire home/apt",4,"2",3,"$41.00",4,1125,85,0,41.0333333333333,1231
"2231",10049898,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76275,4.82628,"Entire apartment","Entire home/apt",6,"3",3,"$125.00",2,1125,92,28,150.5,301
"2232",10056144,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76622,4.8329,"Entire apartment","Entire home/apt",4,NA,2,"$91.00",1,1125,96,18,91,1092
"2233",10062695,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75614,4.85768,"Entire condominium","Entire home/apt",2,"1",1,"$52.43",5,1125,97,15,54.2,813
"2234",10068934,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77522,4.83209,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",2,1125,92,0,51.3333333333333,1540
"2235",10080190,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74269,4.85341,"Entire apartment","Entire home/apt",2,NA,1,"$22.00",20,1125,93,0,22,660
"2236",10081670,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75277,4.85087,"Private room in apartment","Private room",2,"1",1,"$25.00",1,1125,87,0,25.0666666666667,752
"2237",10086442,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74356,4.84371,"Entire apartment","Entire home/apt",2,"1",1,"$194.00",1,1125,94,24,213.333333333333,1280
"2238",10095345,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75499,4.80583,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",2,14,85,0,50,1500
"2239",10098568,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74591,4.88119,"Entire apartment","Entire home/apt",3,"1",1,"$65.00",1,1125,NA,0,65,1950
"2240",10116559,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77214,4.84987,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,NA,0,100,3000
"2241",10127451,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76367,4.8692,"Entire apartment","Entire home/apt",3,NA,1,"$30.00",2,1125,87,0,30,900
"2242",10141697,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.7477,4.84209,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,100,0,55,1650
"2243",10161079,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75595,4.83215,"Entire apartment","Entire home/apt",2,NA,1,"$53.00",1,1125,NA,0,52.6666666666667,1580
"2244",10172295,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77218,4.85053,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"2245",10173951,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76725,4.83529,"Private room in apartment","Private room",3,"1",1,"$54.00",1,1125,100,0,53,1590
"2246",10187571,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75203,4.85145,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,0,60,1800
"2247",10199910,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75983,4.84095,"Entire apartment","Entire home/apt",4,"1",2,"$108.00",2,1124,90,0,120,3600
"2248",10200570,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77016,4.85615,"Private room in apartment","Private room",1,"1",1,"$23.00",4,1125,90,0,23,690
"2249",10218006,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77725,4.83252,"Entire apartment","Entire home/apt",4,"1",2,"$57.00",2,1125,96,0,56.4333333333333,1693
"2250",10225236,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76028,4.82568,"Entire apartment","Entire home/apt",14,"4",8,"$357.00",2,1125,96,22,417.25,3338
"2251",10234946,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7692,4.83484,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",2,1125,97,9,60,1260
"2252",10236243,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76492,4.85099,"Private room in apartment","Private room",2,"1",1,"$50.00",1,1125,NA,0,50,1500
"2253",10240254,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75241,4.84669,"Entire apartment","Entire home/apt",6,"3",3,"$170.00",1,1125,90,0,170,5100
"2254",10259753,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77164,4.82522,"Private room in apartment","Private room",2,"1",1,"$20.00",1,1125,90,0,20,600
"2255",10267762,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77635,4.82346,"Entire apartment","Entire home/apt",8,"2",6,"$1,907.00",1,1125,95,0,2200.83333333333,66025
"2256",10277810,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74856,4.82844,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,NA,0,60,1800
"2257",10291152,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76557,4.84817,"Entire apartment","Entire home/apt",4,"2",3,"$95.00",1,1125,95,0,95,2850
"2258",10302811,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74443,4.8693,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",1,1125,60,0,40,1200
"2259",10305185,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74723,4.84685,"Private room in apartment","Private room",2,"1",1,"$50.00",2,1125,98,18,49.8333333333333,598
"2260",10322584,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.74193,4.86713,"Private room in apartment","Private room",2,"1",1,"$45.00",1,30,99,30,NA,0
"2261",10330187,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76194,4.84988,"Private room in apartment","Private room",1,"1",1,"$25.00",3,1125,95,0,25,750
"2262",10352065,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75399,4.77762,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,96,0,40,1200
"2263",10376719,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7722,4.83342,"Entire apartment","Entire home/apt",4,NA,2,"$53.00",1,1125,NA,0,53,1590
"2264",10377558,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.7523,4.87156,"Entire house","Entire home/apt",6,"4",4,"$130.00",2,1125,98,0,130,3900
"2265",10384126,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74746,4.85896,"Entire apartment","Entire home/apt",2,"1",1,"$25.00",1,1125,100,0,25,750
"2266",10395305,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.76246,4.8413,"Private room in apartment","Private room",1,"1",1,"$25.00",3,1125,NA,0,25,750
"2267",10396462,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73614,4.83869,"Entire apartment","Entire home/apt",2,"1",1,"$274.00",1,15,NA,30,NA,0
"2268",10400496,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74869,4.84062,"Entire apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,96,0,40,1200
"2269",10406059,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77701,4.83071,"Private room in apartment","Private room",2,"1",1,"$30.00",1,1125,NA,0,30,900
"2270",10420548,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77693,4.83972,"Entire apartment","Entire home/apt",4,"1",1,"$81.00",1,1125,100,0,81,2430
"2271",10421551,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77324,4.83175,"Entire apartment","Entire home/apt",4,"2",2,"$100.00",1,1125,NA,0,100,3000
"2272",10433635,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76416,4.83729,"Entire apartment","Entire home/apt",2,NA,1,"$56.00",2,30,97,0,56.3333333333333,1690
"2273",10441439,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75649,4.78897,"Entire apartment","Entire home/apt",2,"1",1,"$66.00",1,1125,89,20,66,660
"2274",10446129,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76687,4.83317,"Private room in apartment","Private room",2,"1",1,"$32.00",1,4,93,0,32,960
"2275",10467710,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76992,4.85108,"Entire apartment","Entire home/apt",3,"1",1,"$75.00",2,50,94,23,75,525
"2276",10471570,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76234,4.82736,"Entire apartment","Entire home/apt",4,"2",3,"$119.00",2,1125,97,1,122.172413793103,3543
"2277",10483372,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77053,4.83069,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,98,0,65,1950
"2278",10484463,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77062,4.83708,"Entire apartment","Entire home/apt",2,"1",1,"$39.00",3,1125,94,0,39,1170
"2279",10497367,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.76372,4.82703,"Entire apartment","Entire home/apt",4,"1",2,"$45.00",2,1125,80,0,45,1350
"2280",10508535,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75312,4.84834,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",1,1125,100,0,65,1950
"2281",10516567,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77066,4.83691,"Entire apartment","Entire home/apt",2,"1",1,"$51.00",3,30,90,0,51.6,1548
"2282",10519554,"france","auvergne-rhone-alpes","lyon","2020-08-31","8e Arrondissement",45.73797,4.85431,"Entire apartment","Entire home/apt",5,"3",5,"$114.29",2,14,NA,0,113.333333333333,3400
"2283",10530874,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75143,4.83026,"Private room in townhouse","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"2284",10531019,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75782,4.82849,"Entire apartment","Entire home/apt",4,"1",2,"$130.00",2,1125,80,30,NA,0
"2285",10535179,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74694,4.84749,"Entire apartment","Entire home/apt",5,"1",3,"$75.00",4,1125,95,0,75,2250
"2286",10539191,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74721,4.87408,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",2,14,93,0,30.0333333333333,901
"2287",10541267,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75132,4.8482,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,112,94,0,49.9666666666667,1499
"2288",10555411,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.77245,4.84978,"Entire apartment","Entire home/apt",8,"5+",7,"$90.00",3,1125,99,0,90.0666666666667,2702
"2289",10594071,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74383,4.84795,"Entire apartment","Entire home/apt",1,"1",1,"$35.00",2,1125,NA,0,35,1050
"2290",10613187,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77427,4.8388,"Entire apartment","Entire home/apt",5,"3",3,"$200.00",3,1125,85,0,200,6000
"2291",10621568,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76522,4.83196,"Entire apartment","Entire home/apt",2,"1",2,"$115.00",3,1125,100,0,115,3450
"2292",10654876,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.77212,4.82871,"Entire apartment","Entire home/apt",6,"3",4,"$80.00",2,1125,100,0,80,2400
"2293",10672414,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7577,4.83326,"Private room in apartment","Private room",2,"1",1,"$65.00",1,1125,97,0,65,1950
"2294",10690783,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74929,4.84221,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,1125,94,0,40,1200
"2295",10694818,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.7588,4.79152,"Entire apartment","Entire home/apt",4,"2",2,"$52.00",1,1125,NA,0,52,1560
"2296",10713156,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75647,4.79663,"Entire apartment","Entire home/apt",4,"2",2,"$59.00",1,1125,98,24,59,354
"2297",10719759,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76608,4.83561,"Private room in apartment","Private room",2,"1",1,"$28.00",2,1125,95,0,28,840
"2298",10745722,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.7775,4.83796,"Entire apartment","Entire home/apt",4,"3",3,"$160.00",2,30,60,0,160,4800
"2299",10756347,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.74752,4.81966,"Private room in houseboat","Private room",3,"1",1,"$58.00",1,1125,99,6,58,1392
"2300",10762923,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75768,4.85114,"Entire apartment","Entire home/apt",2,"1",2,"$50.00",2,1125,85,0,50,1500
"2301",10763320,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.78159,4.83786,"Entire apartment","Entire home/apt",4,"1",2,"$55.00",1,90,98,0,55,1650
"2302",10765760,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75268,4.82677,"Entire apartment","Entire home/apt",4,"3",3,"$100.00",2,1125,NA,0,100,3000
"2303",10784437,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.74697,4.87753,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,95,0,60,1800
"2304",10793784,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.7637,4.83348,"Entire apartment","Entire home/apt",3,NA,1,"$56.00",2,1124,92,26,53,212
"2305",10797203,"france","auvergne-rhone-alpes","lyon","2020-08-31","3e Arrondissement",45.75112,4.87508,"Private room in apartment","Private room",1,"1",1,"$15.00",1,1125,NA,0,15,450
"2306",10797219,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76794,4.8539,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"2307",10798596,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.76074,4.83727,"Private room in apartment","Private room",2,"1",1,"$49.00",1,3,97,28,49,98
"2308",10798895,"france","auvergne-rhone-alpes","lyon","2020-08-31","2e Arrondissement",45.75479,4.82568,"Entire apartment","Entire home/apt",5,"2",3,"$150.00",2,1125,99,28,150,300
"2309",10800889,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.78408,4.85101,"Entire apartment","Entire home/apt",6,"3",5,"$230.00",2,1125,98,28,230,460
"2310",10806312,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.73926,4.85146,"Entire apartment","Entire home/apt",2,"1",1,"$36.00",1,1125,NA,0,36,1080
"2311",10829139,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.75032,4.84886,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",5,25,96,0,85,2550
"2312",10841323,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76724,4.83083,"Entire apartment","Entire home/apt",6,"2",3,"$95.00",3,365,97,2,95,2660
"2313",10850835,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76757,4.83069,"Entire apartment","Entire home/apt",4,"1",1,"$80.00",3,365,98,0,80,2400
"2314",10851904,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77474,4.82658,"Entire apartment","Entire home/apt",4,"3",3,"$79.00",2,1125,NA,30,NA,0
"2315",10856410,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76723,4.83078,"Entire apartment","Entire home/apt",3,"2",2,"$80.00",3,600,97,16,80,1120
"2316",10871770,"france","auvergne-rhone-alpes","lyon","2020-08-31","4e Arrondissement",45.77755,4.83525,"Entire apartment","Entire home/apt",3,"1",3,"$35.00",3,1125,88,0,35,1050
"2317",10890112,"france","auvergne-rhone-alpes","lyon","2020-08-31","5e Arrondissement",45.75053,4.81715,"Entire townhouse","Entire home/apt",9,"4",6,"$550.00",1,1125,98,28,550,1100
"2318",10891999,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.76725,4.83086,"Entire apartment","Entire home/apt",6,"2",3,"$106.00",3,365,98,16,106,1484
"2319",10892066,"france","auvergne-rhone-alpes","lyon","2020-08-31","1er Arrondissement",45.7685,4.8348,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",10,1125,98,29,50,50
"2320",10899706,"france","auvergne-rhone-alpes","lyon","2020-08-31","7e Arrondissement",45.74199,4.84969,"Entire house","Entire home/apt",6,"4",4,"$54.00",3,1125,60,0,54.0333333333333,1621
"2321",10904677,"france","auvergne-rhone-alpes","lyon","2020-08-31","6e Arrondissement",45.76489,4.85237,"Entire apartment","Entire home/apt",6,"2",3,"$60.00",1,1125,NA,0,60,1800
