"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"18606",43340631,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38269,2.18153,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,30,NA,0
"18607",43340679,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38992,2.16429,"Entire condominium","Entire home/apt",4,"2",1,"$170.00",2,90,NA,26,70,280
"18608",43340760,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39147,2.16567,"Entire condominium","Entire home/apt",4,"1",1,"$120.00",2,90,NA,0,120,3600
"18609",43340807,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39007,2.16456,"Entire condominium","Entire home/apt",4,"1",1,"$130.00",2,90,NA,0,130,3900
"18610",43340841,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38977,2.165,"Entire condominium","Entire home/apt",4,"4",1,"$215.00",2,90,NA,25,215,1075
"18611",43340894,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39012,2.16436,"Entire condominium","Entire home/apt",4,"1",1,"$140.00",2,90,NA,30,NA,0
"18612",43340935,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3918,2.16578,"Entire condominium","Entire home/apt",4,"1",1,"$140.00",2,90,NA,30,NA,0
"18613",43340976,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38977,2.16586,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,30,NA,0
"18614",43341059,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39568,2.17548,"Private room in apartment","Private room",1,"1",NA,"$55.00",5,1125,NA,30,NA,0
"18615",43342461,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37508,2.17169,"Private room in apartment","Private room",1,"1",0,"$23.00",1,1125,93,0,20.8,624
"18616",43344902,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38969,2.16523,"Entire condominium","Entire home/apt",4,"3",1,"$160.00",2,90,NA,30,NA,0
"18617",43344946,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39092,2.16361,"Entire condominium","Entire home/apt",4,"3",1,"$140.00",2,90,NA,30,NA,0
"18618",43345002,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3947,2.16345,"Entire condominium","Entire home/apt",4,"2",1,"$120.00",2,90,NA,0,120,3600
"18619",43345046,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39455,2.16354,"Entire condominium","Entire home/apt",4,"2",1,"$110.00",2,90,NA,29,110,110
"18620",43345063,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39611,2.16975,"Entire condominium","Entire home/apt",4,"3",1,"$130.00",2,90,NA,13,130,2210
"18621",43345109,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39727,2.16529,"Entire condominium","Entire home/apt",4,"1",1,"$110.00",2,90,NA,7,110,2530
"18622",43345178,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40061,2.16224,"Entire condominium","Entire home/apt",4,"2",1,"$120.00",7,1000,NA,30,NA,0
"18623",43345374,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38594,2.1622,"Entire apartment","Entire home/apt",7,"4",6,"$85.00",32,365,NA,0,85,2550
"18624",43345711,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.40109,2.17791,"Entire apartment","Entire home/apt",5,"3",5,"$120.00",1,1125,NA,0,120,3600
"18625",43346329,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40181,2.17661,"Private room in apartment","Private room",2,NA,1,"$33.00",3,30,NA,0,33,990
"18626",43346905,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39296,2.17495,"Entire condominium","Entire home/apt",4,"3",1,"$130.00",2,90,NA,23,130,910
"18627",43346938,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39153,2.15985,"Entire condominium","Entire home/apt",4,"3",1,"$140.00",2,90,NA,13,140,2380
"18628",43347000,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40524,2.17097,"Entire condominium","Entire home/apt",4,"2",1,"$110.00",2,90,NA,30,NA,0
"18629",43347046,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38956,2.16394,"Entire condominium","Entire home/apt",4,"1",1,"$120.00",2,90,NA,3,120,3240
"18630",43347102,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40543,2.17211,"Entire condominium","Entire home/apt",4,"3",1,"$120.00",2,90,NA,0,120,3600
"18631",43347133,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40264,2.17773,"Entire apartment","Entire home/apt",5,"3",5,"$126.00",32,270,NA,29,126,126
"18632",43347152,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40462,2.17222,"Entire condominium","Entire home/apt",4,"3",1,"$120.00",2,90,NA,4,120,3120
"18633",43347187,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40573,2.17229,"Entire condominium","Entire home/apt",4,"3",1,"$130.00",2,90,NA,7,130,2990
"18634",43347238,"spain","catalonia","barcelona","2020-09-12","el Putxet i el Farró",41.40591,2.14093,"Entire condominium","Entire home/apt",4,"2",1,"$119.00",2,90,NA,30,NA,0
"18635",43347291,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.40404,2.14172,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,17,140,1820
"18636",43347338,"spain","catalonia","barcelona","2020-09-12","el Putxet i el Farró",41.40586,2.14022,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,0,122.666666666667,3680
"18637",43347401,"spain","catalonia","barcelona","2020-09-12","el Putxet i el Farró",41.40602,2.14198,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,30,NA,0
"18638",43347454,"spain","catalonia","barcelona","2020-09-12","Sant Gervasi - Galvany",41.40376,2.14228,"Entire condominium","Entire home/apt",4,"2",1,"$140.00",2,90,NA,1,140,4060
"18639",43347511,"spain","catalonia","barcelona","2020-09-12","la Vila Olímpica del Poblenou",41.39231,2.19256,"Entire condominium","Entire home/apt",4,"3",1,"$210.00",2,90,NA,10,210,4200
"18640",43348266,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38907,2.1564,"Entire apartment","Entire home/apt",6,"3",3,"$35.00",1,1125,92,30,NA,0
"18641",43353823,"spain","catalonia","barcelona","2020-09-12","el Poble Sec",41.37248,2.16526,"Entire loft","Entire home/apt",9,"3",7,"$150.00",32,1125,NA,29,150,150
"18642",43356319,"spain","catalonia","barcelona","2020-09-12","les Corts",41.38397,2.13772,"Entire apartment","Entire home/apt",6,"3",4,"$47.00",32,1125,NA,30,NA,0
"18643",43356368,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39379,2.17242,"Private room in apartment","Private room",1,"1",2,"$18.00",31,180,NA,0,18,540
"18644",43356594,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3918,2.17216,"Private room in apartment","Private room",1,"1",2,"$17.00",31,1125,NA,30,NA,0
"18645",43356820,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38461,2.17221,"Private room in apartment","Private room",1,"1",NA,"$390.00",30,1125,NA,30,NA,0
"18646",43360752,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.38196,2.16199,"Entire apartment","Entire home/apt",5,"3",5,"$200.00",2,1125,NA,0,218.333333333333,6550
"18647",43360879,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.37789,2.17984,"Entire apartment","Entire home/apt",4,"2",3,"$68.00",31,60,NA,28,68,136
"18648",43362021,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.40114,2.15613,"Entire apartment","Entire home/apt",2,"1",1,"$47.00",30,1125,NA,30,NA,0
"18649",43362181,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.3949,2.15719,"Private room in bed and breakfast","Private room",2,"1",1,"$50.00",30,60,NA,0,50,1500
"18650",43368459,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39876,2.16073,"Entire apartment","Entire home/apt",4,"1",2,"$43.00",30,330,NA,30,NA,0
"18651",43369092,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38129,2.17521,"Private room in apartment","Private room",3,"1",2,"$11.00",1,1125,80,29,10,10
"18652",43372103,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39093,2.15814,"Entire apartment","Entire home/apt",2,"1",1,"$54.00",60,1125,NA,30,NA,0
"18653",43372329,"spain","catalonia","barcelona","2020-09-12","Sants - Badal",41.37378,2.1305,"Entire apartment","Entire home/apt",4,"2",3,"$41.00",32,1125,NA,0,41,1230
"18654",43372429,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38897,2.15877,"Entire apartment","Entire home/apt",4,"2",3,"$47.00",32,1125,NA,30,NA,0
"18655",43374590,"spain","catalonia","barcelona","2020-09-12","Sants - Badal",41.37269,2.13136,"Private room in apartment","Private room",1,NA,1,"$17.00",32,1125,NA,13,17,289
"18656",43374695,"spain","catalonia","barcelona","2020-09-12","Sants",41.37362,2.1323,"Private room in apartment","Private room",1,NA,1,"$15.00",32,1125,NA,12,15,270
"18657",43374712,"spain","catalonia","barcelona","2020-09-12","Sants - Badal",41.3741,2.13094,"Private room in apartment","Private room",1,NA,1,"$17.00",32,1125,NA,12,17,306
"18658",43374744,"spain","catalonia","barcelona","2020-09-12","Sants",41.37451,2.13278,"Private room in apartment","Private room",1,NA,1,"$17.00",32,1125,NA,12,17,306
"18659",43376775,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38448,2.1752,"Entire apartment","Entire home/apt",2,NA,2,"$36.00",32,1125,NA,0,36,1080
"18660",43377336,"spain","catalonia","barcelona","2020-09-12","Pedralbes",41.39041,2.12324,"Entire condominium","Entire home/apt",4,"3",3,"$150.00",30,1125,NA,0,150,4500
"18661",43381526,"spain","catalonia","barcelona","2020-09-12","la Vila Olímpica del Poblenou",41.39206,2.19236,"Entire apartment","Entire home/apt",4,"2",4,"$100.00",32,270,NA,15,100,1500
"18662",43384198,"spain","catalonia","barcelona","2020-09-12","Sants",41.38023,2.13965,"Private room in apartment","Private room",2,"2",0,"$18.00",30,1125,NA,30,NA,0
"18663",43384519,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38444,2.1747,"Entire apartment","Entire home/apt",2,NA,2,"$29.00",32,1125,100,0,29,870
"18664",43385511,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39281,2.15456,"Private room in hostel","Private room",4,"1",4,"$67.00",1,1125,NA,0,62,1860
"18665",43385518,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39139,2.1541,"Private room in hostel","Private room",8,"1",8,"$147.00",1,1125,NA,0,135,4050
"18666",43385770,"spain","catalonia","barcelona","2020-09-12","la Salut",41.41176,2.16022,"Private room in apartment","Private room",2,"1",NA,"$20.00",30,90,NA,30,NA,0
"18667",43385885,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.41134,2.15968,"Private room in apartment","Private room",1,"1",NA,"$18.00",30,90,NA,30,NA,0
"18668",43386148,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38467,2.17973,"Private room in apartment","Private room",2,"1",2,"$45.00",1,7,NA,15,45,675
"18669",43386174,"spain","catalonia","barcelona","2020-09-12","la Salut",41.41172,2.15961,"Private room in apartment","Private room",2,"1",2,"$20.00",30,90,NA,30,NA,0
"18670",43389162,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39825,2.16958,"Entire apartment","Entire home/apt",3,"2",2,"$58.00",34,1125,100,0,65.8,1974
"18671",43389231,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39304,2.15268,"Private room in hostel","Private room",6,"1",6,"$147.00",1,1125,NA,0,135,4050
"18672",43394974,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.37883,2.15762,"Entire apartment","Entire home/apt",9,"3",5,"$214.00",1,1125,NA,18,216.666666666667,2600
"18673",43395281,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39003,2.17415,"Private room in apartment","Private room",1,"1",1,"$17.00",31,1125,NA,23,17,119
"18674",43395334,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.39542,2.18143,"Entire apartment","Entire home/apt",4,"1",1,"$32.00",32,1125,NA,0,32,960
"18675",43397000,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38813,2.178,"Private room in apartment","Private room",2,"1",1,"$80.00",1,1125,73,30,NA,0
"18676",43397807,"spain","catalonia","barcelona","2020-09-12","Provençals del Poblenou",41.40997,2.20208,"Entire apartment","Entire home/apt",5,"2",2,"$80.00",1,1125,NA,26,80,320
"18677",43399915,"spain","catalonia","barcelona","2020-09-12","Sants",41.37987,2.14161,"Private room in apartment","Private room",1,"1",NA,"$16.00",28,1125,100,30,NA,0
"18678",43404328,"spain","catalonia","barcelona","2020-09-12","la Maternitat i Sant Ramon",41.37716,2.11351,"Private room in apartment","Private room",1,"1",1,"$16.00",30,1125,NA,29,16,16
"18679",43404391,"spain","catalonia","barcelona","2020-09-12","la Sagrada Família",41.40107,2.17457,"Entire apartment","Entire home/apt",3,"2",2,"$59.00",30,1125,NA,30,NA,0
"18680",43410215,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39069,2.16312,"Private room in apartment","Private room",1,"1",1,"$25.00",30,330,NA,0,25,750
"18681",43410640,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38889,2.16359,"Private room in apartment","Private room",1,"1",1,"$29.00",30,330,NA,30,NA,0
"18682",43410749,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38948,2.16293,"Private room in apartment","Private room",1,"1",1,"$29.00",30,330,NA,30,NA,0
"18683",43410820,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38983,2.16345,"Entire apartment","Entire home/apt",4,"2",2,"$130.00",3,1125,NA,30,NA,0
"18684",43410976,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.4009,2.17009,"Entire apartment","Entire home/apt",4,"2",2,"$115.00",4,363,NA,30,NA,0
"18685",43411335,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38984,2.1443,"Private room in bed and breakfast","Private room",2,"1",2,"$89.00",1,1125,NA,29,89,89
"18686",43412190,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38118,2.16436,"Entire apartment","Entire home/apt",2,"1",1,"$37.00",32,1125,NA,30,NA,0
"18687",43416387,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38221,2.17468,"Entire guesthouse","Entire home/apt",2,"1",1,"$34.00",3,1125,77,14,37.4375,599
"18688",43417222,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38119,2.1786,"Private room in apartment","Private room",4,"1",1,"$28.00",32,1125,NA,30,NA,0
"18689",43417570,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.38925,2.17151,"Entire apartment","Entire home/apt",8,"4",5,"$76.00",30,330,NA,0,76,2280
"18690",43418153,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38138,2.17755,"Private room in apartment","Private room",4,"1",1,"$10.00",32,1125,NA,30,NA,0
"18691",43418201,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37881,2.17435,"Entire apartment","Entire home/apt",2,NA,0,"$25.00",32,330,60,29,25,25
"18692",43418251,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38171,2.17882,"Private room in apartment","Private room",4,"1",1,"$10.00",32,1125,NA,30,NA,0
"18693",43419658,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39847,2.20658,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,26,300,1200
"18694",43420260,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39838,2.20657,"Entire apartment","Entire home/apt",2,"1",0,"$300.00",30,330,NA,29,300,300
"18695",43420312,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39702,2.16888,"Private room in apartment","Private room",4,"2",2,"$42.00",14,65,NA,0,42,1260
"18696",43420724,"spain","catalonia","barcelona","2020-09-12","el Clot",41.40669,2.18906,"Entire apartment","Entire home/apt",4,"2",2,"$50.00",32,1125,NA,15,50,750
"18697",43421446,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38914,2.17894,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",150,365,NA,30,NA,0
"18698",43422403,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37711,2.16821,"Entire apartment","Entire home/apt",4,"3",3,"$45.00",6,1125,96,30,NA,0
"18699",43423133,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.39215,2.17938,"Private room in apartment","Private room",1,"1",1,"$15.00",2,1125,80,17,15,195
"18700",43423741,"spain","catalonia","barcelona","2020-09-12","el Turó de la Peira",41.43075,2.16654,"Private room in apartment","Private room",1,"1",NA,"$20.00",30,93,NA,30,NA,0
"18701",43426600,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.387,2.17674,"Entire apartment","Entire home/apt",6,"3",4,"$26.00",3,1125,50,6,51.875,1245
"18702",43426848,"spain","catalonia","barcelona","2020-09-12","el Raval",41.3774,2.17532,"Private room in apartment","Private room",1,"1",1,"$20.00",30,1125,100,5,20,500
"18703",43426853,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39282,2.17404,"Private room in apartment","Private room",1,"1",2,"$17.00",31,1125,NA,30,NA,0
"18704",43427209,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39277,2.17428,"Private room in apartment","Private room",1,"1",2,"$17.00",31,1125,NA,0,17,510
"18705",43427472,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.37986,2.18027,"Entire apartment","Entire home/apt",4,"2",2,"$35.00",32,1125,NA,0,35,1050
"18706",43427794,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39852,2.20729,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,0,300,9000
"18707",43427968,"spain","catalonia","barcelona","2020-09-12","Sant Pere, Santa Caterina i la Ribera",41.38833,2.17364,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",30,1125,NA,30,NA,0
"18708",43428139,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.3794,2.15752,"Private room in apartment","Private room",1,"1",1,"$40.00",1,1125,100,0,40,1200
"18709",43428162,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39989,2.20601,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,14,300,4800
"18710",43428168,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37997,2.16859,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",32,1125,NA,0,35,1050
"18711",43428309,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39938,2.20646,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,0,300,9000
"18712",43428509,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39825,2.20656,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,6,300,7200
"18713",43428586,"spain","catalonia","barcelona","2020-09-12","Sant Antoni",41.38353,2.16207,"Private room in apartment","Private room",1,"1",2,"$40.00",1,1125,NA,0,40,1200
"18714",43428634,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.381,2.17426,"Private room in apartment","Private room",2,"1",1,"$29.00",30,1125,NA,30,NA,0
"18715",43429653,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39937,2.20654,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,29,300,300
"18716",43429804,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39822,2.20793,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,0,300,9000
"18717",43429980,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39851,2.20685,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,40,29,300,300
"18718",43430075,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.39797,2.19396,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,29,300,300
"18719",43430306,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.39859,2.19269,"Entire apartment","Entire home/apt",2,"1",1,"$300.00",30,330,NA,10,300,6000
"18720",43430586,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38396,2.17144,"Entire apartment","Entire home/apt",4,"2",2,"$89.00",150,365,NA,30,NA,0
"18721",43431045,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38491,2.1725,"Entire apartment","Entire home/apt",5,"3",3,"$95.00",150,365,NA,30,NA,0
"18722",43431151,"spain","catalonia","barcelona","2020-09-12","la Vila de Gràcia",41.39962,2.15902,"Entire apartment","Entire home/apt",3,NA,2,"$39.00",9,1125,NA,11,39,741
"18723",43431431,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38423,2.17348,"Entire apartment","Entire home/apt",6,"4",4,"$101.00",150,365,NA,30,NA,0
"18724",43439333,"spain","catalonia","barcelona","2020-09-12","la Vila Olímpica del Poblenou",41.39289,2.19302,"Entire apartment","Entire home/apt",6,"2",3,"$91.00",31,1125,NA,29,91,91
"18725",43440083,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39159,2.1555,"Private room in apartment","Private room",2,"1",2,"$39.00",3,1125,NA,0,39,1170
"18726",43440306,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38712,2.1509,"Entire apartment","Entire home/apt",5,"3",4,"$69.00",32,330,NA,0,69,2070
"18727",43440307,"spain","catalonia","barcelona","2020-09-12","la Nova Esquerra de l'Eixample",41.38717,2.15097,"Entire apartment","Entire home/apt",5,"2",3,"$69.00",32,330,NA,0,69,2070
"18728",43440342,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38865,2.15269,"Entire apartment","Entire home/apt",5,"2",3,"$72.00",32,330,NA,0,72,2160
"18729",43440344,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3875,2.15258,"Entire apartment","Entire home/apt",5,"2",3,"$72.00",32,330,NA,0,72,2160
"18730",43440345,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38858,2.15119,"Entire apartment","Entire home/apt",5,"2",3,"$74.00",32,330,NA,0,74,2220
"18731",43440382,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.38847,2.15141,"Entire apartment","Entire home/apt",4,NA,2,"$76.00",32,330,NA,0,76,2280
"18732",43440680,"spain","catalonia","barcelona","2020-09-12","el Poblenou",41.39771,2.19862,"Entire apartment","Entire home/apt",4,"1",2,"$70.00",3,1125,NA,29,70,70
"18733",43442914,"spain","catalonia","barcelona","2020-09-12","el Camp d'en Grassot i Gràcia Nova",41.40411,2.17022,"Private room in apartment","Private room",1,"1",NA,"$25.00",1,1125,NA,30,NA,0
"18734",43443205,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.3912,2.15502,"Private room in apartment","Private room",2,"1",2,"$39.00",4,1125,NA,0,39,1170
"18735",43447138,"spain","catalonia","barcelona","2020-09-12","les Corts",41.38051,2.13088,"Private room in apartment","Private room",1,"1",1,"$24.00",7,1125,NA,29,24,24
"18736",43447548,"spain","catalonia","barcelona","2020-09-12","el Fort Pienc",41.39722,2.18027,"Entire apartment","Entire home/apt",4,"1",1,"$32.00",32,1125,NA,17,32,416
"18737",43450552,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39907,2.1696,"Entire apartment","Entire home/apt",2,"1",1,"$68.00",34,1125,NA,0,70.6,2118
"18738",43454335,"spain","catalonia","barcelona","2020-09-12","Sants",41.37803,2.13352,"Private room in apartment","Private room",1,"1",NA,"$17.00",30,1125,NA,0,17,510
"18739",43454380,"spain","catalonia","barcelona","2020-09-12","Sants",41.37742,2.13475,"Private room in apartment","Private room",1,"1",NA,"$17.00",30,1125,NA,0,18.2,546
"18740",43454410,"spain","catalonia","barcelona","2020-09-12","Sants",41.37633,2.13425,"Private room in apartment","Private room",1,"1",NA,"$14.00",30,1125,NA,0,14,420
"18741",43454439,"spain","catalonia","barcelona","2020-09-12","Sants",41.37741,2.13268,"Private room in apartment","Private room",1,"1",NA,"$14.00",30,1125,80,0,14,420
"18742",43458121,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38165,2.17737,"Entire apartment","Entire home/apt",3,"3",3,"$75.00",32,1125,NA,28,75,150
"18743",43463087,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39894,2.16551,"Entire apartment","Entire home/apt",4,"2",2,"$50.00",30,365,NA,0,50,1500
"18744",43463506,"spain","catalonia","barcelona","2020-09-12","l'Antiga Esquerra de l'Eixample",41.39139,2.15872,"Private room in apartment","Private room",2,"1",NA,"$29.00",2,1125,NA,29,29,29
"18745",43463529,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.4131,2.18511,"Entire apartment","Entire home/apt",7,"4",6,"$48.00",2,600,90,0,48,1440
"18746",43463634,"spain","catalonia","barcelona","2020-09-12","el Camp de l'Arpa del Clot",41.41344,2.18555,"Entire apartment","Entire home/apt",8,"4",5,"$48.00",2,600,20,30,NA,0
"18747",43466990,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38649,2.17165,"Entire apartment","Entire home/apt",3,"2",2,"$41.00",32,600,NA,30,NA,0
"18748",43467636,"spain","catalonia","barcelona","2020-09-12","el Raval",41.38048,2.17048,"Private room in apartment","Private room",4,"1",3,"$22.00",1,1125,93,20,24,240
"18749",43471528,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37852,2.17443,"Private room in apartment","Private room",1,"1",NA,"$23.00",30,200,NA,29,23,23
"18750",43471655,"spain","catalonia","barcelona","2020-09-12","el Raval",41.37695,2.1731,"Private room in apartment","Private room",2,"1",1,"$25.00",30,150,NA,0,25.8,774
"18751",43471846,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38481,2.17564,"Entire apartment","Entire home/apt",2,NA,2,"$29.00",32,1125,NA,0,29,870
"18752",43471973,"spain","catalonia","barcelona","2020-09-12","la Dreta de l'Eixample",41.39746,2.16777,"Private room in apartment","Private room",2,"1",0,"$42.00",14,120,NA,0,42,1260
"18753",43472156,"spain","catalonia","barcelona","2020-09-12","el Barri Gòtic",41.38457,2.17553,"Entire apartment","Entire home/apt",4,"2",3,"$45.00",32,1125,NA,29,45,45
"18754",43472288,"spain","catalonia","barcelona","2020-09-12","el Parc i la Llacuna del Poblenou",41.3963,2.19134,"Entire apartment","Entire home/apt",2,NA,1,"$300.00",30,330,NA,29,300,300
