"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"6813",42093460,"spain","vc","valencia","2020-06-30","MARXALENES",39.48805,-0.38612,"Apartment","Entire home/apt",2,"1",1,"$89.00",1,1125,100,25,59.8,299
"6814",42102324,"spain","vc","valencia","2020-06-30","ALBORS",39.46914,-0.34964,"Apartment","Private room",1,"3",3,"$13.00",30,365,NA,0,11,330
"6815",42103551,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46261,-0.36898,"Loft","Entire home/apt",2,"0",2,"$50.00",2,1125,100,30,NA,0
"6816",42105920,"spain","vc","valencia","2020-06-30","LA SEU",39.47835,-0.37569,"Boutique hotel","Private room",4,"1",2,"$1,000.00",1,1125,NA,30,NA,0
"6817",42106296,"spain","vc","valencia","2020-06-30","LA SEU",39.47842,-0.37574,"Boutique hotel","Private room",4,"1",3,"$1,000.00",1,1125,NA,30,NA,0
"6818",42106312,"spain","vc","valencia","2020-06-30","LA SEU",39.47831,-0.37607,"Boutique hotel","Private room",3,"1",2,"$1,000.00",1,1125,NA,30,NA,0
"6819",42107291,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46365,-0.36965,"Apartment","Private room",2,"1",1,"$16.00",3,365,NA,7,16,368
"6820",42108315,"spain","vc","valencia","2020-06-30","LA SEU",39.47567,-0.3774,"Apartment","Private room",2,"1",2,"$25.00",1,1125,100,29,19,19
"6821",42111567,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46391,-0.38135,"Apartment","Entire home/apt",8,"3",4,"$120.00",1,1125,NA,30,NA,0
"6822",42111596,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.462,-0.38142,"Apartment","Entire home/apt",6,"2",3,"$110.00",1,1125,NA,30,NA,0
"6823",42111620,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46227,-0.38074,"Apartment","Entire home/apt",8,"3",5,"$140.00",1,1125,NA,30,NA,0
"6824",42113459,"spain","vc","valencia","2020-06-30","L'AMISTAT",39.47027,-0.34992,"Apartment","Private room",1,"4",2,"$14.00",30,365,NA,0,12,360
"6825",42114888,"spain","vc","valencia","2020-06-30","MARXALENES",39.48872,-0.38588,"Apartment","Entire home/apt",4,"1",2,"$89.00",1,1125,100,25,59.8,299
"6826",42115806,"spain","vc","valencia","2020-06-30","NA ROVELLA",39.453,-0.36875,"Apartment","Entire home/apt",6,"3",3,"$36.00",1,1125,NA,30,NA,0
"6827",42118955,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47348,-0.38695,"House","Private room",3,"1",3,"$40.00",3,1125,NA,29,40,40
"6828",42125934,"spain","vc","valencia","2020-06-30","MESTALLA",39.47061,-0.35662,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,NA,29,80,80
"6829",42128541,"spain","vc","valencia","2020-06-30","LA PETXINA",39.47125,-0.38878,"Apartment","Private room",1,"1",1,"$20.00",1,365,NA,29,20,20
"6830",42128655,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46151,-0.36778,"Apartment","Private room",3,"1",3,"$10.00",2,1125,100,0,27,810
"6831",42137566,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47475,-0.37723,"Apartment","Private room",2,"1",0,"$28.00",2,1125,NA,30,NA,0
"6832",42139987,"spain","vc","valencia","2020-06-30","EN CORTS",39.45668,-0.37514,"Apartment","Private room",1,"1",1,"$17.00",1,3,84,20,17,170
"6833",42145909,"spain","vc","valencia","2020-06-30","LES TENDETES",39.48377,-0.38729,"Apartment","Private room",2,"1",1,"$25.00",2,1125,90,0,25,750
"6834",42148303,"spain","vc","valencia","2020-06-30","L'HORT DE SENABRE",39.45352,-0.392,"Apartment","Private room",2,"1",0,"$20.00",1,30,NA,29,20,20
"6835",42149955,"spain","vc","valencia","2020-06-30","LA RAIOSA",39.45892,-0.38839,"Apartment","Entire home/apt",6,"3",3,"$80.00",2,1125,100,30,NA,0
"6836",42150754,"spain","vc","valencia","2020-06-30","PENYA-ROJA",39.46143,-0.3513,"Apartment","Private room",2,"1",1,"$55.00",1,1125,NA,0,55,1650
"6837",42151107,"spain","vc","valencia","2020-06-30","EL PILAR",39.47396,-0.38255,"Apartment","Entire home/apt",4,"2",2,"$150.00",3,1125,NA,1,159.655172413793,4630
"6838",42151946,"spain","vc","valencia","2020-06-30","MARXALENES",39.48365,-0.38322,"Apartment","Entire home/apt",4,"2",2,"$50.00",2,1125,100,0,52.6666666666667,1580
"6839",42152780,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47252,-0.33011,"House","Entire home/apt",3,"1",1,"$60.00",3,1125,100,11,82.3684210526316,1565
"6840",42157122,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47393,-0.37728,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,NA,30,NA,0
"6841",42161843,"spain","vc","valencia","2020-06-30","EL PLA DEL REMEI",39.46709,-0.36962,"House","Entire home/apt",2,"2",3,"$150.00",5,7,NA,28,150,300
"6842",42163455,"spain","vc","valencia","2020-06-30","CAMPANAR",39.48427,-0.39877,"Apartment","Private room",2,"0",1,"$28.00",2,1125,100,30,NA,0
"6843",42164156,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47823,-0.32966,"Apartment","Private room",3,"1",1,"$40.00",1,1125,NA,26,40,160
"6844",42164216,"spain","vc","valencia","2020-06-30","EL SALER",39.36003,-0.31858,"Apartment","Private room",2,"1",1,"$55.00",2,15,100,16,55,770
"6845",42164468,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46935,-0.32535,"House","Entire home/apt",7,"4",5,"$115.00",2,1125,NA,0,181.833333333333,5455
"6846",42165454,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47099,-0.32389,"Apartment","Entire home/apt",6,"2",2,"$65.00",2,1125,100,0,65.5,1965
"6847",42166423,"spain","vc","valencia","2020-06-30","EL GRAU",39.46183,-0.3352,"Apartment","Entire home/apt",4,"2",3,"$100.00",4,365,100,20,150,1500
"6848",42169839,"spain","vc","valencia","2020-06-30","EL PILAR",39.47225,-0.37983,"Apartment","Entire home/apt",3,"1",2,"$75.00",2,1125,100,0,75,2250
"6849",42171874,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46143,-0.37597,"Apartment","Private room",2,"1",1,"$35.00",1,28,NA,0,37.6666666666667,1130
"6850",42172789,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46232,-0.37394,"Apartment","Entire home/apt",4,"2",2,"$49.00",2,1125,91,18,75.0833333333333,901
"6851",42173693,"spain","vc","valencia","2020-06-30","MORVEDRE",39.4862,-0.37542,"Apartment","Private room",1,"1",0,"$38.00",2,200,NA,30,NA,0
"6852",42176361,"spain","vc","valencia","2020-06-30","EL PERELLONET",39.29084,-0.2851,"Condominium","Entire home/apt",6,"3",5,"$70.00",2,1125,NA,0,67.3333333333333,2020
"6853",42184825,"spain","vc","valencia","2020-06-30","MORVEDRE",39.48571,-0.37219,"Apartment","Private room",2,"1",1,"$20.00",2,1125,100,1,20,580
"6854",42186241,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47105,-0.3306,"Apartment","Private room",2,"1",1,"$34.00",1,31,NA,30,NA,0
"6855",42188076,"spain","vc","valencia","2020-06-30","EL CARME",39.47971,-0.38271,"Loft","Entire home/apt",2,"1",1,"$36.00",3,1125,NA,0,36,1080
"6856",42192261,"spain","vc","valencia","2020-06-30","LA PETXINA",39.46987,-0.39043,"Loft","Entire home/apt",5,"1",3,"$125.00",2,1125,NA,30,NA,0
"6857",42195009,"spain","vc","valencia","2020-06-30","MONT-OLIVET",39.46023,-0.36222,"Apartment","Entire home/apt",5,"2",3,"$55.00",1,1125,96,3,61.1111111111111,1650
"6858",42198139,"spain","vc","valencia","2020-06-30","SANT ANTONI",39.48903,-0.37326,"Apartment","Entire home/apt",3,"2",2,"$70.00",2,1125,NA,0,70,2100
"6859",42209951,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47488,-0.38638,"House","Private room",2,"0",NA,"$30.00",1,1125,NA,0,30,900
"6860",42212662,"spain","vc","valencia","2020-06-30","LA SEU",39.47771,-0.37313,"Hotel","Private room",4,"1",3,"$260.00",1,1125,NA,24,141,846
"6861",42215320,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46899,-0.33159,"Apartment","Private room",2,"0",1,"$27.00",1,1125,NA,30,NA,0
"6862",42217036,"spain","vc","valencia","2020-06-30","EXPOSICIO",39.47917,-0.36618,"Apartment","Private room",2,"1",1,"$30.00",1,1125,60,0,30,900
"6863",42217047,"spain","vc","valencia","2020-06-30","RUSSAFA",39.4626,-0.36422,"Bed and breakfast","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"6864",42217851,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46128,-0.36812,"Apartment","Entire home/apt",3,"2",2,"$80.00",2,20,NA,29,100,100
"6865",42221684,"spain","vc","valencia","2020-06-30","EL MERCAT",39.4754,-0.3799,"Apartment","Entire home/apt",4,"2",2,"$95.00",3,1125,NA,30,NA,0
"6866",42223860,"spain","vc","valencia","2020-06-30","TRINITAT",39.48494,-0.3664,"House","Private room",2,"1",1,"$20.00",6,365,NA,19,20,220
"6867",42224525,"spain","vc","valencia","2020-06-30","EL SALER",39.35622,-0.32316,"Condominium","Entire home/apt",2,"1",1,"$75.00",2,28,100,10,75,1500
"6868",42225076,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.47066,-0.38599,"Apartment","Private room",3,"1",1,"$40.00",1,100,NA,27,40,120
"6869",42225524,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46515,-0.33407,"Apartment","Entire home/apt",6,"2",3,"$44.00",1,1125,NA,30,NA,0
"6870",42237224,"spain","vc","valencia","2020-06-30","ELS ORRIOLS",39.49011,-0.37113,"Apartment","Entire home/apt",5,"2",3,"$140.00",2,1125,100,15,60,900
"6871",42241156,"spain","vc","valencia","2020-06-30","L'AMISTAT",39.47056,-0.35119,"Apartment","Private room",4,"1",2,"$70.00",1,1125,NA,29,70,70
"6872",42242164,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47142,-0.37457,"Apartment","Private room",1,"1",1,"$30.00",2,7,NA,0,40,1200
"6873",42242896,"spain","vc","valencia","2020-06-30","BETERO",39.47481,-0.3339,"Apartment","Private room",2,"1",2,"$35.00",2,1125,NA,30,NA,0
"6874",42244300,"spain","vc","valencia","2020-06-30","AIORA",39.46798,-0.34766,"Apartment","Private room",3,"1",2,"$30.00",10,1125,72,0,30,900
"6875",42246413,"spain","vc","valencia","2020-06-30","LA GRAN VIA",39.46793,-0.36392,"Apartment","Entire home/apt",4,"1",1,"$50.00",2,1125,NA,30,NA,0
"6876",42246722,"spain","vc","valencia","2020-06-30","EL CARME",39.47791,-0.37956,"Apartment","Entire home/apt",3,"1",2,"$36.00",2,1125,96,30,NA,0
"6877",42249060,"spain","vc","valencia","2020-06-30","EL CARME",39.47769,-0.37965,"Apartment","Entire home/apt",3,"2",3,"$36.00",2,1125,100,24,45,270
"6878",42252054,"spain","vc","valencia","2020-06-30","EL CARME",39.47797,-0.37964,"Apartment","Private room",1,"1",1,"$40.00",3,1125,NA,28,40,80
"6879",42253533,"spain","vc","valencia","2020-06-30","LA GRAN VIA",39.46479,-0.3711,"Apartment","Entire home/apt",4,"1",2,"$49.00",2,1125,NA,25,57,285
"6880",42261864,"spain","vc","valencia","2020-06-30","TRES FORQUES",39.46405,-0.39784,"Apartment","Private room",1,"1",1,"$19.00",1,5,NA,30,NA,0
"6881",42263894,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46321,-0.37639,"Apartment","Entire home/apt",4,"2",2,"$65.00",2,90,100,23,64.8571428571429,454
"6882",42264230,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46718,-0.32445,"Apartment","Entire home/apt",2,"1",2,"$75.00",3,1125,NA,29,75,75
"6883",42265554,"spain","vc","valencia","2020-06-30","CIUTAT UNIVERSITARIA",39.47802,-0.3617,"Apartment","Private room",2,"1",NA,"$50.00",1,10,NA,0,50,1500
"6884",42272781,"spain","vc","valencia","2020-06-30","JAUME ROIG",39.48338,-0.36259,"House","Entire home/apt",5,"3",3,"$260.00",2,1125,NA,30,NA,0
"6885",42274492,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47223,-0.37761,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,100,30,NA,0
"6886",42274597,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46695,-0.32762,"Apartment","Entire home/apt",6,"2",4,"$200.00",3,1125,NA,29,200,200
"6887",42274735,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47532,-0.32957,"Apartment","Entire home/apt",6,"2",3,"$42.00",3,90,90,8,50,1100
"6888",42274841,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47351,-0.37596,"Loft","Entire home/apt",2,"0",1,"$79.00",3,28,NA,1,81.7586206896552,2371
"6889",42275763,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47105,-0.3784,"Apartment","Private room",1,"1",1,"$20.00",1,1125,100,20,17,170
"6890",42275856,"spain","vc","valencia","2020-06-30","NOU MOLES",39.46733,-0.3916,"Apartment","Private room",1,"1",1,"$15.00",2,29,98,6,15.1666666666667,364
"6891",42277182,"spain","vc","valencia","2020-06-30","TORREFIEL",39.4929,-0.37638,"Apartment","Private room",1,"3",3,"$13.00",2,365,100,20,13,130
"6892",42284716,"spain","vc","valencia","2020-06-30","CAMI FONDO",39.46462,-0.35162,"Apartment","Entire home/apt",4,"3",3,"$65.00",2,1125,100,30,NA,0
"6893",42286353,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.46641,-0.37862,"Apartment","Entire home/apt",3,"1",2,"$90.00",2,1125,NA,30,NA,0
"6894",42286357,"spain","vc","valencia","2020-06-30","PENYA-ROJA",39.46428,-0.35497,"Apartment","Entire home/apt",4,"2",2,"$49.00",1,12,100,25,40.6,203
"6895",42289281,"spain","vc","valencia","2020-06-30","CIUTAT DE LES ARTS I DE LES CIENCIES",39.4535,-0.3597,"Apartment","Private room",2,"1",1,"$20.00",2,14,95,30,NA,0
"6896",42289841,"spain","vc","valencia","2020-06-30","LA GRAN VIA",39.46314,-0.3636,"Bed and breakfast","Private room",2,"1",1,"$40.00",2,1125,NA,0,40,1200
"6897",42292358,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46283,-0.36777,"Apartment","Private room",2,"1",1,"$25.00",3,365,100,12,25,450
"6898",42294007,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47725,-0.38585,"Loft","Entire home/apt",2,"1",2,"$36.00",2,1125,NA,12,36.8888888888889,664
"6899",42296758,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47182,-0.37944,"Apartment","Entire home/apt",4,"1",2,"$93.00",1,1125,NA,26,134,536
"6900",42304276,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.48166,-0.32756,"Apartment","Private room",2,"1",1,"$20.00",7,30,NA,30,NA,0
"6901",42307564,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46319,-0.33221,"Apartment","Entire home/apt",6,"2",4,"$139.00",3,90,100,23,57.5714285714286,403
"6902",42307668,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46483,-0.32824,"Condominium","Private room",2,"1",1,"$30.00",1,30,100,1,30,870
"6903",42308480,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46601,-0.33152,"Apartment","Entire home/apt",6,"2",2,"$50.00",1,1125,NA,0,79.6666666666667,2390
"6904",42308868,"spain","vc","valencia","2020-06-30","BENICALAP",39.4904,-0.3922,"Apartment","Entire home/apt",6,"2",5,"$90.00",2,1125,NA,0,100.666666666667,3020
"6905",42311688,"spain","vc","valencia","2020-06-30","EL PILAR",39.47177,-0.38253,"Apartment","Entire home/apt",4,"0",2,"$57.00",1,1125,100,1,165.344827586207,4795
"6906",42311889,"spain","vc","valencia","2020-06-30","RUSSAFA",39.4638,-0.37629,"Apartment","Entire home/apt",5,"2",4,"$89.00",1,1125,80,16,109,1526
"6907",42313065,"spain","vc","valencia","2020-06-30","CIUTAT UNIVERSITARIA",39.47858,-0.36286,"Apartment","Private room",5,"1",NA,"$40.00",3,9,NA,0,40,1200
"6908",42313107,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47187,-0.37814,"Apartment","Entire home/apt",8,"4",8,"$136.00",1,1125,NA,13,214.823529411765,3652
"6909",42319612,"spain","vc","valencia","2020-06-30","EN CORTS",39.45741,-0.37139,"Apartment","Entire home/apt",3,"2",2,"$100.00",2,7,100,30,NA,0
"6910",42321659,"spain","vc","valencia","2020-06-30","EL CARME",39.47741,-0.37698,"House","Private room",2,"1",2,"$800.00",3,1125,NA,29,800,800
"6911",42321949,"spain","vc","valencia","2020-06-30","MONT-OLIVET",39.45969,-0.36659,"Apartment","Entire home/apt",6,"2",3,"$75.00",5,1125,NA,29,60,60
"6912",42322319,"spain","vc","valencia","2020-06-30","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45317,-0.36122,"Condominium","Private room",1,"1",1,"$15.00",1,3,NA,0,15,450
"6913",42322399,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47221,-0.32832,"House","Entire home/apt",6,"2",4,"$94.00",1,28,NA,30,NA,0
"6914",42322403,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47152,-0.33159,"House","Entire home/apt",6,"2",4,"$94.00",1,28,NA,30,NA,0
"6915",42325767,"spain","vc","valencia","2020-06-30","EL CARME",39.47655,-0.3817,"Apartment","Private room",2,"1",1,"$35.00",2,1125,70,0,44.6666666666667,1340
"6916",42326602,"spain","vc","valencia","2020-06-30","PATRAIX",39.46443,-0.3912,"Apartment","Private room",2,"1",0,"$40.00",1,1125,NA,30,NA,0
"6917",42328414,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46439,-0.33198,"Apartment","Private room",2,"1",NA,"$23.00",2,1125,NA,1,29.1379310344828,845
"6918",42329277,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46599,-0.33338,"Apartment","Private room",2,"1",NA,"$24.00",2,1125,NA,1,28.4137931034483,824
"6919",42331418,"spain","vc","valencia","2020-06-30","EL CARME",39.47713,-0.37772,"Apartment","Private room",2,"1",0,"$60.00",3,1125,NA,29,60,60
"6920",42337930,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46059,-0.37709,"Apartment","Entire home/apt",4,"2",0,"$60.00",90,240,NA,23,60,420
"6921",42342217,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47056,-0.37735,"Apartment","Entire home/apt",4,"1",4,"$81.00",1,1125,NA,22,122,976
"6922",42342793,"spain","vc","valencia","2020-06-30","LA GRAN VIA",39.46623,-0.36606,"Apartment","Entire home/apt",5,"3",4,"$150.00",2,1125,NA,29,125,125
"6923",42343738,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47321,-0.37682,"Apartment","Entire home/apt",2,"1",1,"$115.00",2,1125,NA,28,115,230
"6924",42344738,"spain","vc","valencia","2020-06-30","EL MERCAT",39.47335,-0.37809,"Condominium","Entire home/apt",6,"2",4,"$200.00",1,31,NA,25,107.8,539
"6925",42345996,"spain","vc","valencia","2020-06-30","MONT-OLIVET",39.45938,-0.36454,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,30,NA,0
"6926",42347001,"spain","vc","valencia","2020-06-30","SANT LLORENS",39.48814,-0.36347,"Apartment","Private room",5,"3",4,"$28.00",30,90,NA,29,28,28
"6927",42348012,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46085,-0.36906,"Apartment","Private room",1,"1",1,"$22.00",1,3,NA,30,NA,0
"6928",42348403,"spain","vc","valencia","2020-06-30","ELS ORRIOLS",39.49045,-0.3695,"Apartment","Private room",2,"1",1,"$28.00",2,1125,NA,29,28,28
"6929",42352254,"spain","vc","valencia","2020-06-30","LA XEREA",39.47554,-0.37133,"Apartment","Entire home/apt",4,"1",2,"$38.00",2,1125,100,18,80,960
"6930",42353002,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47091,-0.37897,"Apartment","Private room",3,"0",2,"$30.00",1,15,NA,30,NA,0
"6931",42353578,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46515,-0.3289,"Apartment","Entire home/apt",2,"1",1,"$52.00",3,30,NA,29,95,95
"6932",42367249,"spain","vc","valencia","2020-06-30","BENICALAP",39.48976,-0.38455,"Apartment","Private room",1,"1",1,"$30.00",1,1125,NA,0,30,900
"6933",42369070,"spain","vc","valencia","2020-06-30","LA SEU",39.47443,-0.37439,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,100,14,49.6875,795
"6934",42369255,"spain","vc","valencia","2020-06-30","LA SEU",39.4754,-0.37684,"Apartment","Entire home/apt",6,"3",4,"$77.00",5,1125,NA,19,77,847
"6935",42370791,"spain","vc","valencia","2020-06-30","EL CARME",39.47941,-0.38023,"Apartment","Private room",2,"1",2,"$35.00",1,4,NA,30,NA,0
"6936",42373398,"spain","vc","valencia","2020-06-30","RUSSAFA",39.46305,-0.37068,"House","Private room",2,"1",1,"$55.00",3,1125,NA,30,NA,0
"6937",42373785,"spain","vc","valencia","2020-06-30","EL PILAR",39.47199,-0.38082,"Apartment","Private room",2,"1",1,"$24.00",1,6,100,0,24,720
"6938",42376074,"spain","vc","valencia","2020-06-30","NOU MOLES",39.46808,-0.39262,"Apartment","Private room",2,"1",2,"$16.00",1,31,NA,16,18.2142857142857,255
"6939",42379431,"spain","vc","valencia","2020-06-30","TRINITAT",39.48534,-0.36697,"Apartment","Private room",2,"1",1,"$20.00",1,1125,100,0,21.3333333333333,640
"6940",42382328,"spain","vc","valencia","2020-06-30","LA ROQUETA",39.46866,-0.3825,"Apartment","Entire home/apt",8,"4",8,"$75.00",1,1125,NA,6,89.8333333333333,2156
"6941",42384455,"spain","vc","valencia","2020-06-30","LA MALVA-ROSA",39.47909,-0.32917,"Apartment","Private room",3,"1",1,"$40.00",1,1125,NA,27,40,120
"6942",42394360,"spain","vc","valencia","2020-06-30","MESTALLA",39.4717,-0.35739,"Guesthouse","Entire home/apt",3,"1",2,"$78.00",1,1125,NA,29,78,78
"6943",42394468,"spain","vc","valencia","2020-06-30","AIORA",39.46644,-0.34095,"Apartment","Entire home/apt",6,"3",4,"$55.00",4,1125,NA,6,49.75,1194
"6944",42394515,"spain","vc","valencia","2020-06-30","EXPOSICIO",39.47496,-0.3627,"Apartment","Private room",2,"1",1,"$45.00",2,1125,90,25,42.6,213
"6945",42394609,"spain","vc","valencia","2020-06-30","EL CARME",39.4779,-0.38277,"Apartment","Private room",2,"1",1,"$35.00",2,1125,NA,29,35,35
"6946",42396373,"spain","vc","valencia","2020-06-30","BENIMACLET",39.48667,-0.36382,"Bed and breakfast","Private room",3,"1",4,"$35.00",1,1125,100,29,35,35
"6947",42399966,"spain","vc","valencia","2020-06-30","BENIMACLET",39.48599,-0.36506,"Bed and breakfast","Private room",3,"1",3,"$35.00",1,7,NA,29,35,35
"6948",42401226,"spain","vc","valencia","2020-06-30","LA PUNTA",39.44985,-0.34123,"Apartment","Entire home/apt",8,"3",4,"$100.00",2,1125,NA,9,131.904761904762,2770
"6949",42404561,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.4717,-0.3751,"Apartment","Entire home/apt",2,"1",1,"$100.00",3,30,NA,30,NA,0
"6950",42411299,"spain","vc","valencia","2020-06-30","EXPOSICIO",39.47471,-0.36087,"Apartment","Private room",2,"1",1,"$48.00",2,1125,100,11,45.5789473684211,866
"6951",42416589,"spain","vc","valencia","2020-06-30","ARRANCAPINS",39.46021,-0.3846,"Apartment","Entire home/apt",5,"3",4,"$120.00",3,1125,NA,29,120,120
"6952",42419839,"spain","vc","valencia","2020-06-30","CAMPANAR",39.48473,-0.39671,"Apartment","Entire home/apt",6,"3",4,"$170.00",2,14,NA,30,NA,0
"6953",42420362,"spain","vc","valencia","2020-06-30","EXPOSICIO",39.47634,-0.36183,"Apartment","Private room",2,"1",1,"$49.00",2,1125,95,12,49.8888888888889,898
"6954",42421266,"spain","vc","valencia","2020-06-30","EXPOSICIO",39.47455,-0.363,"Apartment","Private room",2,"1",1,"$49.00",2,1125,100,14,51.9375,831
"6955",42422220,"spain","vc","valencia","2020-06-30","AIORA",39.4653,-0.34622,"Apartment","Private room",2,"1",0,"$27.00",3,50,NA,12,27,486
"6956",42423569,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47817,-0.38513,"Apartment","Private room",2,"1",1,"$27.00",1,1125,80,0,27,810
"6957",42428193,"spain","vc","valencia","2020-06-30","AIORA",39.46859,-0.34781,"Apartment","Private room",2,"1",1,"$25.00",10,1125,100,0,25,750
"6958",42429475,"spain","vc","valencia","2020-06-30","BETERO",39.47516,-0.33378,"Apartment","Entire home/apt",6,"3",4,"$60.00",3,1125,NA,10,74.75,1495
"6959",42429569,"spain","vc","valencia","2020-06-30","ELS ORRIOLS",39.48954,-0.37,"Apartment","Private room",2,"1",2,"$20.00",3,1125,NA,30,NA,0
"6960",42429731,"spain","vc","valencia","2020-06-30","EL BOTANIC",39.47495,-0.3856,"Loft","Entire home/apt",4,"2",2,"$50.00",5,30,NA,0,50,1500
"6961",42430895,"spain","vc","valencia","2020-06-30","LA CREU DEL GRAU",39.46269,-0.34428,"Apartment","Private room",2,"1",1,"$30.00",2,10,100,0,30,900
"6962",42432713,"spain","vc","valencia","2020-06-30","MORVEDRE",39.48338,-0.3782,"Apartment","Private room",2,"1",1,"$80.00",2,1125,NA,29,80,80
"6963",42433636,"spain","vc","valencia","2020-06-30","MORVEDRE",39.48385,-0.37629,"Apartment","Private room",2,"1",NA,"$25.00",1,1125,100,18,25,300
"6964",42433954,"spain","vc","valencia","2020-06-30","MONT-OLIVET",39.46111,-0.36187,"Apartment","Private room",2,"1",NA,"$26.00",2,1125,100,0,26,780
"6965",42435536,"spain","vc","valencia","2020-06-30","BENICALAP",39.49117,-0.38303,"Apartment","Entire home/apt",4,"3",3,"$45.00",3,1125,93,27,60,180
"6966",42436953,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.47152,-0.32683,"House","Entire home/apt",16,"5+",14,"$500.00",2,1125,NA,30,NA,0
"6967",42436957,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.4733,-0.32503,"House","Entire home/apt",10,"4",8,"$190.00",2,1125,NA,21,190,1710
"6968",42444709,"spain","vc","valencia","2020-06-30","SANT PAU",39.49044,-0.40403,"Apartment","Entire home/apt",6,"3",4,"$100.00",3,1125,NA,29,100,100
"6969",42444896,"spain","vc","valencia","2020-06-30","CABANYAL-CANYAMELAR",39.46818,-0.33108,"House","Entire home/apt",4,"1",2,"$48.00",2,6,NA,29,60,60
"6970",42445676,"spain","vc","valencia","2020-06-30","BENIMACLET",39.48483,-0.3614,"Apartment","Entire home/apt",6,"3",4,"$120.00",1,1125,NA,30,NA,0
"6971",42446461,"spain","vc","valencia","2020-06-30","LA PETXINA",39.47497,-0.39452,"Apartment","Entire home/apt",4,"3",3,"$100.00",1,1125,NA,0,100,3000
"6972",42446561,"spain","vc","valencia","2020-06-30","SANT FRANCESC",39.47069,-0.37737,"Apartment","Entire home/apt",5,"2",3,"$224.00",1,1125,NA,29,224,224
"6973",42450069,"spain","vc","valencia","2020-06-30","EN CORTS",39.45759,-0.3708,"House","Entire home/apt",6,"3",4,"$130.00",5,30,100,0,119.833333333333,3595
