"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1748",29115172,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.94046,3.96251,"Apartment","Entire home/apt",6,"2",2,"$163.00",1,1125,NA,16,163,2282
"1749",29115752,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93922,3.96235,"Apartment","Entire home/apt",6,"1",2,"$166.00",1,1125,95,16,166,2324
"1750",29127581,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.05461,3.88876,"Apartment","Entire home/apt",4,"1",3,"$59.00",3,1125,NA,30,NA,0
"1751",29175382,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01864,4.1703,"Villa","Private room",2,"1",1,"$34.00",1,14,97,29,49,49
"1752",29200954,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99949,3.79908,"Villa","Entire home/apt",6,"3",6,"$100.00",4,1125,100,20,193,1930
"1753",29202203,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00149,3.80103,"Villa","Entire home/apt",6,"3",6,"$100.00",4,1125,NA,17,193,2509
"1754",29202977,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99989,3.80035,"Villa","Entire home/apt",6,"3",6,"$100.00",4,1125,NA,18,193,2316
"1755",29204272,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99924,3.80112,"Villa","Entire home/apt",6,"3",6,"$100.00",4,1125,NA,17,193,2509
"1756",29293930,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0034,3.81321,"Condominium","Entire home/apt",4,"1",1,"$30.00",4,30,87,29,59,59
"1757",29334901,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00898,3.81889,"Apartment","Entire home/apt",4,"1",4,"$36.00",6,1125,95,15,76.1333333333333,1142
"1758",29380128,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97131,3.83463,"Chalet","Entire home/apt",6,"2",3,"$50.00",5,1125,96,27,165,495
"1759",29389276,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0425,3.96789,"House","Entire home/apt",10,"5+",5,"$135.00",2,1125,100,22,595,4760
"1760",29404999,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86636,4.13415,"Villa","Entire home/apt",10,"5+",5,"$379.00",7,1125,NA,26,318,1272
"1761",29476705,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.94331,3.96258,"House","Entire home/apt",6,"3",5,"$113.00",1,28,NA,0,113,3390
"1762",29502134,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01973,4.18322,"Villa","Entire home/apt",6,"3",5,"$253.00",7,1125,100,25,245,1225
"1763",29527878,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01909,4.1653,"Chalet","Entire home/apt",8,"4",6,"$100.00",7,1125,100,30,NA,0
"1764",29529985,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81863,4.24968,"Chalet","Entire home/apt",6,"3",5,"$100.00",7,1125,NA,0,263,7890
"1765",29558982,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81663,4.24702,"Villa","Entire home/apt",8,"4",6,"$149.00",7,1125,NA,0,263.8,7914
"1766",29577392,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00791,3.79706,"Villa","Entire home/apt",9,"4",6,"$130.00",5,1125,60,30,NA,0
"1767",29583217,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81777,4.24694,"House","Entire home/apt",4,"2",3,"$95.00",1,1125,NA,30,NA,0
"1768",29584190,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92859,3.82885,"Villa","Entire home/apt",9,"4",7,"$400.00",5,1125,NA,0,294.666666666667,8840
"1769",29585806,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90583,4.0704,"Apartment","Entire home/apt",4,"2",4,"$40.00",1,1125,NA,30,NA,0
"1770",29586215,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90681,4.07111,"Apartment","Entire home/apt",4,"2",4,"$40.00",1,1125,NA,30,NA,0
"1771",29586249,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90516,4.06889,"Apartment","Entire home/apt",4,"2",4,"$44.00",1,1125,87,30,NA,0
"1772",29591303,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00428,3.83709,"Boutique hotel","Hotel room",2,"1",1,"$145.00",1,14,100,30,NA,0
"1773",29637235,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.84724,4.23401,"House","Entire home/apt",7,"4",6,"$134.00",1,1125,NA,30,NA,0
"1774",29637237,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.9059,4.07026,"Apartment","Entire home/apt",4,"2",4,"$40.00",1,1125,100,30,NA,0
"1775",29637238,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.9066,4.07068,"Apartment","Entire home/apt",4,"2",4,"$40.00",1,1125,40,30,NA,0
"1776",29670264,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.85777,4.26345,"Villa","Entire home/apt",12,"5+",8,"$478.00",7,28,NA,9,736,15456
"1777",29675468,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.83516,4.19263,"House","Entire home/apt",6,"3",3,"$195.00",1,1125,NA,30,NA,0
"1778",29698733,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93934,3.96235,"Apartment","Entire home/apt",8,"3",3,"$167.00",1,1125,NA,10,167,3340
"1779",29788408,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.8305,4.21278,"House","Entire home/apt",8,"4",5,"$225.00",1,1125,NA,24,280,1680
"1780",29791194,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.03145,4.1653,"Apartment","Entire home/apt",4,"2",3,"$60.00",6,1125,97,30,NA,0
"1781",29796427,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88442,4.2663,"House","Entire home/apt",12,"5+",12,"$500.00",7,1125,90,0,571,17130
"1782",29843639,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93974,3.96105,"Apartment","Entire home/apt",6,"3",5,"$94.00",7,1125,100,30,NA,0
"1783",29850714,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90468,4.06984,"Apartment","Entire home/apt",4,"2",3,"$60.00",7,1125,80,29,70,70
"1784",29872144,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9764,3.83991,"Villa","Entire home/apt",6,"3",5,"$124.00",1,56,NA,30,NA,0
"1785",29873611,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97384,3.84082,"Villa","Entire home/apt",6,"3",6,"$113.00",1,56,20,30,NA,0
"1786",29899660,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00415,3.81076,"Apartment","Entire home/apt",4,"0",2,"$250.00",7,1125,NA,29,250,250
"1787",29921941,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.927,3.83407,"Chalet","Entire home/apt",4,"2",3,"$50.00",1,1125,97,29,50,50
"1788",29981584,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0054,3.81353,"Condominium","Entire home/apt",5,"1",2,"$30.00",4,30,75,25,114,570
"1789",29982864,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97244,3.83655,"Chalet","Entire home/apt",6,"2",4,"$95.00",5,1125,75,25,300,1500
"1790",30002959,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00344,3.81334,"Condominium","Entire home/apt",4,"1",2,"$28.00",3,30,80,24,133.166666666667,799
"1791",30026434,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00457,3.8132,"Condominium","Entire home/apt",4,"1",1,"$30.00",4,30,NA,20,106,1060
"1792",30026509,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00516,3.81476,"Condominium","Entire home/apt",4,"1",1,"$30.00",4,30,90,22,119.625,957
"1793",30026586,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00446,3.81548,"Condominium","Entire home/apt",4,"1",1,"$30.00",4,30,80,24,129.833333333333,779
"1794",30026834,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.04461,4.1102,"Serviced apartment","Hotel room",4,"1",2,"$60.00",1,1125,60,0,60,1800
"1795",30138324,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.81804,4.24391,"House","Entire home/apt",6,"3",3,"$80.00",3,1125,80,29,75,75
"1796",30141640,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99448,3.83271,"Apartment","Entire home/apt",5,"2",3,"$75.00",5,1125,88,18,197.916666666667,2375
"1797",30173264,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02278,4.17827,"Apartment","Entire home/apt",5,"2",4,"$95.00",1,1125,NA,30,NA,0
"1798",30176555,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82286,4.2292,"Apartment","Entire home/apt",3,"1",1,"$90.00",4,1125,95,29,90,90
"1799",30195147,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.9381,3.96279,"Apartment","Entire home/apt",6,"3",5,"$89.00",7,1125,93,30,NA,0
"1800",30216717,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00095,3.80454,"Apartment","Entire home/apt",3,"1",1,"$50.00",4,1125,97,29,60,60
"1801",30220237,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93823,3.96095,"Apartment","Entire home/apt",8,"4",7,"$99.00",7,1125,96,30,NA,0
"1802",30220949,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82649,4.24718,"Villa","Entire home/apt",8,"3",8,"$450.00",7,1125,NA,27,450,1350
"1803",30226978,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.05478,3.88773,"Villa","Entire home/apt",4,"1",2,"$54.00",1,1125,NA,30,NA,0
"1804",30231414,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.8241,4.23053,"Condominium","Entire home/apt",3,"1",1,"$90.00",4,1125,87,29,90,90
"1805",30248368,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.8536,4.26122,"Villa","Entire home/apt",12,"4",8,"$175.00",1,1125,80,30,NA,0
"1806",30266140,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00047,3.8006,"House","Entire home/apt",6,"3",5,"$500.00",7,300,92,30,NA,0
"1807",30268908,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82564,4.22498,"House","Entire home/apt",6,"3",3,"$900.00",7,300,97,2,518.25,14511
"1808",30333488,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0111,3.84397,"Cottage","Entire home/apt",4,"2",3,"$120.00",1,1125,NA,16,157,2198
"1809",30389839,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.87282,4.13455,"Apartment","Entire home/apt",6,"2",3,"$45.00",2,20,93,2,81.9642857142857,2295
"1810",30418394,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90426,4.07001,"Apartment","Entire home/apt",4,"2",4,"$30.00",1,1125,80,30,NA,0
"1811",30418436,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96938,3.83475,"Apartment","Entire home/apt",7,"3",5,"$100.00",1,1125,NA,30,NA,0
"1812",30418521,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9693,3.83447,"Apartment","Entire home/apt",4,"2",2,"$85.00",1,1125,100,30,NA,0
"1813",30418578,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96867,3.83527,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,1125,95,30,NA,0
"1814",30433799,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96541,3.83592,"Apartment","Entire home/apt",4,"2",3,"$45.00",3,21,NA,20,95,950
"1815",30459486,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.98503,3.83253,"Condominium","Entire home/apt",4,"2",3,"$90.00",6,1125,100,27,145,435
"1816",30462438,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.98519,3.83329,"Condominium","Entire home/apt",4,"2",1,"$90.00",6,1125,95,30,NA,0
"1817",30463450,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.98353,3.83403,"Condominium","Entire home/apt",5,"3",4,"$90.00",6,1125,93,27,120,360
"1818",30490690,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.98395,3.83451,"Condominium","Entire home/apt",6,"3",5,"$100.00",6,1125,90,21,100,900
"1819",30527256,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82554,4.23304,"Villa","Entire home/apt",12,"5+",10,"$200.00",3,30,NA,0,200,6000
"1820",30543032,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01938,4.17003,"Villa","Private room",2,"1",2,"$34.00",1,14,98,29,49,49
"1821",30546876,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00132,3.79804,"Villa","Entire home/apt",8,"4",7,"$296.00",7,1125,NA,19,312.545454545455,3438
"1822",30548236,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99988,3.80054,"Villa","Entire home/apt",9,"4",7,"$331.00",7,1125,NA,21,347.888888888889,3131
"1823",30548585,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9315,3.826,"Villa","Entire home/apt",6,"3",5,"$211.00",7,1125,80,18,214.916666666667,2579
"1824",30570782,"spain","islas-baleares","menorca","2020-05-31","Ferreries",40.0057,4.0263,"House","Entire home/apt",10,"5+",6,"$800.00",7,300,95,30,NA,0
"1825",30579264,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01813,4.16844,"Villa","Entire home/apt",8,"4",7,"$700.00",7,300,96,30,NA,0
"1826",30579378,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93695,3.96508,"Villa","Entire home/apt",6,"4",5,"$100.00",4,1125,90,23,183,1281
"1827",30579710,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.8208,4.23652,"Villa","Entire home/apt",6,"3",5,"$500.00",7,300,100,19,266,2926
"1828",30579834,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92469,3.82267,"House","Entire home/apt",6,"3",5,"$243.00",1,28,100,27,243,729
"1829",30680930,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97805,3.83367,"Apartment","Entire home/apt",5,"1",4,"$150.00",4,61,100,28,90,180
"1830",30730626,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.91725,4.17371,"Villa","Entire home/apt",8,"4",6,"$345.00",1,28,NA,30,NA,0
"1831",30730646,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00282,3.84007,"House","Entire home/apt",8,"4",6,"$159.00",1,1125,60,2,199.5,5586
"1832",30759890,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.97016,4.00052,"Villa","Entire home/apt",8,"4",6,"$800.00",7,300,100,22,852.75,6822
"1833",30772079,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02489,4.18466,"Villa","Entire home/apt",6,"3",5,"$700.00",7,300,100,25,250,1250
"1834",30783404,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82065,4.23413,"Villa","Entire home/apt",6,"3",5,"$600.00",7,300,98,30,NA,0
"1835",30788260,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.96959,3.83364,"Villa","Entire home/apt",6,"3",5,"$250.00",7,1125,NA,7,241.565217391304,5556
"1836",30806836,"spain","islas-baleares","menorca","2020-05-31","Es Migjorn Gran",39.91959,4.03906,"Villa","Entire home/apt",8,"4",6,"$510.00",7,30,100,30,NA,0
"1837",30807354,"spain","islas-baleares","menorca","2020-05-31","Es Migjorn Gran",39.91967,4.03888,"House","Entire home/apt",8,"4",6,"$800.00",7,300,98,19,306.909090909091,3376
"1838",30808765,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97484,3.83264,"Chalet","Entire home/apt",5,"2",3,"$57.00",3,1125,100,27,93.3333333333333,280
"1839",30810051,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.93072,3.82238,"House","Entire home/apt",6,"3",5,"$500.00",7,300,97,30,NA,0
"1840",30821388,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.89049,4.25884,"Camper/RV","Entire home/apt",2,"1",1,"$29.00",3,200,96,30,NA,0
"1841",30916452,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.93818,3.96213,"Villa","Entire home/apt",8,"4",6,"$600.00",7,300,87,30,NA,0
"1842",30934046,"spain","islas-baleares","menorca","2020-05-31","Mahón",39.88054,4.24536,"Villa","Entire home/apt",7,"3",6,"$800.00",7,300,90,30,NA,0
"1843",30935442,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90097,4.09266,"Cottage","Entire home/apt",16,"5+",14,"$400.00",5,1125,100,0,793.333333333333,23800
"1844",30945876,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.9939,3.8328,"Apartment","Entire home/apt",6,"3",5,"$127.00",7,1125,NA,22,205.375,1643
"1845",30946415,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.99296,3.83297,"Apartment","Entire home/apt",6,"3",5,"$127.00",7,1125,100,23,204.428571428571,1431
"1846",30949564,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.0168,3.84396,"Villa","Entire home/apt",6,"3",5,"$153.00",1,1125,80,25,189,945
"1847",30957614,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.92797,3.8246,"Apartment","Entire home/apt",4,"1",1,"$90.00",6,1125,97,30,NA,0
"1848",30959597,"spain","islas-baleares","menorca","2020-05-31","Es Castell",39.8801,4.28093,"Villa","Private room",2,"1",2,"$65.00",1,1125,NA,23,67.1428571428571,470
"1849",31025050,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86733,4.13461,"Condominium","Entire home/apt",4,"1",1,"$250.00",3,44,100,12,101.666666666667,1830
"1850",31030185,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.01025,4.19685,"Villa","Entire home/apt",8,"4",6,"$400.00",6,1125,NA,0,292.3,8769
"1851",31058327,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",40.00251,3.84304,"Apartment","Entire home/apt",2,"1",1,"$250.00",4,1125,NA,29,250,250
"1852",31083522,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.84419,4.24427,"Cottage","Entire home/apt",10,"5+",7,"$325.00",4,1125,NA,29,340,340
"1853",31133552,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86838,4.13311,"Condominium","Entire home/apt",4,"1",1,"$250.00",3,44,NA,12,106.666666666667,1920
"1854",31133694,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86765,4.13372,"Condominium","Entire home/apt",6,"2",3,"$250.00",3,44,95,12,125.555555555556,2260
"1855",31133984,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86853,4.13352,"Apartment","Entire home/apt",7,"3",4,"$300.00",3,44,80,12,138.611111111111,2495
"1856",31134141,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86864,4.13522,"Condominium","Entire home/apt",7,"3",4,"$300.00",3,44,60,12,133.611111111111,2405
"1857",31139607,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.82866,4.21504,"House","Entire home/apt",6,"4",8,"$280.00",14,1125,NA,30,NA,0
"1858",31155025,"spain","islas-baleares","menorca","2020-05-31","Es Mercadal",40.02413,4.19367,"Vacation home","Entire home/apt",10,"3",5,"$205.00",3,28,NA,7,205,4715
"1859",31156943,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86726,4.13866,"Villa","Entire home/apt",6,"3",5,"$85.00",7,1125,100,8,85,1870
"1860",31160528,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.86993,4.13652,"Chalet","Entire home/apt",6,"3",5,"$49.00",6,28,95,0,124.8,3744
"1861",31186371,"spain","islas-baleares","menorca","2020-05-31","Sant Lluís",39.83544,4.30107,"Chalet","Entire home/apt",8,"4",8,"$149.00",6,30,96,1,180,5220
"1862",31245322,"spain","islas-baleares","menorca","2020-05-31","Ciutadella de Menorca",39.97709,3.83327,"Chalet","Entire home/apt",9,"4",7,"$265.00",6,1125,90,12,267.222222222222,4810
"1863",31248281,"spain","islas-baleares","menorca","2020-05-31","Ferreries",39.98185,4.00958,"House","Entire home/apt",7,"4",4,"$100.00",7,1125,90,29,135,135
"1864",31250619,"spain","islas-baleares","menorca","2020-05-31","Alaior",39.90205,4.07883,"House","Entire home/apt",10,"5+",10,"$650.00",7,30,100,17,173.230769230769,2252
