"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"139",1386739,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.8426,-0.55762,"Entire apartment","Entire home/apt",4,"1",1,"$25.00",1,30,92,0,25,750
"140",1387018,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83134,-0.57001,"Entire apartment","Entire home/apt",2,NA,1,"$34.00",2,120,81,0,34.1666666666667,1025
"141",1413371,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Mdard-en-Jalles",44.89719,-0.75046,"Entire condominium","Entire home/apt",6,"3",3,"$40.00",5,62,93,0,38.9333333333333,1168
"142",1419391,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Glacire",44.83533,-0.61787,"Private room in house","Private room",2,"1",0,"$80.00",2,1125,94,23,80,560
"143",1421443,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84263,-0.57549,"Entire apartment","Entire home/apt",2,NA,1,"$94.00",5,90,100,30,NA,0
"144",1437355,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82608,-0.56099,"Entire house","Entire home/apt",10,"5+",5,"$180.00",9,1125,99,28,172,344
"145",1440894,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83715,-0.56797,"Entire apartment","Entire home/apt",2,"1",1,"$128.00",2,1125,93,15,128,1920
"146",1454611,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.8196,-0.57921,"Private room in house","Private room",2,"1",1,"$50.00",2,180,96,0,50,1500
"147",1499802,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83469,-0.5749,"Entire apartment","Entire home/apt",4,"1",2,"$60.00",2,200,98,6,60.1666666666667,1444
"148",1540841,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83346,-0.56218,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",4,15,98,0,70,2100
"149",1547915,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chiquet-Fontaudin",44.80518,-0.62131,"Entire house","Entire home/apt",2,"1",1,"$50.00",30,1125,98,0,50,1500
"150",1550138,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83258,-0.56988,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",3,1125,90,0,53,1590
"151",1585274,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.85224,-0.54225,"Entire house","Entire home/apt",5,"4",4,"$150.00",5,30,97,19,150,1650
"152",1591705,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Palmer-Gravires-Cavailles",44.85149,-0.51952,"Entire house","Entire home/apt",6,"3",3,"$40.00",2,90,98,0,40,1200
"153",1605871,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.822,-0.60042,"Entire condominium","Entire home/apt",3,"1",2,"$38.00",3,28,94,0,38.3333333333333,1150
"154",1612990,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84707,-0.58877,"Private room in townhouse","Private room",3,"1",3,"$69.00",2,28,97,30,NA,0
"155",1652831,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83056,-0.5743,"Entire apartment","Entire home/apt",4,"1",1,"$98.00",2,1125,93,1,96.4827586206897,2798
"156",1659105,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.81632,-0.56724,"Entire house","Entire home/apt",8,"5+",7,"$145.00",4,1125,100,0,145,4350
"157",1672218,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82423,-0.56142,"Private room in house","Private room",2,"1",2,"$55.00",2,7,99,0,55,1650
"158",1679033,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint-Aubin-de-Mdoc",44.92407,-0.75069,"Entire house","Entire home/apt",8,"4",4,"$450.00",7,1125,NA,30,NA,0
"159",1699336,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83464,-0.60518,"Private room in house","Private room",1,"1",1,"$39.00",2,30,98,30,NA,0
"160",1703500,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84062,-0.57374,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",3,30,90,0,70,2100
"161",1724221,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Villenave-d'Ornon",44.78562,-0.57122,"Entire house","Entire home/apt",5,"2",2,"$85.00",1,1125,80,0,85,2550
"162",1754018,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83495,-0.60089,"Entire townhouse","Entire home/apt",6,"3",3,"$77.00",2,45,93,1,75,2175
"163",1765419,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.80375,-0.57566,"Private room in condominium","Private room",2,"1",1,"$27.00",2,15,100,0,26.5333333333333,796
"164",1791040,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84545,-0.58,"Entire apartment","Entire home/apt",4,"2",3,"$97.00",90,1125,93,29,97,97
"165",1791884,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84167,-0.57807,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",90,1125,91,0,90,2700
"166",1800344,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.85562,-0.60557,"Entire house","Entire home/apt",12,"5+",7,"$550.00",2,30,93,22,550,4400
"167",1840862,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84935,-0.58533,"Entire apartment","Entire home/apt",1,"1",1,"$50.00",7,365,98,1,50,1450
"168",1842045,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.82321,-0.59128,"Private room in house","Private room",2,"1",2,"$43.00",2,30,98,0,43,1290
"169",1845964,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83141,-0.57581,"Entire apartment","Entire home/apt",6,"3",4,"$85.00",2,1125,93,1,85,2465
"170",1873856,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.78812,-0.56114,"Private room in guest suite","Private room",2,"1",1,"$43.00",2,5,90,16,40.7142857142857,570
"171",1890659,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83639,-0.57374,"Entire apartment","Entire home/apt",8,"4",4,"$360.00",1,90,94,16,400,5600
"172",1926172,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83424,-0.57517,"Entire apartment","Entire home/apt",4,NA,2,"$63.00",2,30,99,0,60.6666666666667,1820
"173",1939935,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83219,-0.57083,"Entire house","Entire home/apt",12,"5+",10,"$450.00",4,1125,100,0,450,13500
"174",1949284,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84003,-0.58433,"Entire apartment","Entire home/apt",4,"3",4,"$117.00",2,1125,91,28,120,240
"175",1981739,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83752,-0.56844,"Entire condominium","Entire home/apt",2,"1",1,"$61.00",1,30,91,15,58,870
"176",1981799,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85843,-0.57054,"Entire house","Entire home/apt",7,"4",5,"$300.00",5,125,93,0,300,9000
"177",1997144,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85354,-0.56874,"Entire apartment","Entire home/apt",4,"1",2,"$81.00",1,1125,93,25,74,370
"178",2024975,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Floirac",44.83747,-0.50635,"Entire house","Entire home/apt",8,"3",8,"$125.00",6,1125,91,11,125,2375
"179",2029668,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82538,-0.58916,"Entire apartment","Entire home/apt",4,"2",3,"$90.00",2,1125,93,22,90,720
"180",2046196,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84086,-0.56922,"Entire apartment","Entire home/apt",3,"1",2,"$129.00",3,60,87,5,130.4,3260
"181",2048461,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83737,-0.56708,"Entire apartment","Entire home/apt",6,"2",2,"$130.00",3,1125,99,0,130,3900
"182",2113583,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83398,-0.56797,"Entire apartment","Entire home/apt",6,"3",3,"$160.00",7,21,NA,23,160,1120
"183",2118428,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85045,-0.57452,"Entire apartment","Entire home/apt",6,"3",3,"$296.00",2,1125,96,30,NA,0
"184",2133988,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84698,-0.57288,"Entire apartment","Entire home/apt",4,"1",2,"$134.00",2,1125,95,2,135,3780
"185",2144094,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.84388,-0.55099,"Entire apartment","Entire home/apt",5,"1",3,"$89.00",2,1125,96,24,89,534
"186",2154652,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.87653,-0.59614,"Entire house","Entire home/apt",6,"3",4,"$190.00",4,365,88,20,190,1900
"187",2157691,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Magonty",44.79377,-0.70516,"Private room in villa","Private room",5,"1",3,"$109.00",1,1125,97,24,109,654
"188",2184032,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83211,-0.56906,"Entire apartment","Entire home/apt",6,"2",4,"$80.00",2,30,93,0,75.3333333333333,2260
"189",2204876,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84807,-0.57188,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",2,1125,93,1,80,2320
"190",2219615,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.80781,-0.59206,"Entire apartment","Entire home/apt",3,NA,2,"$200.00",1,5,100,0,200,6000
"191",2225756,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84508,-0.59512,"Entire townhouse","Entire home/apt",8,"4",4,"$250.00",2,15,98,19,250,2750
"192",2229602,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.80447,-0.57126,"Entire condominium","Entire home/apt",4,"2",3,"$44.00",3,15,96,0,44,1320
"193",2231377,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83724,-0.59502,"Private room in house","Private room",2,"1",0,"$50.00",1,1125,96,13,50,850
"194",2235038,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.85355,-0.60666,"Entire house","Entire home/apt",10,"5+",5,"$300.00",5,21,90,0,300,9000
"195",2248994,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.82918,-0.59955,"Entire chalet","Entire home/apt",2,"1",1,"$65.00",1,1125,91,8,65,1430
"196",2253278,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.84978,-0.58136,"Entire apartment","Entire home/apt",4,"2",0,"$160.00",3,365,97,0,160,4800
"197",2273201,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.83358,-0.58366,"Entire apartment","Entire home/apt",2,NA,1,"$35.00",1,1125,94,10,35,700
"198",2285698,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83213,-0.56874,"Entire apartment","Entire home/apt",5,"2",3,"$65.00",2,1124,90,25,65,325
"199",2308002,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85359,-0.56849,"Entire apartment","Entire home/apt",6,"3",0,"$250.00",4,1125,93,0,250,7500
"200",2315195,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.8792,-0.61304,"Private room in apartment","Private room",6,"2",3,"$50.00",1,6,100,29,50,50
"201",2317125,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83673,-0.56759,"Entire apartment","Entire home/apt",4,"1",1,"$70.00",90,1125,86,0,70,2100
"202",2322866,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84164,-0.58112,"Entire apartment","Entire home/apt",5,"2",3,"$187.00",3,1125,92,7,187,4301
"203",2324216,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Les Eyquems",44.83194,-0.64164,"Private room in house","Private room",1,"1",1,"$39.00",1,1125,96,0,39,1170
"204",2337857,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bgles",44.81502,-0.54406,"Entire apartment","Entire home/apt",2,"1",1,"$32.00",2,22,93,0,32,960
"205",2340521,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86175,-0.56488,"Entire guesthouse","Entire home/apt",2,NA,1,"$80.00",2,1125,94,15,80,1200
"206",2363783,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Capeyron",44.86106,-0.64559,"Entire house","Entire home/apt",6,"3",3,"$185.00",7,14,100,0,185,5550
"207",2370213,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84709,-0.57143,"Entire apartment","Entire home/apt",2,NA,2,"$81.00",2,1125,98,17,80.7692307692308,1050
"208",2370975,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85847,-0.55874,"Entire apartment","Entire home/apt",2,"1",2,"$73.00",7,1125,91,2,73,2044
"209",2371543,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85765,-0.5581,"Entire apartment","Entire home/apt",4,"1",2,"$78.00",7,180,96,0,78,2340
"210",2383441,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85352,-0.57067,"Entire apartment","Entire home/apt",2,"1",1,"$35.00",120,365,93,0,35,1050
"211",2384060,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.81554,-0.55158,"Private room in townhouse","Private room",2,"1",1,"$40.00",1,1125,97,3,40,1080
"212",2402008,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.84166,-0.55886,"Private room in apartment","Private room",2,"1",1,"$26.00",1,14,94,1,25.8275862068966,749
"213",2404231,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.8732,-0.60602,"Private room in house","Private room",1,"1",1,"$33.00",2,1125,99,27,33,99
"214",2406128,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bruges",44.8748,-0.60658,"Private room in townhouse","Private room",2,"1",0,"$30.00",1,1125,97,23,30,210
"215",2429044,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84668,-0.57328,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",3,1125,90,0,80,2400
"216",2436520,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.84246,-0.61651,"Entire house","Entire home/apt",4,"2",0,"$160.00",2,1125,97,0,160,4800
"217",2480264,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Saint Augustin - Tauzin - Alphonse Dupeux",44.82428,-0.59434,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",20,1125,80,0,45,1350
"218",2482044,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84053,-0.56792,"Entire apartment","Entire home/apt",4,"2",2,"$97.00",14,30,100,23,97,679
"219",2492843,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85774,-0.56605,"Entire apartment","Entire home/apt",2,"1",1,"$350.00",30,1111,97,29,350,350
"220",2493747,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.86511,-0.61617,"Entire house","Entire home/apt",9,"4",6,"$300.00",2,15,95,0,300,9000
"221",2512534,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Caudran",44.83886,-0.60206,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",1,1125,NA,0,150,4500
"222",2517422,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.82478,-0.5897,"Entire house","Entire home/apt",6,"3",3,"$186.00",3,1125,96,0,181.333333333333,5440
"223",2518522,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85787,-0.55465,"Entire apartment","Entire home/apt",5,"2",2,"$88.00",3,1125,100,0,88,2640
"224",2522837,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83791,-0.57125,"Entire apartment","Entire home/apt",2,"1",1,"$75.00",3,31,95,9,81.6666666666667,1715
"225",2525201,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Nansouty - Saint Gens",44.82583,-0.56978,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",3,90,89,0,65,1950
"226",2530568,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Gambetta-Mairie-Lissandre",44.85213,-0.53699,"Entire apartment","Entire home/apt",3,"1",2,"$59.00",3,7,93,0,59,1770
"227",2544157,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Talence",44.8182,-0.58851,"Entire apartment","Entire home/apt",4,"2",3,"$130.00",2,15,93,21,130.666666666667,1176
"228",2545132,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83321,-0.56955,"Private room in house","Private room",3,"1",2,"$38.00",2,1125,96,0,38,1140
"229",2546284,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.8379,-0.57524,"Entire apartment","Entire home/apt",4,"2",2,"$119.00",2,7,99,0,117.733333333333,3532
"230",2571484,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85817,-0.561,"Entire house","Entire home/apt",5,"2",3,"$110.00",2,1125,97,0,110,3300
"231",2598374,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84209,-0.58581,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",4,32,98,18,70,840
"232",2604928,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.83688,-0.56835,"Entire apartment","Entire home/apt",4,"1",2,"$84.00",2,1125,98,13,83.2352941176471,1415
"233",2609366,"france","nouvelle-aquitaine","bordeaux","2020-08-29","La Bastide",44.83946,-0.55676,"Entire apartment","Entire home/apt",2,NA,2,"$35.00",7,1125,79,0,35,1050
"234",2618732,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Centre ville (Bordeaux)",44.84463,-0.5751,"Entire apartment","Entire home/apt",2,"1",1,"$70.00",1,1125,97,0,70,2100
"235",2636263,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.83069,-0.57399,"Entire apartment","Entire home/apt",4,NA,2,"$40.00",5,120,87,0,39.7333333333333,1192
"236",2663080,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85386,-0.57489,"Entire apartment","Entire home/apt",2,"1",1,"$30.00",13,31,93,0,30,900
"237",2679324,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.85955,-0.55836,"Private room in apartment","Private room",2,"1",1,"$29.00",3,21,96,1,28.551724137931,828
"238",2688296,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Sud",44.82874,-0.56784,"Entire apartment","Entire home/apt",2,"1",2,"$36.00",2,1125,82,5,36.68,917
"239",2690733,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85342,-0.58392,"Entire house","Entire home/apt",9,"4",6,"$139.00",6,31,94,0,138.133333333333,4144
"240",2693188,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Eysines",44.87142,-0.63377,"Entire house","Entire home/apt",8,"4",4,"$379.00",2,1125,99,28,450,900
"241",2757359,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Bordeaux Maritime",44.86131,-0.55701,"Entire apartment","Entire home/apt",4,"2",2,"$55.00",2,21,94,0,55,1650
"242",2758236,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85137,-0.57388,"Entire house","Entire home/apt",7,"3",4,"$220.00",3,1125,99,13,210.588235294118,3580
"243",2772856,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Le Bouscat",44.85449,-0.59702,"Entire house","Entire home/apt",4,"2",2,"$160.00",7,30,95,22,160,1280
"244",2779573,"france","nouvelle-aquitaine","bordeaux","2020-08-29","Chartrons - Grand Parc - Jardin Public",44.85587,-0.56649,"Entire apartment","Entire home/apt",4,"2",3,"$77.00",7,7,93,1,77.2413793103448,2240
