"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2476",37080194,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.904,4.07539,"Villa","Entire home/apt",10,"5+",5,"$587.00",1,1125,NA,0,587,17610
"2477",37080829,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93107,3.82558,"Villa","Entire home/apt",6,"3",3,"$184.00",1,1125,NA,0,184,5520
"2478",37081278,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.84591,4.27069,"Villa","Entire home/apt",7,"4",4,"$613.00",1,1125,NA,0,613,18390
"2479",37082210,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92916,3.82439,"Villa","Entire home/apt",6,"3",3,"$156.00",1,1125,NA,0,156,4680
"2480",37082662,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93232,3.82279,"Villa","Entire home/apt",6,"3",3,"$175.00",1,1125,NA,0,175,5250
"2481",37082745,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82598,4.23517,"Villa","Entire home/apt",10,"5+",5,"$398.00",1,1125,NA,0,398,11940
"2482",37082902,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.86802,4.13567,"Villa","Entire home/apt",6,"3",3,"$164.00",1,1125,NA,0,164,4920
"2483",37083335,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93135,3.82753,"Villa","Entire home/apt",6,"3",3,"$166.00",1,1125,NA,0,166,4980
"2484",37084020,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99573,3.8321,"Apartment","Entire home/apt",6,"3",4,"$110.00",5,1125,90,0,110,3300
"2485",37084465,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02543,4.18689,"Villa","Entire home/apt",6,"4",3,"$108.00",1,1125,NA,0,108,3240
"2486",37084563,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01493,4.18904,"Villa","Entire home/apt",6,"3",3,"$191.00",1,1125,NA,0,191,5730
"2487",37084592,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.04719,4.11093,"House","Entire home/apt",7,"3",8,"$90.00",9,1125,100,30,NA,0
"2488",37084709,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81085,4.2793,"Villa","Entire home/apt",5,"3",2,"$229.00",1,1125,NA,0,229,6870
"2489",37085290,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93156,3.82459,"Villa","Entire home/apt",6,"3",3,"$231.00",1,1125,NA,0,231,6930
"2490",37085364,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93134,3.82573,"Villa","Entire home/apt",6,"3",3,"$183.00",1,1125,NA,0,183,5490
"2491",37086209,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92613,3.82983,"Villa","Entire home/apt",6,"3",3,"$427.00",1,1125,NA,0,427,12810
"2492",37086244,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97255,3.84257,"Villa","Entire home/apt",6,"3",3,"$200.00",1,1125,NA,0,200,6000
"2493",37086384,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90549,4.07241,"Villa","Entire home/apt",6,"3",3,"$332.00",1,1125,NA,0,332,9960
"2494",37086418,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82304,4.23464,"Villa","Entire home/apt",6,"3",3,"$240.00",1,1125,NA,0,240,7200
"2495",37086706,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81472,4.2777,"Villa","Entire home/apt",8,"4",4,"$237.00",1,1125,NA,0,237,7110
"2496",37086731,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01538,4.18779,"Villa","Entire home/apt",8,"4",4,"$282.00",1,1125,NA,0,282,8460
"2497",37086775,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.00913,4.19879,"Villa","Entire home/apt",8,"4",4,"$165.00",1,1125,NA,0,165,4950
"2498",37087098,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02171,4.18448,"Villa","Entire home/apt",6,"3",3,"$189.00",1,1125,NA,0,189,5670
"2499",37087957,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81917,4.24794,"Villa","Entire home/apt",8,"4",3,"$315.00",1,1125,NA,0,315,9450
"2500",37087974,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97227,3.84108,"Villa","Entire home/apt",6,"3",3,"$182.00",1,1125,NA,0,182,5460
"2501",37088263,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01326,4.18837,"Villa","Entire home/apt",6,"3",3,"$220.00",1,1125,NA,0,220,6600
"2502",37089132,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.87813,4.13584,"Villa","Entire home/apt",6,"3",3,"$205.00",1,1125,NA,0,205,6150
"2503",37089205,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93011,3.82584,"Villa","Entire home/apt",6,"3",3,"$187.00",1,1125,NA,0,187,5610
"2504",37089408,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82101,4.23511,"Villa","Entire home/apt",6,"3",3,"$183.00",1,1125,NA,0,183,5490
"2505",37089853,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82195,4.2317,"Villa","Entire home/apt",10,"5+",5,"$326.00",1,1125,NA,0,326,9780
"2506",37090283,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90699,4.07362,"Villa","Entire home/apt",6,"3",3,"$207.00",1,1125,NA,0,207,6210
"2507",37090344,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01344,4.18674,"Villa","Entire home/apt",6,"3",3,"$269.00",1,1125,NA,0,269,8070
"2508",37090491,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92503,3.82576,"Villa","Entire home/apt",8,"4",4,"$221.00",1,1125,100,0,221,6630
"2509",37090858,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97032,3.83344,"Villa","Entire home/apt",6,"3",3,"$175.00",1,1125,NA,0,175,5250
"2510",37091201,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81818,4.24515,"Villa","Entire home/apt",4,"2",2,"$168.00",1,1125,NA,0,168,5040
"2511",37091608,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82134,4.23377,"Villa","Entire home/apt",6,"3",3,"$199.00",1,1125,NA,0,199,5970
"2512",37093045,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.89022,4.2991,"Villa","Entire home/apt",6,"3",3,"$165.00",1,1125,NA,0,165,4950
"2513",37093091,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00114,3.81171,"Villa","Entire home/apt",6,"3",3,"$191.00",1,1125,NA,0,191,5730
"2514",37105592,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90411,4.07474,"Villa","Entire home/apt",10,"5+",5,"$619.00",1,1125,NA,0,619,18570
"2515",37106327,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93069,3.82522,"Villa","Entire home/apt",6,"3",3,"$209.00",1,1125,NA,0,209,6270
"2516",37106692,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81681,4.25009,"Villa","Entire home/apt",6,"3",3,"$314.00",1,1125,NA,0,314,9420
"2517",37107471,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93065,3.82295,"Villa","Entire home/apt",6,"3",3,"$180.00",1,1125,NA,0,180,5400
"2518",37107520,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.8142,4.25687,"Villa","Entire home/apt",6,"3",3,"$266.00",1,1125,NA,0,266,7980
"2519",37109475,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90437,4.07178,"Villa","Entire home/apt",6,"3",3,"$155.00",1,1125,NA,0,155,4650
"2520",37109865,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82293,4.23511,"Villa","Entire home/apt",6,"3",3,"$324.00",1,1125,NA,0,324,9720
"2521",37109994,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92993,3.82341,"Villa","Entire home/apt",6,"3",3,"$158.00",1,1125,NA,0,158,4740
"2522",37127004,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82333,4.23274,"Villa","Entire home/apt",6,"3",3,"$282.00",1,1125,NA,0,282,8460
"2523",37127661,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81562,4.2547,"Villa","Entire home/apt",6,"3",3,"$266.00",1,1125,NA,0,266,7980
"2524",37127686,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93071,3.824,"Villa","Entire home/apt",6,"3",3,"$212.00",1,1125,NA,0,212,6360
"2525",37127853,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02609,4.18806,"Villa","Entire home/apt",6,"4",3,"$160.00",1,1125,NA,0,160,4800
"2526",37128017,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81944,4.23578,"Villa","Entire home/apt",6,"3",3,"$229.00",1,1125,NA,0,229,6870
"2527",37128082,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92534,3.82807,"Villa","Entire home/apt",6,"3",3,"$217.00",1,1125,NA,0,217,6510
"2528",37128299,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92551,3.83014,"Villa","Entire home/apt",8,"4",4,"$326.00",1,1125,NA,0,326,9780
"2529",37133944,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.98316,3.84231,"Villa","Entire home/apt",9,"5+",6,"$200.00",1,1125,NA,30,NA,0
"2530",37142199,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9285,3.8309,"House","Entire home/apt",6,"3",6,"$450.00",7,30,100,30,NA,0
"2531",37166032,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82328,4.23463,"Villa","Entire home/apt",8,"4",4,"$350.00",1,1125,NA,0,350,10500
"2532",37166903,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93182,3.8253,"Villa","Entire home/apt",6,"3",3,"$175.00",1,1125,NA,0,175,5250
"2533",37168121,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93115,3.82477,"Villa","Entire home/apt",6,"3",3,"$202.00",1,1125,NA,0,202,6060
"2534",37169257,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81935,4.23667,"Villa","Entire home/apt",6,"3",3,"$203.00",1,1125,NA,0,203,6090
"2535",37169871,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81944,4.24223,"Villa","Entire home/apt",8,"4",4,"$245.00",1,1125,NA,0,245,7350
"2536",37170379,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.94151,3.96189,"Villa","Entire home/apt",8,"4",2,"$210.00",1,1125,NA,0,210,6300
"2537",37171398,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.91716,4.11121,"Villa","Entire home/apt",10,"5+",5,"$182.00",1,1125,NA,0,182,5460
"2538",37175292,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",39.98775,4.09086,"House","Entire home/apt",8,"4",6,"$268.00",4,30,NA,27,268,804
"2539",37262117,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97571,3.83304,"House","Entire home/apt",8,"4",5,"$700.00",7,300,100,30,NA,0
"2540",37269879,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$58.00",7,31,96,9,70,1470
"2541",37274476,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00324,3.83831,"Apartment","Entire home/apt",2,"1",1,"$300.00",1,31,NA,30,NA,0
"2542",37275034,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92861,3.82344,"Apartment","Entire home/apt",4,"2",3,"$90.00",4,1125,100,29,90,90
"2543",37307782,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.8235,4.22832,"Apartment","Entire home/apt",2,"1",2,"$93.00",1,28,80,30,NA,0
"2544",37307787,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82316,4.23017,"Apartment","Entire home/apt",2,"1",2,"$102.00",1,28,NA,30,NA,0
"2545",37307793,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82317,4.22982,"Apartment","Entire home/apt",2,"1",2,"$97.00",1,28,NA,30,NA,0
"2546",37307802,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82454,4.22881,"Apartment","Entire home/apt",4,"1",4,"$130.00",1,28,NA,30,NA,0
"2547",37308409,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01236,4.19852,"Villa","Entire home/apt",8,"4",6,"$224.00",7,1125,100,15,225.933333333333,3389
"2548",37325935,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00431,3.80915,"Chalet","Entire home/apt",10,"5+",9,"$370.00",5,1125,80,29,1000,1000
"2549",37351354,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01051,4.1927,"Villa","Entire home/apt",8,"4",6,"$287.00",7,21,NA,9,287,6027
"2550",37374776,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05186,4.10953,"Condominium","Entire home/apt",4,"1",4,"$80.00",1,1125,97,30,NA,0
"2551",37376199,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,32,96,9,70,1470
"2552",37385520,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05316,4.11287,"House","Entire home/apt",4,"1",4,"$80.00",1,1125,80,30,NA,0
"2553",37391584,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00328,3.83841,"House","Entire home/apt",4,"2",3,"$150.00",3,10,87,29,150,150
"2554",37424381,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82908,4.21302,"Condominium","Entire home/apt",4,"2",7,"$90.00",4,1125,95,26,90,360
"2555",37433372,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88705,4.26631,"Camper/RV","Entire home/apt",2,"1",1,"$110.00",3,1125,NA,30,NA,0
"2556",37455657,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.05327,3.8851,"Apartment","Private room",2,"1",1,"$59.00",3,1125,100,29,59,59
"2557",37589190,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00044,3.84632,"Boutique hotel","Private room",2,"1",1,"$55.00",1,30,NA,0,55,1650
"2558",37620120,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.84089,4.24614,"House","Private room",6,"3",4,"$175.00",2,1125,100,25,160,800
"2559",37630313,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99673,3.84165,"Townhouse","Private room",3,"1",1,"$60.00",1,1125,95,0,60,1800
"2560",37653363,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00215,3.84285,"Boutique hotel","Private room",2,"1",1,"$65.00",1,31,NA,14,77.1875,1235
"2561",37704891,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93089,3.82389,"Chalet","Entire home/apt",8,"3",6,"$115.00",5,1125,NA,4,115,2990
"2562",37708878,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9998,3.8274,"House","Entire home/apt",6,"3",6,"$230.00",10,1125,NA,27,230,690
"2563",37711931,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88523,4.25873,"Camper/RV","Entire home/apt",2,"0",1,"$50.00",5,1125,NA,20,40,400
"2564",37712695,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88391,4.25809,"Camper/RV","Entire home/apt",2,"0",0,"$50.00",5,1125,80,28,100,200
"2565",37730131,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.98675,3.83533,"Townhouse","Entire home/apt",4,"2",4,"$140.00",3,1125,100,30,NA,0
"2566",37748381,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00285,3.84216,"Boutique hotel","Private room",2,"1",1,"$70.00",1,32,NA,0,86,2580
"2567",37748835,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00198,3.84176,"Boutique hotel","Private room",2,"1",1,"$80.00",1,31,NA,0,80,2400
"2568",37771296,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01837,4.1626,"Apartment","Entire home/apt",4,"1",2,"$125.00",5,1125,NA,30,NA,0
"2569",37866942,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01615,4.20095,"Villa","Entire home/apt",12,"5+",8,"$287.00",5,28,NA,9,299,6279
"2570",37876447,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.93424,4.24402,"Loft","Entire home/apt",2,"1",0,"$55.00",5,1125,90,0,55,1650
"2571",37912430,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.86843,4.138,"House","Entire home/apt",6,"3",4,"$115.00",3,1125,100,29,190,190
"2572",37950711,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.93052,3.82612,"Villa","Entire home/apt",6,"3",5,"$150.00",7,31,NA,9,80,1680
"2573",37960703,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.87409,4.13517,"House","Entire home/apt",6,"3",4,"$220.00",6,1125,NA,20,250,2500
"2574",38015778,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92454,3.82309,"Villa","Entire home/apt",6,"3",5,"$179.00",1,1125,NA,29,197,197
"2575",38039491,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97277,3.83546,"Chalet","Entire home/apt",4,"2",2,"$70.00",4,1125,100,30,NA,0
"2576",38056018,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90545,4.07503,"Chalet","Entire home/apt",2,"1",1,"$108.00",7,28,NA,29,100,100
"2577",38057202,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92427,3.82435,"Villa","Entire home/apt",12,"5+",6,"$550.00",1,1125,NA,29,550,550
"2578",38090047,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.97752,3.83573,"Apartment","Entire home/apt",4,"2",3,"$200.00",7,31,100,10,70,1400
"2579",38117211,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81285,4.27047,"Villa","Entire home/apt",8,"4",5,"$366.00",7,1125,NA,20,178.5,1785
"2580",38142695,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02055,4.18332,"Villa","Entire home/apt",6,"3",5,"$23.00",7,21,NA,22,99.875,799
"2581",38144899,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83882,4.26137,"Cottage","Private room",2,"1",1,"$90.00",3,1125,NA,29,90,90
"2582",38178851,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81985,4.23983,"Villa","Entire home/apt",6,"4",6,"$200.00",7,30,NA,0,224.033333333333,6721
"2583",38222256,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02005,4.18125,"Apartment","Entire home/apt",4,"2",3,"$125.00",5,100,NA,0,84.3333333333333,2530
"2584",38284353,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.93894,3.96093,"Serviced apartment","Entire home/apt",4,"1",1,"$200.00",1,1125,NA,26,57,228
"2585",38306056,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.8885,4.2671,"Boutique hotel","Private room",2,"1",1,"$95.00",1,1125,NA,0,95,2850
"2586",38306060,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.8871,4.26554,"Boutique hotel","Private room",2,"1",NA,"$90.00",1,1125,NA,0,90,2700
"2587",38306063,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88714,4.26554,"Boutique hotel","Hotel room",2,"1",1,"$215.00",1,1125,100,0,215,6450
"2588",38306066,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88693,4.26663,"Boutique hotel","Private room",2,"1",0,"$120.00",1,1125,NA,0,120,3600
"2589",38306067,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88882,4.2668,"Boutique hotel","Private room",2,"1",1,"$125.00",1,1125,NA,0,125,3750
"2590",38306070,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88689,4.26501,"Boutique hotel","Private room",2,"1",NA,"$115.00",1,1125,NA,0,115,3450
"2591",38326075,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90215,4.0734,"Apartment","Entire home/apt",6,"3",6,"$91.00",3,1125,NA,30,NA,0
"2592",38326081,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90582,4.07,"Apartment","Entire home/apt",5,"2",4,"$80.00",3,1125,100,30,NA,0
"2593",38338612,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83247,4.21509,"Villa","Entire home/apt",6,"3",4,"$270.00",1,1125,NA,26,221.5,886
"2594",38429080,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.01914,4.16346,"Apartment","Entire home/apt",6,"3",5,"$190.00",7,1125,NA,30,NA,0
"2595",38449773,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.02143,4.17954,"Condominium","Entire home/apt",4,"2",4,"$230.00",7,21,NA,28,170,340
"2596",38451052,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.99998,3.8434,"House","Private room",2,"1",1,"$40.00",1,1125,100,27,50,150
"2597",38452208,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82715,4.20753,"House","Entire home/apt",8,"4",7,"$340.00",7,1125,NA,23,340,2380
"2598",38473226,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00125,3.79872,"Apartment","Entire home/apt",4,"2",3,"$58.00",2,60,NA,26,84,336
"2599",38633159,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.04023,4.12175,"Villa","Entire home/apt",6,"3",6,"$300.00",3,30,NA,29,115,115
"2600",38671274,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.00494,3.83707,"House","Entire home/apt",6,"4",6,"$90.00",7,1125,NA,30,NA,0
"2601",38711800,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83365,4.29827,"Serviced apartment","Hotel room",2,"1",2,"$200.00",2,30,100,30,NA,0
"2602",38742133,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.9382,3.9639,"Apartment","Entire home/apt",5,"3",4,"$63.00",1,1125,NA,30,NA,0
"2603",38742143,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.93701,3.9638,"Apartment","Entire home/apt",4,"2",3,"$63.00",1,1125,NA,30,NA,0
"2604",38788575,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90236,4.0735,"Villa","Entire home/apt",6,"3",4,"$162.00",5,99,NA,19,167.454545454545,1842
"2605",38917242,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.93882,3.9606,"Serviced apartment","Entire home/apt",6,"2",3,"$200.00",2,30,NA,30,NA,0
"2606",38935781,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.87161,4.13285,"Villa","Entire home/apt",6,"3",5,"$119.00",7,1125,NA,25,171,855
"2607",38938645,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.85108,4.17081,"Villa","Entire home/apt",8,"4",7,"$95.00",4,1125,NA,29,102,102
"2608",38943925,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90698,4.06963,"Villa","Entire home/apt",6,"3",5,"$69.00",4,1125,NA,29,118,118
"2609",38944623,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90676,4.07054,"Villa","Entire home/apt",6,"3",5,"$69.00",4,1125,NA,29,111,111
"2610",38944961,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.98491,3.83596,"House","Entire home/apt",6,"3",5,"$233.00",1,1125,NA,30,NA,0
"2611",38966574,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.94226,3.96193,"Serviced apartment","Entire home/apt",4,"1",1,"$200.00",1,1125,NA,30,NA,0
"2612",39050959,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82072,4.2325,"House","Entire home/apt",4,"2",3,"$185.00",3,1125,NA,30,NA,0
"2613",39066674,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81837,4.23359,"House","Entire home/apt",6,"3",4,"$205.00",3,1125,NA,30,NA,0
"2614",39069227,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.81942,4.23354,"House","Entire home/apt",4,"2",3,"$160.00",3,1125,NA,30,NA,0
"2615",39122436,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90646,4.07004,"Villa","Entire home/apt",6,"3",5,"$70.00",1,28,NA,29,125,125
"2616",39147445,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.88836,4.27592,"Boat","Entire home/apt",2,"1",1,"$79.00",2,1125,NA,0,79,2370
"2617",39172105,"spain","islas-baleares","menorca","2020-04-30","Ferreries",39.98338,4.01229,"Apartment","Private room",3,"2",2,"$50.00",1,1125,NA,30,NA,0
"2618",39187916,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.96864,3.83273,"House","Entire home/apt",6,"3",5,"$150.00",1,1125,NA,30,NA,0
"2619",39287079,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.9263,3.82876,"Villa","Entire home/apt",8,"4",6,"$249.00",7,1125,NA,25,147,735
"2620",39287095,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92839,3.82989,"Villa","Entire home/apt",8,"4",6,"$230.00",7,1125,NA,27,86,258
"2621",39291116,"spain","islas-baleares","menorca","2020-04-30","Mahón",39.89008,4.30178,"House","Entire home/apt",6,"3",5,"$175.00",1,1125,NA,30,NA,0
"2622",39291328,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83097,4.21352,"Apartment","Entire home/apt",4,"1",3,"$60.00",5,93,NA,29,50,50
"2623",39292008,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92736,3.84327,"Condominium","Entire home/apt",4,"1",2,"$85.00",6,1125,NA,28,85,170
"2624",39292783,"spain","islas-baleares","menorca","2020-04-30","Es Castell",39.87925,4.2917,"Hotel","Private room",2,"1",2,"$1,000.00",2,1125,90,29,74,74
"2625",39324530,"spain","islas-baleares","menorca","2020-04-30","Alaior",39.90998,4.07606,"Villa","Entire home/apt",6,"3",1,"$280.00",1,1125,NA,0,280,8400
"2626",39334098,"spain","islas-baleares","menorca","2020-04-30","Es Mercadal",40.05332,4.11074,"Condominium","Entire home/apt",4,"2",4,"$100.00",4,1125,NA,27,100,300
"2627",39381370,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.83434,4.29657,"Chalet","Entire home/apt",6,"3",6,"$52.00",1,1125,97,29,100,100
"2628",39407181,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",39.92988,3.82477,"Villa","Entire home/apt",6,"3",5,"$44.00",4,1125,NA,17,118,1534
"2629",39414841,"spain","islas-baleares","menorca","2020-04-30","Ciutadella de Menorca",40.0012,3.80147,"Apartment","Entire home/apt",4,"1",3,"$50.00",2,31,NA,0,66,1980
"2630",39430535,"spain","islas-baleares","menorca","2020-04-30","Sant Lluís",39.82264,4.23366,"Villa","Entire home/apt",6,"3",5,"$103.00",5,1125,NA,14,123.25,1972
