"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"160",5345806,"belgium","vlg","antwerp","2020-04-28","Groenenhoek",51.19766,4.44282,"Apartment","Entire home/apt",4,"1",1,"$42.00",3,1125,91,0,42,1260
"161",5379855,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21464,4.43446,"Loft","Entire home/apt",7,"4",5,"$240.00",2,1125,95,29,140,140
"162",5382509,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21385,4.40035,"Apartment","Entire home/apt",2,"1",1,"$89.00",25,1125,93,28,89,178
"163",5417459,"belgium","vlg","antwerp","2020-04-28","Hoboken - Centrum",51.17887,4.36301,"House","Entire home/apt",4,"2",2,"$50.00",2,50,96,0,52.7,1581
"164",5555535,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23264,4.4114,"Apartment","Entire home/apt",2,"1",1,"$60.00",6,1125,91,0,68,2040
"165",5574536,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22019,4.4,"Apartment","Entire home/apt",2,"1",1,"$85.00",2,1125,96,30,NA,0
"166",5575185,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.21873,4.39963,"Apartment","Entire home/apt",5,"2",3,"$115.00",2,1125,99,25,115,575
"167",5578067,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22091,4.4164,"House","Shared room",2,"1",2,"$85.00",1,1125,97,29,85,85
"168",5629681,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22156,4.40597,"Condominium","Private room",2,"1",1,"$59.00",2,14,90,0,50,1500
"169",5646286,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21464,4.43711,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,30,94,18,55,660
"170",5664999,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19369,4.41979,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,1125,95,0,60,1800
"171",5695757,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19544,4.42131,"Apartment","Entire home/apt",5,"1",4,"$73.00",2,1125,97,30,NA,0
"172",5702020,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21491,4.39732,"Apartment","Entire home/apt",2,"1",0,"$90.00",2,1125,98,27,90,270
"173",5741728,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21484,4.43169,"House","Entire home/apt",2,"1",1,"$70.00",1,1125,94,0,70,2100
"174",5789730,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid Oost",51.19612,4.46167,"Apartment","Entire home/apt",3,"1",3,"$79.00",1,1125,94,0,79,2370
"175",5869273,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20872,4.39228,"Apartment","Entire home/apt",4,"2",2,"$80.00",3,8,97,0,80,2400
"176",5914975,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23206,4.41274,"Apartment","Entire home/apt",2,"1",1,"$90.00",3,1125,100,0,90,2700
"177",5922786,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21902,4.40909,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,92,13,72.8235294117647,1238
"178",5923185,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.21985,4.43493,"House","Private room",2,"1",2,"$75.00",2,1125,85,30,NA,0
"179",5923210,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21857,4.40898,"Serviced apartment","Entire home/apt",6,"2",2,"$99.00",1,999,84,24,72.5,435
"180",5923754,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21837,4.40868,"Serviced apartment","Entire home/apt",4,"1",1,"$64.00",1,999,86,27,53,159
"181",5940310,"belgium","vlg","antwerp","2020-04-28","Kiel",51.18236,4.38937,"Apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,94,28,75,150
"182",5994895,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22076,4.39855,"Apartment","Entire home/apt",2,"0",1,"$118.00",3,1125,96,30,NA,0
"183",6000928,"belgium","vlg","antwerp","2020-04-28","Deurne Oost",51.22319,4.48347,"Apartment","Entire home/apt",3,"1",2,"$135.00",1,1125,86,28,135,270
"184",6046872,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.2061,4.40915,"Apartment","Entire home/apt",3,"1",2,"$75.00",3,1125,99,27,69,207
"185",6051973,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21336,4.40415,"Apartment","Entire home/apt",6,"2",2,"$115.00",2,1125,99,25,161,805
"186",6070843,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.21976,4.42148,"Townhouse","Entire home/apt",4,"2",2,"$65.00",2,1125,98,0,59,1770
"187",6071213,"belgium","vlg","antwerp","2020-04-28","Deurne Oost",51.22075,4.47857,"House","Private room",1,"1",1,"$30.00",7,365,95,30,NA,0
"188",6091520,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19547,4.42131,"House","Entire home/apt",8,"4",5,"$240.00",2,1125,98,30,NA,0
"189",6139374,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21496,4.40846,"Apartment","Private room",2,"1",2,"$30.00",2,1124,92,0,37,1110
"190",6149034,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23273,4.40394,"Apartment","Entire home/apt",3,"1",1,"$65.00",2,1125,95,29,65,65
"191",6150016,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21331,4.43286,"Townhouse","Private room",2,"1",1,"$50.00",1,1125,95,27,50,150
"192",6183201,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20649,4.39284,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,1125,92,0,75,2250
"193",6183800,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22801,4.41684,"Apartment","Entire home/apt",2,"1",1,"$80.00",2,1125,96,0,77.3,2319
"194",6248339,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22013,4.43691,"Townhouse","Private room",2,"1",1,"$110.00",1,1125,87,0,110,3300
"195",6271039,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21134,4.44073,"Apartment","Private room",2,"1",1,"$35.00",1,1125,91,30,NA,0
"196",6280548,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22197,4.41224,"Apartment","Entire home/apt",4,"1",4,"$45.00",1,1125,94,21,46.7777777777778,421
"197",6394590,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22239,4.40564,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,97,0,65,1950
"198",6403569,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21607,4.40029,"Apartment","Entire home/apt",2,"1",2,"$48.00",1,1125,NA,0,48,1440
"199",6418099,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21538,4.42761,"Townhouse","Private room",2,"1",2,"$56.00",2,1125,97,30,NA,0
"200",6428108,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20117,4.40684,"Apartment","Entire home/apt",2,"1",1,"$105.00",5,1125,NA,1,105,3045
"201",6463582,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22061,4.43441,"Apartment","Private room",4,"2",2,"$41.00",3,180,98,0,41.8,1254
"202",6482819,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22045,4.40685,"Apartment","Private room",1,"1",1,"$30.00",1,1125,20,0,30,900
"203",6519504,"belgium","vlg","antwerp","2020-04-28","Linkeroever",51.22137,4.38766,"Condominium","Entire home/apt",4,"1",1,"$89.00",2,10,93,23,91.5714285714286,641
"204",6531704,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22608,4.4037,"Townhouse","Entire home/apt",2,"1",1,"$95.00",2,1125,100,0,95,2850
"205",6545997,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22376,4.41753,"Apartment","Entire home/apt",2,"1",1,"$69.00",1,4,99,0,69,2070
"206",6584668,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.20914,4.41327,"Townhouse","Entire home/apt",10,"5+",8,"$450.00",3,15,99,22,450,3600
"207",6585827,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21614,4.42675,"House","Private room",1,"1",2,"$38.00",2,1125,97,30,NA,0
"208",6656058,"belgium","vlg","antwerp","2020-04-28","Hoogte",51.17329,4.39577,"Apartment","Entire home/apt",5,"2",4,"$95.00",1,1125,92,0,95,2850
"209",6657248,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22079,4.40573,"House","Private room",2,"1",1,"$45.00",1,8,91,0,47.6666666666667,1430
"210",6670508,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21915,4.40721,"Apartment","Entire home/apt",2,"1",1,"$86.00",2,365,97,26,107.5,430
"211",6672914,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.23095,4.40589,"Apartment","Entire home/apt",3,"1",2,"$63.00",2,1125,85,0,65,1950
"212",6700898,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21458,4.42861,"House","Private room",1,"1",1,"$49.00",2,1125,100,30,NA,0
"213",6721982,"belgium","vlg","antwerp","2020-04-28","Dam",51.2321,4.42467,"Apartment","Entire home/apt",2,"1",0,"$52.00",3,1125,99,0,52,1560
"214",6804868,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22135,4.42978,"House","Private room",2,"1",1,"$35.00",2,1125,89,30,NA,0
"215",6821808,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22018,4.42919,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,62,91,0,64,1920
"216",6833081,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20697,4.38598,"Apartment","Entire home/apt",2,"1",1,"$48.00",3,1125,89,0,45.1333333333333,1354
"217",6919227,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.20143,4.4329,"House","Entire home/apt",13,"4",16,"$44.00",1,1125,77,30,NA,0
"218",6984717,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21019,4.40555,"Apartment","Entire home/apt",4,"2",3,"$60.00",2,1125,100,0,70,2100
"219",6988851,"belgium","vlg","antwerp","2020-04-28","Zuid",51.2115,4.39879,"Apartment","Entire home/apt",2,"1",1,"$86.00",2,65,99,29,105,105
"220",7027563,"belgium","vlg","antwerp","2020-04-28","Nieuw - Kwartier West",51.18986,4.42491,"Apartment","Entire home/apt",3,"0",2,"$55.00",2,365,86,0,60.3333333333333,1810
"221",7041474,"belgium","vlg","antwerp","2020-04-28","Stuivenberg",51.22121,4.43052,"House","Private room",2,"1",1,"$25.00",1,1125,92,29,25,25
"222",7067067,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21528,4.42754,"Townhouse","Private room",2,"1",1,"$45.00",2,1125,97,30,NA,0
"223",7081768,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20681,4.39787,"Apartment","Private room",1,"1",1,"$25.00",1,30,NA,0,25,750
"224",7109647,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21098,4.39578,"Apartment","Entire home/apt",4,"3",4,"$95.00",1,1125,83,0,95,2850
"225",7123771,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21662,4.40192,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,15,99,13,80,1360
"226",7226438,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22627,4.41291,"Apartment","Private room",1,"1",1,"$28.00",1,1125,NA,0,28,840
"227",7262234,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.2238,4.42055,"Apartment","Entire home/apt",2,"1",1,"$49.00",2,200,94,2,49,1372
"228",7264367,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.1998,4.43277,"Hostel","Hotel room",16,"1",20,"$33.00",1,1125,75,30,NA,0
"229",7264462,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.20097,4.43159,"Hotel","Private room",16,"4",16,"$1,150.00",1,1125,70,30,NA,0
"230",7298059,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21182,4.4339,"Apartment","Entire home/apt",2,"1",1,"$40.00",1,1125,90,0,40,1200
"231",7298474,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22375,4.4216,"Apartment","Entire home/apt",2,"1",1,"$52.00",2,1125,92,28,52,104
"232",7342924,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22077,4.41521,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,1125,93,4,81.3461538461538,2115
"233",7360276,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.2005,4.40253,"Townhouse","Private room",2,"1",1,"$34.00",2,31,80,0,34,1020
"234",7365174,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid West",51.20915,4.45426,"House","Private room",2,"1",1,"$42.00",1,1125,98,25,42,210
"235",7395215,"belgium","vlg","antwerp","2020-04-28","Dam",51.23237,4.42278,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,1124,95,0,74.7333333333333,2242
"236",7427332,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22023,4.42385,"Apartment","Entire home/apt",2,"0",1,"$56.00",3,1125,93,0,56,1680
"237",7443226,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid Oost",51.19645,4.4634,"House","Private room",2,"1",1,"$99.00",1,1125,NA,30,NA,0
"238",7461110,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.20037,4.43316,"Boutique hotel","Private room",6,"4",5,"$44.00",1,1125,70,30,NA,0
"239",7485876,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22136,4.40363,"House","Entire home/apt",2,"1",1,"$87.00",3,15,89,0,87,2610
"240",7497483,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.2077,4.4152,"Apartment","Entire home/apt",2,"1",1,"$100.00",1,1125,NA,0,100,3000
"241",7506876,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22158,4.40746,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,1125,78,0,40.0666666666667,1202
"242",7513572,"belgium","vlg","antwerp","2020-04-28","Deurne Dorp - Gallifort",51.22191,4.46189,"Townhouse","Entire home/apt",2,"1",1,"$60.00",1,1125,94,27,60,180
"243",7521050,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21028,4.39586,"Apartment","Entire home/apt",3,"2",2,"$91.00",2,1125,100,3,91,2457
"244",7534470,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21097,4.40203,"Apartment","Private room",3,"1",1,"$28.00",2,1125,98,27,28,84
"245",7551621,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20999,4.39749,"Apartment","Private room",1,"1",1,"$36.00",1,10,97,20,36,360
"246",7552929,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.2184,4.44352,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,96,0,60,1800
"247",7586830,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20653,4.43204,"Apartment","Private room",2,"1",1,"$40.00",1,1125,90,0,40,1200
"248",7613703,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21649,4.41314,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,1125,100,0,75,2250
"249",7614218,"belgium","vlg","antwerp","2020-04-28","Petroleum - Zuid",51.19629,4.39048,"Apartment","Entire home/apt",10,"5+",10,"$50.00",3,1000,94,30,NA,0
"250",7618448,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Noord",51.21859,4.43851,"House","Private room",1,"1",1,"$24.00",1,7,90,0,24,720
"251",7630221,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20721,4.42028,"Apartment","Entire home/apt",2,"1",1,"$53.00",2,1125,95,0,53,1590
"252",7649576,"belgium","vlg","antwerp","2020-04-28","Markgrave",51.19786,4.40675,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,16,88,30,NA,0
"253",7724259,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21334,4.43175,"Villa","Entire home/apt",6,"3",3,"$500.00",2,1125,98,29,500,500
"254",7738154,"belgium","vlg","antwerp","2020-04-28","Centraal Station",51.21279,4.42732,"Apartment","Entire home/apt",2,"1",1,"$62.00",3,360,98,0,62,1860
"255",7751333,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21792,4.41423,"Condominium","Private room",2,"1",2,"$75.00",4,1125,87,0,70,2100
"256",7759657,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22374,4.40567,"Apartment","Entire home/apt",2,"1",1,"$66.00",5,1125,96,27,64,192
"257",7814882,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22455,4.40301,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,1125,97,12,75,1350
"258",7819865,"belgium","vlg","antwerp","2020-04-28","Sint-Andries",51.21626,4.39674,"Loft","Entire home/apt",2,"1",1,"$75.00",1,1125,96,0,75,2250
"259",7845537,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21382,4.44242,"Apartment","Private room",1,"1",1,"$29.00",1,1125,89,0,29,870
"260",7892353,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21109,4.38933,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,98,29,120,120
"261",7909292,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.2238,4.40239,"House","Entire home/apt",10,"3",9,"$275.00",2,1125,96,0,275,8250
"262",7934136,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19431,4.41833,"House","Entire home/apt",5,"3",5,"$80.00",1,1125,92,29,80,80
"263",7965720,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22071,4.40584,"House","Private room",2,"1",2,"$60.00",1,7,89,0,61.3333333333333,1840
"264",7977950,"belgium","vlg","antwerp","2020-04-28","Brederode",51.20128,4.39721,"Apartment","Private room",2,"1",1,"$38.00",2,1125,93,0,38,1140
"265",8024200,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21212,4.4079,"Apartment","Entire home/apt",2,"0",1,"$75.00",2,365,91,0,77.6666666666667,2330
"266",8033857,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21548,4.41439,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,1125,68,0,47.6666666666667,1430
"267",8048327,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20659,4.40625,"House","Private room",1,"1",1,"$30.00",14,21,80,0,30,900
"268",8094749,"belgium","vlg","antwerp","2020-04-28","Haringrode",51.20531,4.42083,"Loft","Entire home/apt",4,"1",1,"$171.00",1,1125,94,30,NA,0
"269",8104534,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.21096,4.44197,"Yurt","Entire home/apt",6,"1",2,"$36.00",1,1125,92,30,NA,0
"270",8179789,"belgium","vlg","antwerp","2020-04-28","Kiel",51.18526,4.38528,"House","Private room",3,"2",2,"$40.00",6,1125,NA,0,40,1200
"271",8240785,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20373,4.40558,"House","Private room",2,"1",1,"$46.00",2,7,97,30,NA,0
"272",8315962,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.2204,4.42643,"Apartment","Private room",2,"1",1,"$20.00",2,1125,80,0,20,600
"273",8360000,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22457,4.40235,"Apartment","Entire home/apt",3,"1",1,"$58.00",2,1125,96,30,NA,0
"274",8366368,"belgium","vlg","antwerp","2020-04-28","Borgerhout Extra Muros",51.20984,4.45306,"House","Private room",1,"1",1,"$35.00",1,1125,98,26,35,140
"275",8378393,"belgium","vlg","antwerp","2020-04-28","Ekeren Centrum",51.28618,4.41966,"House","Private room",2,"1",1,"$24.00",1,1125,94,0,24,720
"276",8384067,"belgium","vlg","antwerp","2020-04-28","Zuid",51.21342,4.39096,"Apartment","Entire home/apt",5,"2",4,"$79.00",2,1125,100,0,79,2370
"277",8423451,"belgium","vlg","antwerp","2020-04-28","Zurenborg",51.20702,4.43058,"Apartment","Entire home/apt",1,"1",1,"$38.00",2,1125,100,0,38,1140
"278",8436077,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22651,4.42413,"Apartment","Private room",2,"1",1,"$30.00",2,22,95,0,30,900
"279",8473696,"belgium","vlg","antwerp","2020-04-28","Eilandje",51.22846,4.40489,"House","Entire home/apt",2,"1",2,"$93.00",1,10,93,30,NA,0
"280",8499321,"belgium","vlg","antwerp","2020-04-28","Harmonie",51.20898,4.40668,"Apartment","Entire home/apt",2,"1",1,"$70.00",2,1125,98,0,70,2100
"281",8514381,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21777,4.41577,"Apartment","Entire home/apt",2,"0",1,"$49.00",2,1125,94,3,49,1323
"282",8535336,"belgium","vlg","antwerp","2020-04-28","Universiteitsbuurt",51.22082,4.41018,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,87,0,50,1500
"283",8549169,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22426,4.42487,"Apartment","Entire home/apt",4,"1",1,"$50.00",1,7,91,0,52,1560
"284",8572907,"belgium","vlg","antwerp","2020-04-28","Borgerhout Intra Muros Zuid",51.20951,4.43701,"House","Private room",2,"1",1,"$60.00",2,1125,100,0,45,1350
"285",8587634,"belgium","vlg","antwerp","2020-04-28","Amandus - Atheneum",51.22328,4.41895,"House","Entire home/apt",4,"1",3,"$50.00",1,1125,97,0,45,1350
"286",8599666,"belgium","vlg","antwerp","2020-04-28","Theaterbuurt-Meir",51.21314,4.40439,"Apartment","Entire home/apt",5,"2",3,"$80.00",1,1125,97,3,86.1111111111111,2325
"287",8605552,"belgium","vlg","antwerp","2020-04-28","Oud - Berchem",51.19583,4.4214,"Apartment","Entire home/apt",13,"5+",8,"$350.00",2,1125,98,30,NA,0
"288",8685911,"belgium","vlg","antwerp","2020-04-28","Deurne Zuid West",51.19857,4.45792,"Apartment","Entire home/apt",2,"1",2,"$100.00",1,1125,NA,29,100,100
"289",8725792,"belgium","vlg","antwerp","2020-04-28","Stadspark",51.21008,4.40944,"Apartment","Entire home/apt",3,"1",2,"$70.00",3,365,93,29,70,70
"290",8751883,"belgium","vlg","antwerp","2020-04-28","Polder",51.3494,4.34242,"House","Entire home/apt",16,"5+",16,"$400.00",2,1125,93,15,586.666666666667,8800
"291",8757097,"belgium","vlg","antwerp","2020-04-28","Zuid",51.20781,4.39219,"Apartment","Entire home/apt",2,"1",1,"$75.00",2,100,96,25,75,375
"292",8766126,"belgium","vlg","antwerp","2020-04-28","Historisch Centrum",51.22394,4.40172,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,96,30,NA,0
