"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"1467",15285595,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38902,-5.99789,"Apartment","Entire home/apt",3,"1",3,"$59.00",2,500,97,0,51.6666666666667,1550
"1468",15291964,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39257,-5.99628,"Hostel","Private room",2,"1",1,"$500.00",1,1125,88,0,359.6,10788
"1469",15292104,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39149,-5.99784,"Hostel","Private room",2,"1",2,"$500.00",1,1125,86,0,359.6,10788
"1470",15295749,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39582,-5.99839,"Apartment","Entire home/apt",2,"1",1,"$75.00",1,365,94,29,65,65
"1471",15311393,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.3955,-5.98274,"Loft","Entire home/apt",4,"2",2,"$69.00",1,1125,97,0,75,2250
"1472",15312284,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Cerro",37.37252,-5.95885,"House","Private room",3,"1",3,"$22.00",1,5,96,0,22,660
"1473",15313617,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39211,-5.99436,"Apartment","Private room",2,"1",1,"$22.00",2,1124,88,30,NA,0
"1474",15313888,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39255,-5.99466,"Apartment","Private room",2,"1",1,"$20.00",1,1124,89,30,NA,0
"1475",15313905,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39256,-5.99462,"Apartment","Private room",2,"1",2,"$20.00",1,1124,91,30,NA,0
"1476",15313950,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39293,-5.99449,"Apartment","Entire home/apt",14,"5+",7,"$99.00",2,1124,86,0,225.733333333333,6772
"1477",15326586,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39293,-5.99419,"Apartment","Private room",4,"2",3,"$22.00",1,1124,91,25,23.4,117
"1478",15348095,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38733,-5.98781,"Apartment","Entire home/apt",6,"3",4,"$134.00",1,365,95,30,NA,0
"1479",15360160,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39212,-5.98671,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,90,29,55,55
"1480",15363783,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39453,-5.99245,"Loft","Entire home/apt",2,"1",1,"$101.00",2,60,98,0,138.7,4161
"1481",15369577,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38568,-5.98781,"Apartment","Entire home/apt",6,"2",3,"$129.00",2,1125,100,17,129,1677
"1482",15390360,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38484,-5.98884,"Apartment","Entire home/apt",4,"2",3,"$45.00",30,300,99,29,40,40
"1483",15402217,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39933,-5.99043,"Apartment","Entire home/apt",5,"3",4,"$129.00",1,365,99,0,124,3720
"1484",15403764,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38871,-5.98645,"Apartment","Entire home/apt",2,"0",1,"$57.00",1,1125,96,0,57,1710
"1485",15404920,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38871,-5.98645,"Apartment","Entire home/apt",3,"1",3,"$61.00",1,1125,93,0,61,1830
"1486",15406560,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38927,-5.9977,"Loft","Entire home/apt",4,"1",2,"$145.00",1,365,84,30,NA,0
"1487",15415068,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Pablo A y B",37.395,-5.96378,"Apartment","Private room",2,"1",2,"$34.00",1,1125,92,30,NA,0
"1488",15431872,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40354,-5.99516,"Apartment","Entire home/apt",6,"2",3,"$75.00",5,1125,97,0,85.3333333333333,2560
"1489",15432474,"spain","andaluc%C3%ADa","sevilla","2020-05-30","El Cerro",37.37307,-5.95786,"House","Private room",3,"1",3,"$30.00",1,4,95,28,62,124
"1490",15440991,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Calzada",37.38882,-5.9779,"Apartment","Private room",1,"1",1,"$25.00",2,10,96,29,25,25
"1491",15441126,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38695,-5.98563,"Apartment","Entire home/apt",4,"1",2,"$140.00",3,30,100,28,143,286
"1492",15457500,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.3944,-5.99807,"Loft","Entire home/apt",2,"0",1,"$60.00",2,32,93,29,80,80
"1493",15473998,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39672,-5.98339,"Apartment","Entire home/apt",6,"2",3,"$72.00",2,200,95,30,NA,0
"1494",15479525,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.3903,-5.99538,"Apartment","Entire home/apt",10,"2",8,"$281.00",2,548,95,21,291,2619
"1495",15479793,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38625,-5.98767,"Apartment","Entire home/apt",4,"2",3,"$85.00",2,1125,97,0,95,2850
"1496",15492619,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38846,-5.99107,"Condominium","Entire home/apt",4,"1",1,"$135.00",2,1125,NA,17,195.769230769231,2545
"1497",15495415,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39465,-6.0005,"Apartment","Entire home/apt",5,"2",3,"$79.00",2,1125,88,30,NA,0
"1498",15503492,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38689,-5.99171,"Condominium","Entire home/apt",4,"1",1,"$148.00",2,1125,100,24,170,1020
"1499",15504173,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39907,-5.98689,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,30,99,23,214.428571428571,1501
"1500",15518385,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39232,-5.99222,"Apartment","Private room",2,"1",2,"$35.00",2,7,98,29,35,35
"1501",15541306,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Tablada",37.37141,-6.00305,"Apartment","Entire home/apt",4,"1",1,"$49.00",2,1125,88,29,49,49
"1502",15548593,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38735,-5.98536,"Apartment","Entire home/apt",8,"4",6,"$120.00",2,1125,100,28,107.5,215
"1503",15548644,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38701,-5.98649,"Other","Entire home/apt",6,"3",5,"$45.00",60,365,91,0,45,1350
"1504",15549295,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Cruz Roja, Capuchinos",37.40161,-5.98386,"Apartment","Entire home/apt",8,"3",6,"$60.00",2,30,95,26,60,240
"1505",15561073,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38592,-5.98657,"Apartment","Entire home/apt",3,"1",1,"$96.00",1,365,94,29,134,134
"1506",15598191,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38477,-6.00451,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,95,0,60,1800
"1507",15627943,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39456,-5.98932,"Apartment","Entire home/apt",6,"2",4,"$350.00",2,1125,92,30,NA,0
"1508",15659961,"spain","andaluc%C3%ADa","sevilla","2020-05-30","León XIII, Los Naranjos",37.40374,-5.9809,"Apartment","Private room",2,"1",2,"$20.00",1,1125,97,17,30.3076923076923,394
"1509",15670359,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38727,-5.9923,"Serviced apartment","Entire home/apt",4,"1",1,"$110.00",2,1125,93,21,180.555555555556,1625
"1510",15676172,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Oliva",37.36811,-5.9678,"Apartment","Entire home/apt",12,"4",8,"$18.00",1,100,92,27,116.666666666667,350
"1511",15676485,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38803,-5.99814,"Apartment","Entire home/apt",2,"1",2,"$80.00",2,15,94,28,70,140
"1512",15724379,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38592,-5.98787,"Apartment","Entire home/apt",2,"1",1,"$120.00",3,1124,93,30,NA,0
"1513",15748387,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38397,-6.00141,"Apartment","Entire home/apt",4,"1",2,"$57.00",1,1125,91,29,65,65
"1514",15748405,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Nervión",37.38685,-5.96363,"Condominium","Private room",2,"1",1,"$60.00",3,1125,98,30,NA,0
"1515",15755154,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.3962,-5.98733,"Apartment","Entire home/apt",6,"2",4,"$64.00",2,1125,98,23,56.4285714285714,395
"1516",15762192,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40213,-5.99297,"Apartment","Private room",2,"1",1,"$22.00",60,60,95,28,22,44
"1517",15769906,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bernardo",37.38538,-5.9858,"Apartment","Entire home/apt",4,"2",3,"$120.00",3,1124,99,28,216,432
"1518",15778957,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Bda. de Pineda",37.35129,-5.97531,"Apartment","Entire home/apt",6,"3",5,"$65.00",2,60,91,0,70.4333333333333,2113
"1519",15779074,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Vicente",37.39406,-6.00129,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,60,97,0,59.7,1791
"1520",15788743,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38498,-5.9909,"Apartment","Entire home/apt",6,"3",4,"$150.00",2,1125,96,0,100,3000
"1521",15795965,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.3954,-5.98962,"Apartment","Entire home/apt",6,"2",4,"$40.00",7,31,96,0,57.5,1725
"1522",15796069,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38292,-5.99976,"Apartment","Entire home/apt",4,"2",3,"$89.00",3,90,93,29,55,55
"1523",15800437,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39153,-5.98696,"Apartment","Entire home/apt",4,"2",3,"$65.00",2,1125,92,2,65,1820
"1524",15801911,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Bami",37.36106,-5.97736,"Apartment","Entire home/apt",3,"2",2,"$45.00",1,1125,95,29,55,55
"1525",15805593,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Buhaira",37.38096,-5.9745,"Guesthouse","Private room",2,"1",2,"$30.00",1,1125,95,30,NA,0
"1526",15841363,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39383,-5.99179,"Apartment","Entire home/apt",7,"3",5,"$230.00",3,15,96,26,230,920
"1527",15844536,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39316,-5.99385,"Apartment","Entire home/apt",4,"2",4,"$60.00",1,1125,98,29,120,120
"1528",15848190,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39221,-5.99179,"Apartment","Entire home/apt",4,"2",3,"$160.00",4,60,99,28,100,200
"1529",15850222,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38816,-6.00782,"Apartment","Entire home/apt",4,"1",1,"$51.00",2,1124,98,29,51,51
"1530",15856826,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3873,-5.99369,"Apartment","Entire home/apt",6,"2",3,"$95.00",2,1125,98,30,NA,0
"1531",15871810,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39166,-5.99013,"House","Private room",3,"1",3,"$45.00",300,1125,93,10,47.5,950
"1532",15877284,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.3969,-5.98982,"House","Private room",2,"1",2,"$38.00",2,1125,99,30,NA,0
"1533",15879403,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39474,-5.98969,"Apartment","Entire home/apt",4,"2",3,"$73.00",2,100,93,26,71.25,285
"1534",15901135,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.39103,-5.9947,"Apartment","Entire home/apt",4,"2",4,"$129.00",2,999,100,0,132,3960
"1535",15908242,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39753,-5.98652,"Apartment","Entire home/apt",4,"2",3,"$40.00",2,1125,93,0,53.8,1614
"1536",15909986,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39373,-5.99097,"Apartment","Entire home/apt",2,"1",1,"$40.00",2,1125,92,30,NA,0
"1537",15910015,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39929,-5.99277,"Loft","Entire home/apt",2,"0",1,"$31.00",2,1125,94,30,NA,0
"1538",15910936,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38495,-5.99752,"Apartment","Entire home/apt",3,"2",3,"$55.00",60,365,60,28,55,110
"1539",15911037,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40268,-5.99182,"Apartment","Entire home/apt",5,"2",3,"$70.00",2,1125,96,19,70.9090909090909,780
"1540",15921433,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39203,-5.98549,"House","Private room",1,"1",1,"$35.00",15,1125,94,0,35,1050
"1541",15921962,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Pajaros",37.38554,-5.95496,"Apartment","Entire home/apt",5,"2",3,"$37.00",2,1125,78,5,36.76,919
"1542",15938047,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39514,-5.99073,"Apartment","Entire home/apt",6,"2",4,"$350.00",2,1125,91,29,123,123
"1543",15962507,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38874,-5.99257,"Apartment","Entire home/apt",4,"2",3,"$80.00",2,1000,94,30,NA,0
"1544",15967229,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Sector Sur, La Palmera, Reina Mercedes",37.35832,-5.98388,"House","Private room",2,"1",1,"$14.00",61,1125,94,30,NA,0
"1545",15971857,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40097,-5.98692,"Apartment","Private room",2,"1",1,"$36.00",2,180,98,30,NA,0
"1546",15994336,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Alfalfa",37.38912,-5.99563,"House","Entire home/apt",10,"3",9,"$291.00",2,548,94,29,291,291
"1547",15996599,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39531,-5.98898,"Apartment","Entire home/apt",3,"1",3,"$50.00",1,1125,92,29,22,22
"1548",15998501,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39615,-5.9854,"Apartment","Entire home/apt",5,"2",4,"$49.00",1,1125,93,29,99,99
"1549",16001736,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39191,-5.98737,"Apartment","Entire home/apt",4,"1",1,"$60.00",365,1125,96,30,NA,0
"1550",16008341,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38889,-5.99819,"Apartment","Entire home/apt",6,"3",6,"$150.00",2,60,95,0,143.3,4299
"1551",16008596,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38662,-5.99889,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,1125,100,28,76,152
"1552",16009153,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.38805,-6.00017,"Apartment","Private room",2,"1",1,"$70.00",1,1125,NA,28,80,160
"1553",16009764,"spain","andaluc%C3%ADa","sevilla","2020-05-30","La Florida",37.38544,-5.98488,"Apartment","Entire home/apt",3,"2",2,"$92.00",1,1120,99,28,120,240
"1554",16011313,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39401,-5.98923,"Apartment","Entire home/apt",9,"3",7,"$118.00",1,365,83,29,97,97
"1555",16012754,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39371,-5.99175,"Apartment","Entire home/apt",2,"1",2,"$57.00",2,365,98,29,96,96
"1556",16040172,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Pedro Salvador, Las Palmeritas",37.3557,-5.97947,"Apartment","Entire home/apt",4,"1",1,"$59.00",1,30,100,15,60,900
"1557",16051918,"spain","andaluc%C3%ADa","sevilla","2020-05-30","an Roque",37.38925,-5.98178,"Apartment","Private room",3,"1",3,"$20.00",1,1125,94,0,20.3333333333333,610
"1558",16064480,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39491,-5.9958,"Apartment","Entire home/apt",4,"1",1,"$85.00",3,1125,94,30,NA,0
"1559",16066997,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39233,-6.00154,"Apartment","Entire home/apt",8,"3",3,"$170.00",2,1125,91,27,225,675
"1560",16079074,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39369,-5.99941,"Townhouse","Private room",2,"1",0,"$45.00",1,1130,95,26,35,140
"1561",16079080,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38836,-5.98657,"Apartment","Entire home/apt",3,"1",1,"$64.00",1,365,90,30,NA,0
"1562",16079296,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39694,-5.99104,"Apartment","Entire home/apt",4,"2",2,"$90.00",3,30,100,30,NA,0
"1563",16096820,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Oeste",37.384,-6.00533,"Apartment","Entire home/apt",6,"2",4,"$999.00",2,1125,91,12,134.611111111111,2423
"1564",16109370,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38719,-5.99625,"Loft","Entire home/apt",2,"1",1,"$55.00",3,7,99,0,58,1740
"1565",16127718,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.3841,-5.99118,"Apartment","Entire home/apt",5,"3",4,"$120.00",2,1125,98,0,120,3600
"1566",16130833,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38811,-5.99462,"Serviced apartment","Hotel room",4,"0",2,"$120.00",1,1125,97,0,136.6,4098
"1567",16139013,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39286,-5.9945,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1124,95,19,45,495
"1568",16142660,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Bartolomé",37.38727,-5.98543,"Apartment","Entire home/apt",7,"2",5,"$80.00",1,28,93,0,101.466666666667,3044
"1569",16153293,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38356,-6.00426,"Apartment","Entire home/apt",6,"2",3,"$70.00",1,1125,93,30,NA,0
"1570",16167074,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38331,-5.9902,"Apartment","Entire home/apt",4,"2",2,"$100.00",3,1125,91,29,100,100
"1571",16167719,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Doctor Barraquer, G. Renfe, Policlínico",37.40789,-5.9885,"Apartment","Private room",2,"1",1,"$13.00",1,1125,80,0,13,390
"1572",16172109,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38667,-5.99959,"Apartment","Entire home/apt",6,"3",3,"$120.00",2,60,99,30,NA,0
"1573",16175050,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Arenal",37.38875,-5.99856,"Apartment","Entire home/apt",6,"2",4,"$80.00",100,1125,96,0,80,2400
"1574",16184808,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Museo",37.39016,-5.99892,"Apartment","Entire home/apt",7,"3",6,"$161.00",1,365,85,1,114,3306
"1575",16197635,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38141,-6.00064,"Apartment","Entire home/apt",6,"2",3,"$45.00",1,31,99,0,101.6,3048
"1576",16200935,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Casco Antiguo",37.38837,-6.00684,"Apartment","Entire home/apt",8,"3",5,"$85.00",1,30,92,29,100,100
"1577",16204377,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39179,-5.98635,"Apartment","Entire home/apt",4,"1",3,"$57.00",3,60,85,0,57,1710
"1578",16205477,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38241,-6.00428,"Apartment","Private room",2,"1",1,"$35.00",1,1125,100,30,NA,0
"1579",16213112,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Los Carteros",37.4125,-5.97103,"Apartment","Private room",1,"1",1,"$14.00",2,1125,94,29,25,25
"1580",16227112,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37889,-6,"Apartment","Entire home/apt",2,"2",2,"$55.00",2,1125,99,28,55,110
"1581",16227372,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.37972,-6.00004,"Guest suite","Entire home/apt",4,"1",1,"$49.00",2,60,91,30,NA,0
"1582",16229401,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Triana Este",37.38155,-6.005,"Apartment","Entire home/apt",4,"2",2,"$72.00",2,30,94,29,48,48
"1583",16235234,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39286,-5.9945,"Apartment","Entire home/apt",4,"2",3,"$75.00",2,1124,95,29,45,45
"1584",16242281,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.39987,-5.98547,"Apartment","Private room",2,"1",1,"$36.00",2,180,98,30,NA,0
"1585",16246051,"spain","andaluc%C3%ADa","sevilla","2020-05-30","an Roque",37.39051,-5.98204,"Apartment","Entire home/apt",6,"2",5,"$63.00",2,28,95,0,63,1890
"1586",16247616,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Cruz",37.38818,-5.9906,"Apartment","Entire home/apt",2,"0",1,"$45.00",2,100,93,29,90,90
"1587",16248735,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39405,-5.99146,"Apartment","Entire home/apt",4,"0",2,"$43.00",2,1125,95,30,NA,0
"1588",16251546,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Santa Catalina",37.39471,-5.98759,"Apartment","Entire home/apt",4,"2",2,"$149.00",1,365,96,30,NA,0
"1589",16269745,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40168,-5.99577,"Apartment","Entire home/apt",2,"0",1,"$75.00",1,59,96,21,75,675
"1590",16270178,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39986,-5.9932,"Apartment","Entire home/apt",3,"0",1,"$50.00",2,40,92,22,50,400
"1591",16270431,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Gil",37.40231,-5.99469,"Apartment","Entire home/apt",3,"0",2,"$50.00",2,40,95,21,50,450
"1592",16270556,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Lorenzo",37.40089,-5.99576,"Apartment","Entire home/apt",3,"1",2,"$50.00",2,15,89,21,50,450
"1593",16270672,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Feria",37.39969,-5.99326,"Apartment","Entire home/apt",2,"1",1,"$65.00",1,59,78,21,65,585
"1594",16295854,"spain","andaluc%C3%ADa","sevilla","2020-05-30","San Julián",37.3952,-5.98624,"Apartment","Entire home/apt",5,"1",1,"$40.00",2,1125,94,30,NA,0
"1595",16332289,"spain","andaluc%C3%ADa","sevilla","2020-05-30","Encarnación, Regina",37.39363,-5.99071,"Loft","Entire home/apt",4,"1",2,"$69.00",2,1125,92,30,NA,0
