"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"5057",38370213,"spain","andaluc%C3%ADa","malaga","2020-05-31","Palma-Palmilla",36.80711,-4.44369,"Apartment","Entire home/apt",6,"2",3,"$132.00",1,1125,NA,17,123.538461538462,1606
"5058",38370215,"spain","andaluc%C3%ADa","malaga","2020-05-31","Palma-Palmilla",36.80662,-4.4457,"Chalet","Entire home/apt",18,"5+",10,"$396.00",1,1125,100,0,282.466666666667,8474
"5059",38381021,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70726,-4.43294,"Apartment","Private room",2,"1",2,"$18.00",2,33,87,30,NA,0
"5060",38393829,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72527,-4.42079,"Apartment","Entire home/apt",4,"1",1,"$77.00",2,29,100,29,89,89
"5061",38395410,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72689,-4.41321,"Apartment","Entire home/apt",5,"3",4,"$70.00",1,1125,98,30,NA,0
"5062",38397897,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7238,-4.41797,"Apartment","Entire home/apt",6,"2",3,"$46.00",1,1125,93,30,NA,0
"5063",38421659,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72692,-4.4339,"Apartment","Entire home/apt",4,"2",2,"$50.00",2,30,97,22,65,520
"5064",38435807,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71597,-4.43606,"Camper/RV","Entire home/apt",4,"1",1,"$50.00",2,1125,NA,30,NA,0
"5065",38444454,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69594,-4.4541,"Apartment","Private room",2,"1",2,"$29.00",1,30,85,0,29,870
"5066",38445741,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72414,-4.4165,"Apartment","Entire home/apt",4,"0",4,"$70.00",2,1125,80,29,55,55
"5067",38454903,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72883,-4.43833,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,NA,17,51.1538461538462,665
"5068",38459266,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72362,-4.42533,"Condominium","Entire home/apt",4,"1",2,"$55.00",2,1125,92,30,NA,0
"5069",38466654,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72262,-4.42164,"Apartment","Entire home/apt",4,"1",3,"$96.00",1,1125,100,1,96,2784
"5070",38468793,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.70878,-4.44856,"Tiny house","Entire home/apt",2,"0",1,"$40.00",2,30,95,30,NA,0
"5071",38483071,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72239,-4.42245,"Apartment","Entire home/apt",2,"1",1,"$73.00",1,1124,NA,28,127,254
"5072",38502202,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71247,-4.43722,"Apartment","Entire home/apt",4,"1",3,"$38.00",1,1125,NA,30,NA,0
"5073",38518342,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72689,-4.41115,"Apartment","Entire home/apt",6,"2",3,"$250.00",2,1125,NA,29,250,250
"5074",38520710,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72861,-4.42076,"Apartment","Private room",2,"1",1,"$40.00",1,1125,92,2,40,1120
"5075",38521612,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72866,-4.41991,"Apartment","Private room",2,"1",1,"$40.00",1,100,97,0,40,1200
"5076",38529677,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71222,-4.43584,"Apartment","Entire home/apt",4,"1",4,"$43.00",1,1125,NA,30,NA,0
"5077",38531233,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71339,-4.43566,"Apartment","Entire home/apt",4,"1",2,"$43.00",1,1125,NA,30,NA,0
"5078",38537890,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72813,-4.42223,"Loft","Entire home/apt",5,"1",3,"$64.00",1,1125,95,30,NA,0
"5079",38546113,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71479,-4.42667,"Apartment","Entire home/apt",4,"2",3,"$80.00",1,1125,100,30,NA,0
"5080",38551076,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73225,-4.41665,"Apartment","Entire home/apt",3,"2",2,"$75.00",3,1125,100,28,75,150
"5081",38556783,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71864,-4.34582,"Villa","Entire home/apt",8,"4",4,"$305.00",1,28,NA,19,305,3355
"5082",38558679,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72384,-4.4226,"Apartment","Private room",2,"0",1,"$65.00",1,1125,96,30,NA,0
"5083",38570094,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7331,-4.41513,"Apartment","Entire home/apt",6,"3",4,"$86.00",2,1125,99,30,NA,0
"5084",38574181,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69414,-4.46399,"Apartment","Entire home/apt",7,"3",6,"$100.00",1,1125,100,0,100.9,3027
"5085",38600080,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72451,-4.42218,"Apartment","Entire home/apt",16,"5+",0,"$379.00",1,1125,100,30,NA,0
"5086",38612720,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72352,-4.42359,"Apartment","Entire home/apt",16,"5+",13,"$420.00",1,1125,100,30,NA,0
"5087",38613144,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70876,-4.43684,"Apartment","Entire home/apt",4,"0",2,"$36.00",1,1125,94,29,55,55
"5088",38615402,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71289,-4.42751,"Apartment","Entire home/apt",4,"1",1,"$110.00",3,1125,100,0,35,1050
"5089",38623588,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7154,-4.42724,"Loft","Entire home/apt",4,"1",2,"$80.00",2,1125,97,30,NA,0
"5090",38638471,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72359,-4.42199,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,1125,70,3,95,2565
"5091",38656243,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72569,-4.41785,"Apartment","Entire home/apt",4,"1",1,"$49.00",3,1125,88,29,49,49
"5092",38657111,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72614,-4.41721,"Apartment","Entire home/apt",2,"1",1,"$39.00",3,1125,86,29,59,59
"5093",38658617,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72623,-4.41901,"Apartment","Entire home/apt",6,"2",3,"$79.00",3,1125,98,30,NA,0
"5094",38666541,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72197,-4.42151,"Apartment","Entire home/apt",4,"1",2,"$47.00",1,1125,89,30,NA,0
"5095",38671978,"spain","andaluc%C3%ADa","malaga","2020-05-31","Ciudad Jardin",36.74385,-4.41686,"Loft","Entire home/apt",4,"0",2,"$40.00",1,1125,100,27,45,135
"5096",38689928,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72583,-4.41944,"Apartment","Entire home/apt",4,"1",1,"$40.00",3,1125,97,29,59,59
"5097",38699275,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69693,-4.45631,"Condominium","Private room",2,"1",1,"$16.00",1,15,96,30,NA,0
"5098",38699457,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72305,-4.42819,"Apartment","Entire home/apt",5,"1",0,"$45.00",1,1125,86,30,NA,0
"5099",38700234,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72707,-4.41304,"Apartment","Private room",2,"1",2,"$25.00",2,1125,94,30,NA,0
"5100",38721440,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71849,-4.41147,"Apartment","Entire home/apt",5,"2",4,"$99.00",4,60,93,30,NA,0
"5101",38721443,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72691,-4.42351,"Apartment","Entire home/apt",5,"2",3,"$48.00",1,1125,92,0,89.3333333333333,2680
"5102",38736206,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72059,-4.36421,"Apartment","Entire home/apt",6,"3",4,"$80.00",2,1125,100,0,145.333333333333,4360
"5103",38748936,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70407,-4.43964,"Apartment","Entire home/apt",6,"3",4,"$44.00",1,1125,70,0,44,1320
"5104",38766699,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72526,-4.4223,"Apartment","Entire home/apt",4,"0",1,"$69.00",2,44,NA,30,NA,0
"5105",38767454,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72451,-4.42678,"Loft","Entire home/apt",3,"0",1,"$50.00",2,1125,95,30,NA,0
"5106",38767882,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72756,-4.41626,"Apartment","Entire home/apt",4,"1",1,"$300.00",5,1125,NA,29,300,300
"5107",38780221,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72752,-4.42052,"Apartment","Entire home/apt",4,"1",3,"$53.00",1,1125,60,29,58,58
"5108",38790869,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72019,-4.34284,"Guesthouse","Entire home/apt",6,"2",4,"$50.00",2,150,100,30,NA,0
"5109",38793894,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73338,-4.4167,"Tiny house","Entire home/apt",2,"1",3,"$40.00",2,30,93,29,35,35
"5110",38797984,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.7096,-4.43502,"Apartment","Entire home/apt",5,"1",4,"$48.00",1,1125,89,29,30,30
"5111",38815459,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69643,-4.43972,"Apartment","Entire home/apt",4,"2",4,"$125.00",1,1125,NA,3,161.777777777778,4368
"5112",38832122,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72579,-4.42176,"Apartment","Entire home/apt",4,"0",1,"$69.00",2,29,95,30,NA,0
"5113",38835518,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.7253,-4.43114,"Apartment","Entire home/apt",4,"1",1,"$86.00",1,1125,100,1,109.758620689655,3183
"5114",38835697,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72509,-4.41598,"Apartment","Entire home/apt",6,"2",4,"$88.00",4,60,NA,21,87.7777777777778,790
"5115",38841562,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.73251,-4.43979,"Apartment","Private room",4,"1",1,"$25.00",2,1125,NA,0,25,750
"5116",38846499,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71883,-4.42414,"Apartment","Entire home/apt",5,"3",5,"$72.00",2,1125,97,30,NA,0
"5117",38859039,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72828,-4.42337,"Apartment","Entire home/apt",4,"2",2,"$56.00",2,1125,98,24,125.333333333333,752
"5118",38860322,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72074,-4.4301,"Apartment","Private room",3,"1",1,"$40.00",3,1125,80,29,37,37
"5119",38867944,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71373,-4.43613,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,100,30,NA,0
"5120",38868954,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7261,-4.41648,"Apartment","Private room",2,"1",1,"$50.00",1,7,20,30,NA,0
"5121",38870227,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71811,-4.42572,"Apartment","Private room",3,"1",2,"$100.00",3,1125,90,30,NA,0
"5122",38870899,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71849,-4.42559,"Apartment","Private room",3,"1",1,"$50.00",3,1125,NA,30,NA,0
"5123",38871214,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71977,-4.4256,"Apartment","Private room",3,"1",1,"$50.00",3,1125,NA,30,NA,0
"5124",38871367,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71796,-4.42403,"Apartment","Private room",3,"1",1,"$50.00",3,1125,87,29,24,24
"5125",38874583,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7147,-4.42742,"Apartment","Entire home/apt",3,"1",2,"$49.00",2,1125,100,30,NA,0
"5126",38887284,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71938,-4.42927,"Apartment","Entire home/apt",5,"3",5,"$60.00",2,1125,95,30,NA,0
"5127",38887453,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72117,-4.41913,"Apartment","Entire home/apt",4,"2",3,"$134.00",1,1125,100,29,158,158
"5128",38925606,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69192,-4.45406,"House","Private room",3,"1",3,"$15.00",1,1125,99,24,16.6666666666667,100
"5129",38940469,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7272,-4.40955,"Apartment","Entire home/apt",2,"1",1,"$25.00",2,45,96,29,28,28
"5130",38942505,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71319,-4.43706,"Apartment","Entire home/apt",4,"1",2,"$43.00",1,1125,NA,30,NA,0
"5131",38942539,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71353,-4.43556,"Apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,NA,30,NA,0
"5132",38942638,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71289,-4.43549,"Apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,NA,30,NA,0
"5133",38942697,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71308,-4.43594,"Apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,NA,30,NA,0
"5134",38942968,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71332,-4.4356,"Apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,NA,30,NA,0
"5135",38943215,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71365,-4.43645,"Apartment","Entire home/apt",4,"1",2,"$58.00",1,1125,NA,30,NA,0
"5136",38943485,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72152,-4.43028,"Apartment","Private room",2,"1",1,"$30.00",1,7,97,0,30,900
"5137",38946750,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71207,-4.43599,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,NA,0,60,1800
"5138",38947396,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71347,-4.43551,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,NA,30,NA,0
"5139",38957202,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72756,-4.42126,"Apartment","Entire home/apt",6,"2",4,"$65.00",1,1125,100,30,NA,0
"5140",38999690,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72239,-4.42779,"Apartment","Entire home/apt",4,"1",1,"$68.00",2,90,84,9,75.6190476190476,1588
"5141",39012579,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72477,-4.42093,"Apartment","Entire home/apt",4,"1",4,"$72.00",2,29,NA,30,NA,0
"5142",39014161,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70317,-4.43799,"House","Private room",1,"1",1,"$17.00",60,1125,NA,28,17,34
"5143",39019750,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72022,-4.41785,"Apartment","Entire home/apt",10,"2",9,"$60.00",1,1125,76,0,465.333333333333,13960
"5144",39021124,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71945,-4.41751,"Apartment","Entire home/apt",4,"2",2,"$65.00",3,31,97,29,56,56
"5145",39024434,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72448,-4.42033,"Apartment","Entire home/apt",4,"1",1,"$51.00",1,1125,100,30,NA,0
"5146",39049974,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.7241,-4.43202,"Apartment","Entire home/apt",2,"1",1,"$30.00",1,30,93,30,NA,0
"5147",39056764,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70395,-4.43724,"House","Private room",1,"1",0,"$17.00",60,1125,NA,28,17,34
"5148",39067346,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71611,-4.42352,"Apartment","Entire home/apt",5,"3",3,"$150.00",2,30,NA,30,NA,0
"5149",39081158,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71862,-4.42482,"Apartment","Entire home/apt",5,"2",3,"$69.00",3,1125,97,30,NA,0
"5150",39083471,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70969,-4.43543,"Apartment","Entire home/apt",5,"0",2,"$40.00",1,1125,92,28,30,60
"5151",39084515,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72286,-4.41794,"House","Private room",1,"1",0,"$250.00",31,1125,NA,30,NA,0
"5152",39102664,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70261,-4.43943,"Apartment","Private room",1,"3",1,"$15.00",60,60,NA,29,15,15
"5153",39107725,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72449,-4.41778,"Apartment","Entire home/apt",10,"4",7,"$180.00",2,1125,NA,0,190.666666666667,5720
"5154",39111782,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72505,-4.41862,"Apartment","Private room",4,"1",3,"$26.00",1,1125,87,30,NA,0
"5155",39112593,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72493,-4.41977,"Apartment","Private room",4,"1",3,"$26.00",1,1125,60,30,NA,0
"5156",39112688,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72375,-4.42022,"Apartment","Private room",4,"1",3,"$26.00",1,1125,65,30,NA,0
"5157",39112701,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72518,-4.41798,"Apartment","Private room",4,"1",3,"$26.00",1,1125,60,30,NA,0
"5158",39128537,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.7224,-4.44386,"Apartment","Entire home/apt",7,"2",4,"$61.00",1,1125,NA,30,NA,0
"5159",39144310,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72605,-4.41977,"Apartment","Entire home/apt",6,"2",3,"$65.00",1,1125,98,29,59,59
"5160",39154793,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70838,-4.43394,"Apartment","Entire home/apt",5,"1",4,"$45.00",1,1125,92,30,NA,0
"5161",39169661,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71417,-4.4286,"Apartment","Entire home/apt",4,"1",2,"$69.00",2,32,NA,30,NA,0
"5162",39183143,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72458,-4.41572,"Apartment","Entire home/apt",4,"1",2,"$80.00",6,1125,NA,28,80,160
"5163",39188866,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.721,-4.42822,"Apartment","Private room",2,"1",1,"$35.00",3,1125,87,30,NA,0
"5164",39197266,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71897,-4.40848,"Apartment","Entire home/apt",3,"1",1,"$55.00",1,30,88,30,NA,0
"5165",39200266,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72372,-4.41825,"Apartment","Private room",4,"1",3,"$26.00",1,1125,75,30,NA,0
"5166",39200419,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72406,-4.41936,"Apartment","Private room",4,"1",3,"$26.00",1,1125,91,30,NA,0
"5167",39209828,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.7042,-4.49133,"Camper/RV","Entire home/apt",4,"1",2,"$85.00",2,60,NA,30,NA,0
"5168",39211195,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71721,-4.42105,"Apartment","Entire home/apt",3,"1",2,"$109.00",2,1125,NA,29,80,80
"5169",39211998,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72833,-4.4196,"Apartment","Entire home/apt",8,"4",4,"$150.00",2,1125,NA,0,104.333333333333,3130
"5170",39213515,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.72208,-4.35821,"Guesthouse","Entire home/apt",4,"2",3,"$45.00",2,60,100,29,62,62
"5171",39214778,"spain","andaluc%C3%ADa","malaga","2020-05-31","Teatinos-Universidad",36.72156,-4.47179,"Apartment","Entire home/apt",4,"1",1,"$52.00",3,20,93,28,120,240
"5172",39238720,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71965,-4.42279,"Apartment","Entire home/apt",8,"4",7,"$147.00",2,1125,78,0,296,8880
"5173",39257539,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72241,-4.43229,"Apartment","Entire home/apt",8,"3",4,"$120.00",1,1125,98,29,45,45
"5174",39261606,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72203,-4.43951,"Apartment","Entire home/apt",8,"3",6,"$100.00",2,61,93,0,107.166666666667,3215
"5175",39267932,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71471,-4.42836,"Apartment","Entire home/apt",4,"1",3,"$40.00",2,1125,90,27,26,78
"5176",39270603,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71795,-4.41068,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,NA,23,73,511
"5177",39277312,"spain","andaluc%C3%ADa","malaga","2020-05-31","Este",36.71965,-4.35738,"Apartment","Entire home/apt",9,"2",7,"$100.00",2,1125,NA,0,100,3000
"5178",39288773,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72934,-4.42226,"Apartment","Entire home/apt",2,"1",1,"$63.00",2,30,90,0,93.1333333333333,2794
"5179",39289437,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.7122,-4.44143,"Apartment","Private room",1,"1",1,"$10.00",8,1125,90,1,13.0689655172414,379
"5180",39289621,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72752,-4.42363,"Apartment","Entire home/apt",6,"2",4,"$49.00",2,1125,93,30,NA,0
"5181",39291340,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72837,-4.43723,"Apartment","Entire home/apt",6,"3",3,"$65.00",1,1125,NA,30,NA,0
"5182",39291342,"spain","andaluc%C3%ADa","malaga","2020-05-31","Cruz De Humilladero",36.71272,-4.43801,"Apartment","Entire home/apt",7,"4",5,"$69.00",1,1125,100,30,NA,0
"5183",39312941,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70386,-4.43766,"Apartment","Entire home/apt",6,"3",3,"$39.00",2,100,97,27,120,360
"5184",39320125,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.70948,-4.43209,"Serviced apartment","Entire home/apt",10,"4",5,"$80.00",1,63,96,12,87.7777777777778,1580
"5185",39335162,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.71915,-4.42245,"Apartment","Entire home/apt",4,"1",1,"$60.00",2,1125,NA,30,NA,0
"5186",39339119,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7296,-4.42255,"Apartment","Entire home/apt",4,"1",2,"$32.00",1,365,100,0,34.1333333333333,1024
"5187",39353083,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7235,-4.42039,"Apartment","Entire home/apt",4,"2",2,"$89.00",2,1125,NA,29,85,85
"5188",39355000,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73142,-4.41623,"Apartment","Entire home/apt",2,"1",1,"$41.00",2,1125,93,23,57.2857142857143,401
"5189",39377416,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73096,-4.42019,"House","Entire home/apt",8,"3",7,"$150.00",4,1125,94,4,93.7692307692308,2438
"5190",39380329,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72434,-4.42301,"Apartment","Entire home/apt",6,"3",6,"$200.00",3,60,100,28,200,400
"5191",39387322,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69076,-4.44947,"Apartment","Entire home/apt",4,"2",2,"$75.00",4,100,NA,0,124.333333333333,3730
"5192",39392195,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72534,-4.41154,"Apartment","Private room",2,"1",1,"$49.00",1,1125,NA,0,49,1470
"5193",39405427,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72223,-4.40411,"Apartment","Entire home/apt",7,"3",3,"$199.00",3,1125,NA,23,231.428571428571,1620
"5194",39408777,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69103,-4.45418,"Apartment","Private room",1,"1",1,"$12.00",5,300,NA,30,NA,0
"5195",39409378,"spain","andaluc%C3%ADa","malaga","2020-05-31","Carretera de Cadiz",36.69021,-4.45296,"Apartment","Private room",2,"1",1,"$45.00",4,300,90,30,NA,0
"5196",39413458,"spain","andaluc%C3%ADa","malaga","2020-05-31","Churriana",36.66548,-4.45846,"Apartment","Entire home/apt",6,"3",4,"$59.00",1,1125,NA,30,NA,0
"5197",39429199,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72177,-4.42491,"Apartment","Private room",2,"1",1,"$37.00",1,1125,93,30,NA,0
"5198",39430070,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73237,-4.4169,"House","Entire home/apt",8,"4",8,"$100.00",3,1125,NA,0,100,3000
"5199",39430415,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.7154,-4.4236,"Apartment","Entire home/apt",6,"3",5,"$80.00",2,1125,100,29,89,89
"5200",39430870,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.73266,-4.41693,"Apartment","Entire home/apt",8,"4",8,"$150.00",3,10,NA,0,150,4500
"5201",39432517,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72429,-4.42152,"Apartment","Entire home/apt",4,"1",2,"$60.00",1,1125,80,30,NA,0
"5202",39432518,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72401,-4.42275,"Apartment","Entire home/apt",2,"0",1,"$60.00",1,1125,NA,30,NA,0
"5203",39433691,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72,-4.42193,"Apartment","Entire home/apt",4,"1",2,"$119.00",2,1125,NA,0,97.3333333333333,2920
"5204",39440529,"spain","andaluc%C3%ADa","malaga","2020-05-31","Centro",36.72199,-4.42155,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,90,30,NA,0
"5205",39444941,"spain","andaluc%C3%ADa","malaga","2020-05-31","Bailen-Miraflores",36.72746,-4.43911,"Apartment","Private room",1,"1",1,"$14.00",60,60,NA,28,14,28
