"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"156",2680844,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.9997,3.84058,"Apartment","Private room",1,"1",1,"$35.00",2,12,97,9,35,735
"157",2697452,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05242,4.11138,"Condominium","Entire home/apt",6,"3",5,"$100.00",3,1125,90,19,176.363636363636,1940
"158",2709082,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92778,3.83078,"Condominium","Entire home/apt",5,"2",5,"$130.00",7,1125,96,10,130,2600
"159",2722356,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90317,4.07737,"Bed and breakfast","Private room",2,"1",1,"$60.00",6,1125,100,0,69.8333333333333,2095
"160",2727906,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00391,3.88314,"House","Entire home/apt",12,"5+",0,"$450.00",4,1125,92,28,380,760
"161",2744556,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00276,3.80774,"Bungalow","Entire home/apt",4,"2",4,"$90.00",5,29,98,3,100,2700
"162",2744936,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.85037,4.17089,"House","Entire home/apt",10,"5+",8,"$490.00",7,1125,99,0,490,14700
"163",2788836,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.98296,4.01028,"House","Entire home/apt",4,"3",3,"$46.00",2,1125,96,8,119.318181818182,2625
"164",2834042,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00332,3.79938,"Apartment","Entire home/apt",4,"2",3,"$50.00",3,1125,85,29,110,110
"165",2841216,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97527,3.84161,"Apartment","Entire home/apt",4,"2",4,"$46.00",32,365,80,29,90,90
"166",2851556,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.02396,3.81428,"House","Private room",3,"2",1,"$50.00",1,10,95,9,50,1050
"167",2853578,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.88068,4.28015,"Villa","Private room",2,"1",1,"$65.00",1,1125,93,11,84.3157894736842,1602
"168",2874410,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.93073,3.83222,"Condominium","Entire home/apt",5,"2",4,"$125.00",20,1125,83,11,87.8947368421053,1670
"169",2876530,"spain","islas-baleares","menorca","2020-06-30","Es Migjorn Gran",39.91754,4.03896,"House","Entire home/apt",8,"3",5,"$285.00",5,90,100,23,562.285714285714,3936
"170",2877983,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99722,3.82936,"Apartment","Entire home/apt",7,"3",4,"$50.00",60,90,67,12,77.7777777777778,1400
"171",2881869,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94319,3.96172,"Apartment","Entire home/apt",4,"2",4,"$55.00",3,1125,97,19,108.181818181818,1190
"172",2885966,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83878,4.29968,"Cabin","Entire home/apt",4,"2",3,"$100.00",3,31,92,4,150.769230769231,3920
"173",2891919,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82975,4.21326,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,120,91,1,69.8275862068966,2025
"174",2907505,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.87288,4.2099,"House","Entire home/apt",5,"3",3,"$180.00",6,1125,95,16,180,2520
"175",2930085,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02169,4.17916,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,86,6,113.333333333333,2720
"176",2957931,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82221,4.24668,"House","Entire home/apt",8,"3",6,"$150.00",3,1125,91,16,230,3220
"177",2960427,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.8803,4.28858,"Apartment","Entire home/apt",6,"3",3,"$95.00",3,1125,93,22,160,1280
"178",3007235,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83227,4.20921,"House","Entire home/apt",6,"3",7,"$180.00",4,1125,93,29,280,280
"179",3026108,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.03353,4.16687,"Apartment","Entire home/apt",5,"2",4,"$50.00",7,90,86,3,98.8888888888889,2670
"180",3033543,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.04855,4.10767,"Apartment","Entire home/apt",5,"2",3,"$150.00",7,1125,NA,0,150,4500
"181",3073373,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.03097,4.16531,"Apartment","Entire home/apt",3,"1",3,"$45.00",2,1125,70,0,45,1350
"182",3091857,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96956,3.83393,"House","Entire home/apt",6,"3",5,"$75.00",4,30,96,20,155,1550
"183",3116927,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81943,4.24075,"Cottage","Entire home/apt",8,"4",7,"$475.00",6,180,96,18,479.583333333333,5755
"184",3127181,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05368,4.04011,"Cottage","Entire home/apt",5,"3",3,"$199.00",6,30,98,1,320,9280
"185",3148291,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05709,4.13039,"House","Entire home/apt",4,"3",7,"$140.00",7,30,97,0,140,4200
"186",3154604,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00421,3.79636,"Condominium","Entire home/apt",5,"2",5,"$60.00",2,1125,90,4,120,3120
"187",3169422,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.93361,4.25074,"House","Entire home/apt",6,"3",3,"$265.00",3,1125,93,28,265,530
"188",3179799,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97028,3.83235,"House","Entire home/apt",5,"2",3,"$80.00",3,1125,98,1,139.310344827586,4040
"189",3212961,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93616,3.96444,"Apartment","Entire home/apt",6,"3",5,"$65.00",2,30,89,19,140,1540
"190",3238335,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92843,3.84673,"Apartment","Entire home/apt",4,"2",4,"$70.00",5,1125,90,0,139.333333333333,4180
"191",3242383,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00175,3.80041,"Apartment","Entire home/apt",4,"2",3,"$60.00",3,1125,88,13,129.411764705882,2200
"192",3256106,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93782,3.96527,"Apartment","Entire home/apt",6,"3",5,"$65.00",3,30,91,19,140,1540
"193",3298377,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.86902,4.13542,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,94,24,115,690
"194",3305747,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00621,3.81249,"Apartment","Entire home/apt",6,"2",3,"$250.00",7,30,100,29,275,275
"195",3330131,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97077,3.83224,"House","Entire home/apt",6,"3",3,"$320.00",1,1125,95,1,190.689655172414,5530
"196",3377154,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00089,3.80217,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,30,92,8,101.136363636364,2225
"197",3385425,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.88067,4.28031,"Villa","Private room",3,"1",1,"$45.00",1,1125,92,0,45,1350
"198",3389390,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.9296,3.83494,"Apartment","Entire home/apt",6,"2",4,"$100.00",3,1125,91,22,136.875,1095
"199",3393806,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88801,4.26259,"Apartment","Entire home/apt",4,"2",2,"$64.00",1,1125,86,0,64,1920
"200",3400183,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.84879,4.26536,"House","Entire home/apt",6,"3",4,"$220.00",7,30,95,0,213.333333333333,6400
"201",3421880,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00028,3.80492,"House","Entire home/apt",7,"3",7,"$80.00",4,1123,93,2,132.142857142857,3700
"202",3539770,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97216,3.83184,"House","Entire home/apt",6,"3",5,"$151.00",7,1125,97,23,180.857142857143,1266
"203",3574771,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.88942,4.27097,"Apartment","Entire home/apt",6,"2",4,"$50.00",7,28,90,0,50,1500
"204",3618152,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83728,4.23087,"House","Entire home/apt",12,"5+",10,"$375.00",3,1125,100,0,576.666666666667,17300
"205",3747730,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97235,3.8324,"Apartment","Entire home/apt",4,"2",3,"$121.00",7,1124,85,4,104.923076923077,2728
"206",3752798,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81602,4.24905,"Villa","Entire home/apt",16,"5+",16,"$1,095.00",7,1125,NA,3,1096,29592
"207",3768026,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.92841,4.22311,"House","Entire home/apt",10,"4",7,"$200.00",7,333,89,0,200,6000
"208",3780718,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00273,3.81186,"Condominium","Entire home/apt",5,"1",3,"$99.00",3,100,88,30,NA,0
"209",3785264,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.87929,4.29388,"House","Entire home/apt",6,"3",6,"$300.00",3,1125,97,23,300,2100
"210",3823509,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96235,3.83924,"House","Entire home/apt",6,"3",5,"$3,486.00",7,1125,93,4,260.846153846154,6782
"211",3830782,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.93461,4.13828,"House","Entire home/apt",4,"2",3,"$60.00",6,1125,84,10,80,1600
"212",3845678,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81563,4.24728,"House","Entire home/apt",6,"3",5,"$3,469.00",7,1125,94,7,202.260869565217,4652
"213",3871667,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93562,3.95905,"House","Entire home/apt",10,"5+",8,"$3,546.00",7,1125,88,3,499.222222222222,13479
"214",3872527,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.87862,4.13451,"House","Entire home/apt",4,"2",3,"$3,473.00",7,1125,91,3,163.925925925926,4426
"215",3885826,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.86143,4.26846,"Cottage","Entire home/apt",2,"1",2,"$3,447.00",7,1125,97,16,123.428571428571,1728
"216",3888649,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00044,3.84093,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"217",3888973,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05296,4.13031,"Apartment","Entire home/apt",4,"2",3,"$80.00",7,1125,100,6,170.625,4095
"218",3893057,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82901,4.20704,"Villa","Entire home/apt",10,"5+",9,"$300.00",7,1125,93,19,727.272727272727,8000
"219",3984033,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99512,3.83996,"Villa","Entire home/apt",6,"4",5,"$150.00",7,1125,NA,1,165.51724137931,4800
"220",4024175,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00332,3.81431,"Apartment","Entire home/apt",4,"1",1,"$35.00",5,1125,91,19,114.090909090909,1255
"221",4059690,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00569,3.80563,"Apartment","Entire home/apt",4,"2",4,"$140.00",6,29,100,19,132.727272727273,1460
"222",4078670,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.999,4.01261,"Guest suite","Entire home/apt",2,"1",2,"$57.00",2,1125,98,17,78.4615384615385,1020
"223",4220483,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.87243,4.24479,"House","Entire home/apt",5,"3",5,"$85.00",7,1125,100,0,85,2550
"224",4327796,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.93829,4.1403,"Guest suite","Entire home/apt",2,"1",1,"$59.00",2,1125,93,10,79,1580
"225",4336191,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00069,3.79822,"Apartment","Entire home/apt",4,"1",1,"$49.00",1,1125,NA,30,NA,0
"226",4401827,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.02441,4.1929,"House","Entire home/apt",10,"3",5,"$450.00",7,30,100,0,446,13380
"227",4443951,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.99832,3.83151,"Apartment","Entire home/apt",4,"2",2,"$109.00",7,1125,93,16,129,1806
"228",4601201,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0242,4.16693,"Castle","Entire home/apt",4,"2",3,"$99.00",7,60,93,8,120,2640
"229",4612629,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.98639,3.99291,"Cottage","Entire home/apt",11,"5+",8,"$275.00",5,90,98,13,282.352941176471,4800
"230",4652258,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81117,4.26738,"House","Entire home/apt",5,"2",5,"$100.00",5,1125,100,0,100,3000
"231",4659938,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00011,3.80861,"House","Entire home/apt",6,"3",5,"$250.00",5,1125,100,12,252.777777777778,4550
"232",4678613,"spain","islas-baleares","menorca","2020-06-30","Ferreries",39.93706,3.96301,"Villa","Entire home/apt",7,"4",5,"$104.00",7,1125,98,16,323,4522
"233",4700848,"spain","islas-baleares","menorca","2020-06-30","Es Castell",39.8813,4.28014,"Villa","Private room",2,"1",1,"$65.00",1,1125,94,8,100.909090909091,2220
"234",4703333,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94076,3.96114,"Apartment","Entire home/apt",4,"2",3,"$78.00",7,1125,93,16,183.642857142857,2571
"235",4703347,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94114,3.95986,"Apartment","Entire home/apt",4,"2",3,"$73.00",7,1125,94,15,178,2670
"236",4703350,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94137,3.96032,"Apartment","Entire home/apt",4,"2",3,"$73.00",7,1125,87,9,165.428571428571,3474
"237",4705232,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.94271,3.96244,"Villa","Entire home/apt",6,"3",5,"$84.00",7,1125,95,8,288.727272727273,6352
"238",4705489,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.943,3.96103,"Villa","Entire home/apt",6,"3",5,"$84.00",7,1125,96,17,288.615384615385,3752
"239",4716452,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.94356,4.13327,"House","Entire home/apt",8,"3",4,"$148.00",2,1125,99,0,149.7,4491
"240",4752172,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92663,3.84024,"Condominium","Entire home/apt",5,"2",0,"$22.00",7,60,93,26,128,512
"241",4752478,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97367,3.83429,"House","Entire home/apt",6,"3",6,"$83.00",7,1125,96,17,231.846153846154,3014
"242",4752524,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97406,3.83444,"House","Entire home/apt",6,"3",5,"$154.00",7,1125,94,15,201.333333333333,3020
"243",4755105,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97451,3.90577,"Camper/RV","Private room",2,"1",1,"$30.00",1,1125,98,11,49.7894736842105,946
"244",4784220,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.92729,3.83053,"Condominium","Entire home/apt",5,"2",3,"$80.00",5,365,98,18,180,2160
"245",4843978,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00341,3.8375,"House","Entire home/apt",6,"3",4,"$120.00",3,1110,95,21,268.888888888889,2420
"246",4882846,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.00227,3.8233,"House","Entire home/apt",12,"5+",5,"$222.00",30,1125,NA,28,444.5,889
"247",4899086,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05277,4.12895,"Apartment","Entire home/apt",4,"2",3,"$95.00",2,1125,90,0,166.5,4995
"248",4913994,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05534,4.11284,"Apartment","Entire home/apt",4,"2",0,"$49.00",7,1125,95,12,86.7777777777778,1562
"249",4920608,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.05292,4.10945,"Apartment","Entire home/apt",4,"2",3,"$70.00",4,1125,100,6,265,6360
"250",4929107,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82226,4.23641,"Villa","Entire home/apt",6,"3",5,"$500.00",7,300,97,21,246.444444444444,2218
"251",4930147,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.00683,4.19674,"Villa","Entire home/apt",8,"4",5,"$282.00",7,30,NA,0,493.5,14805
"252",4975391,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.89385,4.27674,"House","Entire home/apt",4,"2",5,"$100.00",1,1125,95,0,100,3000
"253",4994458,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.85264,4.257,"House","Entire home/apt",5,"2",5,"$195.00",7,100,85,0,230.666666666667,6920
"254",5000299,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.96758,3.83785,"Apartment","Entire home/apt",5,"2",5,"$90.00",7,1125,90,13,180,3060
"255",5019095,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83032,4.20841,"Villa","Entire home/apt",6,"3",5,"$300.00",7,1125,95,0,300,9000
"256",5047126,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.89377,4.15684,"House","Entire home/apt",8,"4",8,"$170.00",5,1125,99,11,310,5890
"257",5053625,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.83304,4.29846,"Serviced apartment","Hotel room",6,"2",5,"$200.00",2,30,94,30,NA,0
"258",5085376,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.0049,3.81395,"Apartment","Entire home/apt",4,"1",1,"$40.00",2,1125,93,13,94.1176470588235,1600
"259",5112222,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.81572,4.26166,"House","Entire home/apt",6,"3",4,"$140.00",6,1125,96,29,165,165
"260",5123511,"spain","islas-baleares","menorca","2020-06-30","Sant Lluís",39.82711,4.20765,"House","Entire home/apt",12,"4",9,"$325.00",4,1125,53,28,325,650
"261",5125420,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",39.97384,3.83195,"Apartment","Entire home/apt",5,"2",5,"$70.00",4,30,85,21,105.555555555556,950
"262",5129682,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.00963,4.1994,"Apartment","Entire home/apt",8,"4",8,"$85.00",3,1125,93,8,115,2530
"263",5138812,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.91352,4.28451,"House","Entire home/apt",6,"3",5,"$115.00",7,1125,96,0,146.166666666667,4385
"264",5150198,"spain","islas-baleares","menorca","2020-06-30","Ciutadella de Menorca",40.05292,3.88093,"Villa","Entire home/apt",6,"3",5,"$170.00",7,180,100,3,207.925925925926,5614
"265",5157181,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.90961,4.07025,"Apartment","Entire home/apt",5,"2",4,"$110.00",4,1125,100,10,110,2200
"266",5188478,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.03283,4.16532,"Townhouse","Entire home/apt",6,"3",3,"$200.00",7,365,90,8,253.181818181818,5570
"267",5189793,"spain","islas-baleares","menorca","2020-06-30","Es Mercadal",40.0171,4.18816,"Townhouse","Entire home/apt",4,"2",3,"$60.00",5,1125,97,7,84.9565217391304,1954
"268",5218199,"spain","islas-baleares","menorca","2020-06-30","Mahón",39.87185,4.18377,"Cabin","Private room",2,"1",2,"$57.00",3,1125,87,0,57,1710
"269",5224249,"spain","islas-baleares","menorca","2020-06-30","Alaior",39.93603,4.1382,"House","Entire home/apt",6,"3",4,"$70.00",5,1124,75,1,80,2320
