"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"3621",18752294,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85961,-0.5694,"Entire house","Entire home/apt",8,"5+",6,"$500.00",6,21,NA,0,500,15000
"3622",18752629,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84261,-0.57237,"Entire apartment","Entire home/apt",4,"2",2,"$200.00",2,30,100,0,200,6000
"3623",18758716,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arlac",44.82372,-0.62524,"Entire townhouse","Entire home/apt",4,"1",2,"$35.00",1,1125,100,0,35,1050
"3624",18762822,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bruges",44.87672,-0.58123,"Entire apartment","Entire home/apt",3,"1",2,"$65.00",5,1125,100,0,65,1950
"3625",18763995,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Villenave-d'Ornon",44.77467,-0.58105,"Entire villa","Entire home/apt",8,"4",5,"$190.00",14,1125,97,0,190,5700
"3626",18764420,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84427,-0.57368,"Entire apartment","Entire home/apt",2,"1",1,"$100.00",3,1125,95,0,100,3000
"3627",18767789,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.8553,-0.57599,"Entire apartment","Entire home/apt",6,"3",6,"$180.00",2,1125,97,24,180,1080
"3628",18770897,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83967,-0.56992,"Private room in apartment","Private room",1,"1",1,"$25.00",1,2,NA,0,25,750
"3629",18771445,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86586,-0.59306,"Entire house","Entire home/apt",4,"2",2,"$85.00",2,1125,96,8,85,1870
"3630",18779249,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Gradignan",44.78308,-0.61267,"Entire villa","Entire home/apt",7,"4",4,"$160.00",7,1125,98,5,164.4,4110
"3631",18780279,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84979,-0.5704,"Entire apartment","Entire home/apt",6,"2",3,"$159.00",3,1125,93,9,159,3339
"3632",18780280,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84979,-0.5704,"Entire apartment","Entire home/apt",6,"2",3,"$175.00",3,1125,80,9,175,3675
"3633",18780662,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84183,-0.5809,"Entire apartment","Entire home/apt",6,"2",4,"$90.00",90,1125,NA,0,90,2700
"3634",18780663,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84979,-0.5704,"Entire apartment","Entire home/apt",6,"2",3,"$159.00",3,1125,90,16,159,2226
"3635",18780664,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84979,-0.5704,"Entire apartment","Entire home/apt",6,"2",3,"$175.00",3,1125,85,16,175,2450
"3636",18780885,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83295,-0.56209,"Entire apartment","Entire home/apt",3,"2",2,"$56.00",2,1125,100,0,56,1680
"3637",18781951,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83553,-0.58289,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,1125,98,0,45,1350
"3638",18783030,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8411,-0.57974,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,100,0,80,2400
"3639",18783214,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.90007,-0.6999,"Entire house","Entire home/apt",6,"3",4,"$230.00",15,30,NA,0,230,6900
"3640",18789402,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Sardine",44.79435,-0.63111,"Entire apartment","Entire home/apt",4,NA,4,"$25.00",1,1125,NA,0,25.0666666666667,752
"3641",18790001,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84024,-0.57008,"Entire apartment","Entire home/apt",2,NA,1,"$33.00",2,1125,100,0,33,990
"3642",18791228,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86905,-0.55231,"Entire apartment","Entire home/apt",6,"2",2,"$55.00",1,1125,NA,0,55,1650
"3643",18803611,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.81809,-0.5435,"Entire apartment","Entire home/apt",4,"1",1,"$75.00",1,1125,94,29,75,75
"3644",18806550,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Floirac",44.84546,-0.52044,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",2,7,97,10,35,700
"3645",18809163,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82779,-0.57495,"Private room in house","Private room",2,"1",1,"$35.00",1,1125,96,0,35,1050
"3646",18815898,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84666,-0.58169,"Entire apartment","Entire home/apt",4,"2",2,"$150.00",5,1125,NA,0,150,4500
"3647",18816497,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Capeyron",44.85143,-0.6532,"Entire condominium","Entire home/apt",4,"2",3,"$25.00",2,10,100,0,25,750
"3648",18816914,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83082,-0.61273,"Entire apartment","Entire home/apt",2,NA,1,"$75.00",2,30,NA,0,75,2250
"3649",18818540,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84113,-0.57804,"Entire apartment","Entire home/apt",2,NA,1,"$25.00",1,1125,90,0,25,750
"3650",18819111,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.85975,-0.5597,"Entire condominium","Entire home/apt",4,"2",2,"$105.00",2,10,95,0,105,3150
"3651",18825158,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Lormont",44.87148,-0.50996,"Private room in apartment","Private room",3,"1",1,"$28.00",1,1125,93,20,28,280
"3652",18825976,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84406,-0.58585,"Entire apartment","Entire home/apt",4,"2",2,"$85.00",7,1125,NA,0,85,2550
"3653",18834017,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86634,-0.58311,"Private room in apartment","Private room",2,"1",1,"$50.00",3,1125,NA,0,50,1500
"3654",18836715,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83024,-0.57622,"Entire apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,98,28,80,160
"3655",18838052,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83731,-0.59692,"Entire condominium","Entire home/apt",4,"2",2,"$100.00",1,120,92,7,100,2300
"3656",18838442,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83918,-0.59333,"Entire townhouse","Entire home/apt",4,"2",3,"$110.00",4,15,97,0,110,3300
"3657",18844459,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.84974,-0.56811,"Entire apartment","Entire home/apt",3,"1",1,"$55.00",3,1125,96,0,55,1650
"3658",18845717,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.83084,-0.57836,"Private room in apartment","Private room",2,"1",1,"$20.00",2,1125,92,0,20,600
"3659",18845750,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81468,-0.60879,"Private room in house","Private room",1,NA,1,"$19.00",2,10,98,0,19,570
"3660",18847024,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81995,-0.58525,"Entire apartment","Entire home/apt",4,"1",2,"$35.00",1,1125,100,0,35,1050
"3661",18847713,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84594,-0.58859,"Entire apartment","Entire home/apt",3,"2",2,"$70.00",3,8,100,0,70,2100
"3662",18860156,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Glacire",44.82977,-0.62909,"Private room in guest suite","Private room",2,"1",1,"$50.00",1,3,NA,0,50,1500
"3663",18860933,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85222,-0.58839,"Entire apartment","Entire home/apt",2,"1",2,"$26.00",2,3,NA,0,26,780
"3664",18862974,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83971,-0.59146,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",3,1125,94,0,50,1500
"3665",18865198,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83413,-0.57794,"Private room in guesthouse","Private room",4,"1",1,"$70.00",2,1125,93,27,70,210
"3666",18869835,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.8085,-0.57659,"Entire apartment","Entire home/apt",2,NA,2,"$30.00",1,1125,83,0,29.4666666666667,884
"3667",18870188,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.8262,-0.57243,"Entire townhouse","Entire home/apt",6,"2",3,"$72.00",1,60,94,0,72,2160
"3668",18872658,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83279,-0.57988,"Private room in apartment","Private room",2,"1",1,"$35.00",2,50,93,3,35,945
"3669",18875098,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83382,-0.58443,"Entire condominium","Entire home/apt",2,"1",1,"$40.00",3,30,92,0,40,1200
"3670",18875230,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83403,-0.56626,"Entire loft","Entire home/apt",6,"2",3,"$120.00",1,1125,87,20,112,1120
"3671",18884915,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82562,-0.55992,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",2,15,95,0,45,1350
"3672",18885201,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84696,-0.59462,"Entire house","Entire home/apt",4,"1",2,"$140.00",3,5,NA,0,140,4200
"3673",18885725,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.8587,-0.61153,"Entire house","Entire home/apt",4,"3",4,"$300.00",7,14,NA,27,300,900
"3674",18886093,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85494,-0.58962,"Entire apartment","Entire home/apt",3,"2",2,"$58.00",3,1125,98,0,58,1740
"3675",18889134,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83982,-0.58058,"Entire apartment","Entire home/apt",2,NA,1,"$80.00",3,7,99,28,80,160
"3676",18893866,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85259,-0.57124,"Entire apartment","Entire home/apt",4,"1",1,"$60.00",3,1125,100,0,60,1800
"3677",18903721,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.861,-0.5822,"Entire condominium","Entire home/apt",4,"1",2,"$63.00",3,1125,96,0,63,1890
"3678",18905959,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.86857,-0.70246,"Entire house","Entire home/apt",6,"3",3,"$65.00",2,1125,100,0,65,1950
"3679",18907530,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83607,-0.5714,"Entire apartment","Entire home/apt",4,"2",2,"$65.00",2,2,92,0,65,1950
"3680",18911584,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84033,-0.55469,"Private room in apartment","Private room",2,NA,2,"$90.00",1,1,93,30,NA,0
"3681",18912970,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81833,-0.58422,"Entire apartment","Entire home/apt",2,NA,1,"$48.00",4,60,100,0,48,1440
"3682",18921127,"france","nouvelle-aquitaine","bordeaux","2020-09-19","La Bastide",44.84633,-0.54934,"Private room in townhouse","Private room",1,"1",1,"$35.00",2,14,93,0,35,1050
"3683",18928015,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.86848,-0.57848,"Entire house","Entire home/apt",5,"3",3,"$120.00",7,14,93,0,120,3600
"3684",18930220,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82784,-0.56773,"Entire apartment","Entire home/apt",4,"1",2,"$48.00",2,1125,90,0,48,1440
"3685",18936709,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.8282,-0.57931,"Entire apartment","Entire home/apt",4,"1",2,"$58.00",2,1125,80,0,58,1740
"3686",18944071,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bourran",44.84098,-0.63672,"Entire condominium","Entire home/apt",4,"1",2,"$65.00",2,1125,94,16,65,910
"3687",18944157,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82717,-0.56001,"Private room in townhouse","Private room",2,"1",1,"$45.00",2,15,97,0,45,1350
"3688",18944546,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bouscat",44.8578,-0.59281,"Entire apartment","Entire home/apt",4,"1",2,"$85.00",2,5,NA,0,85,2550
"3689",18952463,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint-Mdard-en-Jalles",44.85912,-0.7331,"Entire villa","Entire home/apt",8,"4",5,"$250.00",7,1125,100,0,250,7500
"3690",18954086,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84516,-0.61895,"Entire house","Entire home/apt",4,"1",1,"$90.00",2,1125,96,13,90,1530
"3691",18955243,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81603,-0.58042,"Entire apartment","Entire home/apt",8,"3",4,"$100.00",1,1125,60,0,100,3000
"3692",18960558,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Arlac",44.82725,-0.62071,"Entire condominium","Entire home/apt",4,NA,2,"$65.00",2,21,97,25,65,325
"3693",18967316,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.83748,-0.60191,"Private room in townhouse","Private room",1,"1",1,"$100.00",1,5,NA,28,100,200
"3694",18967579,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85432,-0.56835,"Entire apartment","Entire home/apt",2,"1",1,"$65.00",1,2,NA,0,65,1950
"3695",18967704,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85854,-0.57268,"Entire apartment","Entire home/apt",4,"1",2,"$199.00",1,1125,100,29,199,199
"3696",18971399,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bourran",44.84736,-0.6354,"Private room in townhouse","Private room",2,"1",1,"$25.00",1,1125,94,23,25,175
"3697",18972156,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85028,-0.60089,"Private room in apartment","Private room",2,"1",1,"$27.00",6,15,100,0,27,810
"3698",18972630,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.84803,-0.60768,"Entire house","Entire home/apt",6,"3",4,"$135.00",1,1125,99,0,135,4050
"3699",18972689,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82095,-0.56084,"Entire house","Entire home/apt",2,"1",1,"$79.00",5,60,98,19,79,869
"3700",18973272,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82603,-0.57588,"Entire apartment","Entire home/apt",4,"1",2,"$50.00",7,1125,95,0,50,1500
"3701",18973293,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.84211,-0.58065,"Entire apartment","Entire home/apt",4,"2",2,"$110.00",5,1125,100,28,110,220
"3702",18975066,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Bourg",44.80492,-0.62706,"Entire house","Entire home/apt",8,"3",5,"$260.00",3,30,97,14,170,2720
"3703",18975547,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Lormont",44.8754,-0.53472,"Private room in apartment","Private room",3,"2",2,"$55.00",2,6,95,24,55,330
"3704",18981169,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.87004,-0.47441,"Entire house","Entire home/apt",5,"2",3,"$135.00",7,14,80,0,135,4050
"3705",18986776,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Talence",44.81106,-0.57918,"Private room in apartment","Private room",2,"1",1,"$21.00",1,31,90,0,21,630
"3706",18990279,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85328,-0.57813,"Private room in guesthouse","Private room",2,"1",1,"$64.00",3,1125,99,26,64,256
"3707",18991916,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.82403,-0.58674,"Entire apartment","Entire home/apt",4,"2",2,"$90.00",2,1125,100,23,90,630
"3708",18993252,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.80709,-0.53861,"Entire apartment","Entire home/apt",4,"1",2,"$100.00",2,7,100,0,100,3000
"3709",18994150,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Caudran",44.85288,-0.60981,"Entire apartment","Entire home/apt",3,"2",3,"$60.00",2,1125,NA,0,60,1800
"3710",18994287,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Chartrons - Grand Parc - Jardin Public",44.85254,-0.58892,"Private room in guesthouse","Private room",2,"1",1,"$70.00",2,30,98,30,NA,0
"3711",18994416,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.86545,-0.47942,"Entire house","Entire home/apt",2,"2",2,"$34.00",1,1125,91,0,33.8333333333333,1015
"3712",18995407,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Maritime",44.86601,-0.55231,"Entire apartment","Entire home/apt",2,"1",1,"$50.00",1,1125,97,0,50,1500
"3713",18996461,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83329,-0.56678,"Entire apartment","Entire home/apt",1,"1",1,"$22.00",2,30,90,0,22,660
"3714",19001403,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Ambars-et-Lagrave",44.92573,-0.48961,"Shared room in apartment","Shared room",1,"1",1,"$120.00",1,1125,100,0,120,3600
"3715",19002603,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.82881,-0.57453,"Entire apartment","Entire home/apt",2,NA,2,"$40.00",2,10,87,0,40,1200
"3716",19003273,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bgles",44.7992,-0.56308,"Entire house","Entire home/apt",4,"3",2,"$70.00",4,1125,96,0,70,2100
"3717",19003304,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8466,-0.5923,"Entire house","Entire home/apt",9,"4",5,"$310.00",2,1125,94,0,310,9300
"3718",19008915,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Artigues-Prs-Bordeaux",44.84561,-0.4945,"Entire townhouse","Entire home/apt",4,"2",3,"$125.00",3,1125,99,0,125,3750
"3719",19010534,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Saint Augustin - Tauzin - Alphonse Dupeux",44.83293,-0.5847,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",1,2,NA,0,45,1350
"3720",19011654,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nansouty - Saint Gens",44.81989,-0.57085,"Entire loft","Entire home/apt",4,"2",2,"$63.00",3,15,93,0,63,1890
"3721",19012715,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.81983,-0.56261,"Entire apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,92,16,45,630
"3722",19015554,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83453,-0.56733,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,100,0,75,2250
"3723",19015740,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.8409,-0.57765,"Entire apartment","Entire home/apt",2,NA,1,"$68.00",2,31,97,23,71.1428571428571,498
"3724",19016252,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Le Taillan-Mdoc",44.92786,-0.67591,"Entire guesthouse","Entire home/apt",4,"2",2,"$70.00",3,14,99,15,67,1005
"3725",19016553,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Nos",44.81042,-0.64211,"Entire house","Entire home/apt",6,"4",5,"$95.00",5,20,97,0,95,2850
"3726",19018730,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Centre ville (Bordeaux)",44.83595,-0.57847,"Entire apartment","Entire home/apt",4,"1",2,"$65.00",1,1125,NA,0,65,1950
"3727",19026891,"france","nouvelle-aquitaine","bordeaux","2020-09-19","Bordeaux Sud",44.83338,-0.56456,"Entire apartment","Entire home/apt",3,NA,2,"$44.00",2,1125,NA,0,44,1320
