"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4974",37487677,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71402,-4.42776,"Apartment","Entire home/apt",6,"3",6,"$69.00",2,90,98,30,NA,0
"4975",37489898,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7281,-4.42441,"House","Private room",2,"1",1,"$100.00",2,1125,96,0,100,3000
"4976",37494230,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72409,-4.42003,"Condominium","Entire home/apt",6,"2",7,"$63.00",2,90,96,30,NA,0
"4977",37510738,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72672,-4.41003,"Apartment","Entire home/apt",3,"1",2,"$120.00",4,60,NA,0,93.2,2796
"4978",37512502,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.71695,-4.44774,"Apartment","Entire home/apt",4,"3",3,"$39.00",2,15,100,0,40.8,1224
"4979",37514484,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72342,-4.42234,"Apartment","Entire home/apt",4,"1",2,"$69.00",1,1125,NA,24,95,570
"4980",37514513,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72261,-4.42284,"Apartment","Entire home/apt",3,"0",2,"$58.00",1,1125,93,29,90,90
"4981",37520163,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72521,-4.41766,"Apartment","Entire home/apt",5,"0",1,"$135.00",1,1125,NA,30,NA,0
"4982",37521031,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72562,-4.42913,"Apartment","Private room",2,"1",1,"$33.00",1,60,91,30,NA,0
"4983",37522729,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71791,-4.4241,"Apartment","Entire home/apt",6,"3",6,"$79.00",3,1125,99,30,NA,0
"4984",37528303,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72466,-4.42168,"Apartment","Entire home/apt",4,"1",1,"$49.00",3,1125,95,30,NA,0
"4985",37529227,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72313,-4.41969,"Apartment","Entire home/apt",4,"1",2,"$63.00",2,1125,94,30,NA,0
"4986",37529820,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72611,-4.41886,"Hostel","Private room",1,"1",1,"$24.00",1,7,79,17,42.7692307692308,556
"4987",37530228,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72649,-4.41796,"Hostel","Private room",2,"1",1,"$52.00",1,7,80,30,NA,0
"4988",37530400,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72629,-4.41929,"Hostel","Private room",2,"1",1,"$38.00",1,7,67,28,51,102
"4989",37530897,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.72339,-4.45809,"Guesthouse","Private room",2,"1",1,"$75.00",2,1125,NA,29,75,75
"4990",37531406,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.72199,-4.45666,"Guesthouse","Private room",2,"1",2,"$75.00",2,1125,NA,29,75,75
"4991",37533093,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.72303,-4.45707,"Guesthouse","Private room",2,"1",1,"$75.00",2,1125,NA,29,75,75
"4992",37533885,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73195,-4.4178,"Apartment","Entire home/apt",5,"3",3,"$85.00",1,32,NA,0,85,2550
"4993",37543860,"spain","andaluc%C3%ADa","malaga","2020-04-30","Campanillas",36.74445,-4.58015,"Cottage","Entire home/apt",6,"3",9,"$165.00",2,15,NA,30,NA,0
"4994",37544257,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72713,-4.42807,"Apartment","Private room",2,"1",1,"$35.00",1,62,90,30,NA,0
"4995",37546085,"spain","andaluc%C3%ADa","malaga","2020-04-30","Palma-Palmilla",36.72852,-4.42939,"Apartment","Private room",2,"1",2,"$33.00",1,60,88,29,33,33
"4996",37550172,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72219,-4.40929,"Apartment","Entire home/apt",6,"3",3,"$400.00",5,1125,NA,23,228,1596
"4997",37556943,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70082,-4.4466,"Apartment","Entire home/apt",5,"2",4,"$50.00",3,30,100,29,45,45
"4998",37557620,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70822,-4.43326,"Apartment","Entire home/apt",4,"2",2,"$50.00",2,1125,91,30,NA,0
"4999",37557654,"spain","andaluc%C3%ADa","malaga","2020-04-30","Palma-Palmilla",36.73259,-4.43479,"Apartment","Private room",2,"1",1,"$30.00",3,10,88,0,31.0666666666667,932
"5000",37563096,"spain","andaluc%C3%ADa","malaga","2020-04-30","Campanillas",36.72006,-4.53822,"Camper/RV","Entire home/apt",5,"0",5,"$50.00",2,1125,NA,30,NA,0
"5001",37563125,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72516,-4.4282,"Apartment","Private room",1,"1",1,"$15.00",2,6,94,29,20,20
"5002",37564991,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72462,-4.41885,"Apartment","Entire home/apt",6,"3",4,"$79.00",2,1125,90,30,NA,0
"5003",37578106,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72388,-4.41933,"Apartment","Entire home/apt",5,"2",2,"$300.00",3,1124,95,29,71,71
"5004",37578260,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72147,-4.4242,"Apartment","Entire home/apt",4,"1",2,"$120.00",1,1125,NA,23,104,728
"5005",37578849,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72167,-4.42232,"Apartment","Entire home/apt",3,"0",2,"$52.00",1,1125,80,29,73,73
"5006",37579012,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.66898,-4.50265,"House","Entire home/apt",4,"1",2,"$50.00",3,90,100,2,50.1785714285714,1405
"5007",37579517,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72257,-4.4206,"Apartment","Entire home/apt",4,"1",2,"$50.00",1,1125,100,30,NA,0
"5008",37583780,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.70942,-4.43876,"Apartment","Entire home/apt",4,"1",2,"$47.00",1,1125,80,30,NA,0
"5009",37587109,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72458,-4.41663,"Apartment","Entire home/apt",4,"0",1,"$75.00",1,1125,87,29,70,70
"5010",37588832,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71722,-4.42271,"Apartment","Entire home/apt",3,"1",2,"$70.00",1,1125,100,30,NA,0
"5011",37593281,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.7219,-4.34823,"Apartment","Entire home/apt",2,"0",1,"$39.00",1,1125,100,30,NA,0
"5012",37598010,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69761,-4.45425,"Condominium","Private room",1,"1",0,"$17.00",1,55,96,29,17,17
"5013",37598091,"spain","andaluc%C3%ADa","malaga","2020-04-30","Puerto de la Torre",36.73091,-4.46937,"Apartment","Entire home/apt",6,"4",4,"$100.00",3,1125,NA,0,100,3000
"5014",37601388,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.71064,-4.43032,"Apartment","Private room",1,"1",1,"$37.00",2,30,100,0,37,1110
"5015",37608474,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.70983,-4.4456,"Apartment","Entire home/apt",4,"2",3,"$150.00",1,1125,75,0,150,4500
"5016",37609475,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72541,-4.42777,"Apartment","Private room",1,"1",1,"$15.00",2,6,94,29,25,25
"5017",37610349,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72129,-4.38456,"House","Private room",2,"1",2,"$26.00",15,1125,NA,23,21.4285714285714,150
"5018",37614246,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72097,-4.42362,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,100,30,NA,0
"5019",37615625,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72314,-4.41923,"Apartment","Entire home/apt",2,"0",1,"$63.00",2,1125,94,30,NA,0
"5020",37617903,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71953,-4.42347,"Loft","Entire home/apt",2,"1",1,"$85.00",1,1125,89,30,NA,0
"5021",37619769,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7135,-4.42771,"Apartment","Entire home/apt",4,"1",2,"$99.00",2,1125,93,30,NA,0
"5022",37621634,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.74117,-4.35502,"Villa","Entire home/apt",12,"5+",6,"$300.00",2,1125,100,23,300,2100
"5023",37623587,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72404,-4.42754,"Apartment","Entire home/apt",5,"2",3,"$150.00",2,15,NA,18,101.25,1215
"5024",37626771,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72919,-4.42,"Loft","Entire home/apt",4,"1",2,"$45.00",1,1125,96,29,60,60
"5025",37628012,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71725,-4.4224,"Apartment","Entire home/apt",6,"2",3,"$145.00",1,1125,NA,21,133.777777777778,1204
"5026",37629032,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72688,-4.41994,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,1125,95,30,NA,0
"5027",37646504,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72111,-4.37786,"Apartment","Entire home/apt",4,"2",2,"$82.00",2,1125,100,30,NA,0
"5028",37647561,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71969,-4.42472,"Apartment","Entire home/apt",4,"2",3,"$135.00",1,1125,100,23,165,1155
"5029",37649505,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72928,-4.41978,"House","Private room",2,"1",1,"$30.00",2,1125,100,0,32.6666666666667,980
"5030",37654826,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72558,-4.42082,"Apartment","Entire home/apt",4,"2",4,"$120.00",3,7,NA,13,120,2040
"5031",37655296,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72407,-4.42095,"Apartment","Entire home/apt",4,"0",1,"$125.00",1,1125,NA,30,NA,0
"5032",37658617,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71801,-4.41033,"Apartment","Entire home/apt",5,"1",2,"$115.00",1,1125,97,30,NA,0
"5033",37672691,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71936,-4.42901,"Apartment","Entire home/apt",2,"1",1,"$100.00",30,1125,95,30,NA,0
"5034",37675142,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7232,-4.41666,"Apartment","Entire home/apt",6,"2",4,"$57.00",1,1125,NA,21,135.444444444444,1219
"5035",37692170,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72584,-4.41942,"Apartment","Entire home/apt",4,"1",1,"$140.00",3,1125,89,29,59,59
"5036",37692376,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72465,-4.41917,"Apartment","Entire home/apt",2,"0",1,"$159.00",3,1125,93,29,49,49
"5037",37692456,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72482,-4.41949,"Apartment","Entire home/apt",2,"0",1,"$159.00",3,30,90,29,49,49
"5038",37692565,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72556,-4.41944,"Apartment","Entire home/apt",4,"1",1,"$149.00",3,1125,90,29,59,59
"5039",37692929,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.719,-4.41286,"Apartment","Entire home/apt",4,"1",1,"$140.00",3,1125,87,29,70,70
"5040",37697878,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72183,-4.42226,"Apartment","Entire home/apt",4,"2",2,"$74.00",1,1125,85,29,100,100
"5041",37699571,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.71919,-4.35477,"House","Entire home/apt",4,"2",4,"$100.00",2,30,100,0,100,3000
"5042",37702975,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72507,-4.42117,"Apartment","Entire home/apt",6,"2",3,"$63.00",2,1125,97,30,NA,0
"5043",37703423,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7205,-4.42184,"Apartment","Entire home/apt",4,"1",1,"$105.00",1,1125,100,0,135,4050
"5044",37704243,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72134,-4.4249,"Apartment","Entire home/apt",2,"1",1,"$200.00",7,12,NA,0,200,6000
"5045",37705665,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72264,-4.42163,"Apartment","Entire home/apt",4,"1",1,"$180.00",4,60,NA,0,86,2580
"5046",37706224,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71891,-4.42148,"Apartment","Entire home/apt",4,"2",3,"$63.00",1,1125,60,20,96,960
"5047",37707971,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7213,-4.42514,"Apartment","Entire home/apt",6,"3",4,"$170.00",2,1125,94,23,103.857142857143,727
"5048",37708416,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71319,-4.42806,"Apartment","Entire home/apt",4,"2",3,"$55.00",2,1125,100,30,NA,0
"5049",37711843,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72251,-4.41789,"Apartment","Entire home/apt",4,"1",1,"$48.00",2,1125,88,28,92,184
"5050",37711845,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72442,-4.41873,"Apartment","Entire home/apt",4,"1",2,"$48.00",2,1125,85,28,92,184
"5051",37733937,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.72228,-4.452,"Apartment","Entire home/apt",12,"5+",9,"$210.00",2,1125,100,5,110.24,2756
"5052",37741272,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7251,-4.41309,"Apartment","Entire home/apt",4,"1",2,"$40.00",2,1125,80,1,39.6896551724138,1151
"5053",37743877,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70927,-4.43477,"Apartment","Entire home/apt",2,"1",1,"$39.00",1,1125,98,29,31,31
"5054",37744925,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71412,-4.42302,"Apartment","Entire home/apt",4,"1",2,"$55.00",2,60,97,29,60,60
"5055",37745919,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.69656,-4.47334,"Apartment","Entire home/apt",5,"2",4,"$120.00",1,1125,99,28,120,240
"5056",37745965,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71091,-4.42672,"Condominium","Entire home/apt",4,"2",3,"$125.00",3,60,NA,0,127.666666666667,3830
"5057",37747354,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72355,-4.42892,"House","Entire home/apt",12,"4",9,"$150.00",3,1125,93,0,150,4500
"5058",37749872,"spain","andaluc%C3%ADa","malaga","2020-04-30","Palma-Palmilla",36.75339,-4.43775,"Cottage","Private room",10,"2",4,"$30.00",2,1125,NA,0,30,900
"5059",37760262,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72992,-4.41448,"Apartment","Entire home/apt",4,"1",3,"$175.00",2,1125,94,0,175,5250
"5060",37766305,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71625,-4.42253,"Apartment","Entire home/apt",4,"1",1,"$93.00",2,33,NA,30,NA,0
"5061",37766994,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70316,-4.43504,"Townhouse","Private room",4,"1",3,"$25.00",2,16,93,21,25,225
"5062",37767310,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71466,-4.42403,"Apartment","Entire home/apt",8,"4",7,"$201.00",1,44,80,30,NA,0
"5063",37769657,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.7085,-4.43171,"Apartment","Private room",2,"1",1,"$35.00",1,7,100,29,35,35
"5064",37770190,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72131,-4.43114,"Apartment","Entire home/apt",6,"2",4,"$75.00",2,1125,99,26,88.5,354
"5065",37773915,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70196,-4.43544,"Townhouse","Private room",6,"1",4,"$40.00",1,16,87,21,40,360
"5066",37775959,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70134,-4.43554,"Townhouse","Private room",4,"1",2,"$38.00",1,16,84,21,38,342
"5067",37776589,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.7027,-4.4351,"Townhouse","Private room",3,"1",2,"$25.00",1,16,91,21,25,225
"5068",37778454,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.72074,-4.43381,"Apartment","Private room",1,"0",1,"$39.00",1,7,80,29,39,39
"5069",37779183,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72087,-4.42341,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,94,30,NA,0
"5070",37779639,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72036,-4.42367,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,97,30,NA,0
"5071",37794899,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72924,-4.41428,"Apartment","Entire home/apt",4,"2",3,"$95.00",3,1125,90,12,100,1800
"5072",37803256,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73312,-4.42336,"Apartment","Entire home/apt",2,"1",1,"$55.00",5,1125,100,0,50.5666666666667,1517
"5073",37806136,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70355,-4.43545,"Townhouse","Private room",3,"1",2,"$21.00",1,16,92,21,21,189
"5074",37815686,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72289,-4.42205,"House","Entire home/apt",2,"1",2,"$70.00",1,1125,NA,0,70,2100
"5075",37820093,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70846,-4.43142,"Apartment","Private room",2,"1",2,"$40.00",1,7,93,29,40,40
"5076",37821722,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71279,-4.42784,"Apartment","Entire home/apt",4,"1",3,"$55.00",1,1125,NA,14,61.25,980
"5077",37824256,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71448,-4.42278,"Apartment","Entire home/apt",4,"1",2,"$110.00",1,1125,NA,30,NA,0
"5078",37824297,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72355,-4.37625,"Townhouse","Entire home/apt",13,"5+",10,"$95.00",7,61,100,28,95,190
"5079",37825528,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72002,-4.41973,"Apartment","Entire home/apt",16,"2",0,"$300.00",1,1125,NA,30,NA,0
"5080",37827173,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72264,-4.41878,"Apartment","Entire home/apt",16,"5+",9,"$200.00",1,1125,27,30,NA,0
"5081",37827458,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72426,-4.41874,"Apartment","Entire home/apt",16,"5+",0,"$350.00",1,1125,53,30,NA,0
"5082",37835803,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72015,-4.43236,"Apartment","Entire home/apt",4,"3",3,"$120.00",1,32,NA,0,120,3600
"5083",37845994,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72612,-4.4232,"Apartment","Entire home/apt",16,"3",4,"$125.00",1,1125,NA,30,NA,0
"5084",37846517,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72368,-4.42395,"Apartment","Entire home/apt",3,"0",1,"$33.00",1,1125,100,24,20.3333333333333,122
"5085",37847903,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72922,-4.41367,"Apartment","Private room",3,"2",3,"$115.00",2,23,NA,30,NA,0
"5086",37849156,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72486,-4.41934,"Apartment","Entire home/apt",16,"4",9,"$125.00",1,1125,100,30,NA,0
"5087",37849470,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72575,-4.41628,"Apartment","Entire home/apt",2,"0",1,"$49.00",1,1125,88,29,41,41
"5088",37853568,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.69785,-4.47449,"Apartment","Entire home/apt",5,"2",4,"$120.00",1,1125,98,26,120,480
"5089",37860675,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72211,-4.3621,"Apartment","Entire home/apt",6,"2",4,"$200.00",2,60,NA,30,NA,0
"5090",37876781,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.71943,-4.36026,"Apartment","Entire home/apt",5,"3",5,"$80.00",2,90,100,30,NA,0
"5091",37895293,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72203,-4.37563,"House","Entire home/apt",4,"2",3,"$135.00",1,1125,100,24,165,990
"5092",37896063,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71957,-4.41088,"Apartment","Entire home/apt",2,"0",1,"$140.00",3,1125,93,29,59,59
"5093",37897816,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.7226,-4.43362,"House","Entire home/apt",4,"1",3,"$45.00",1,10,96,27,53.3333333333333,160
"5094",37898625,"spain","andaluc%C3%ADa","malaga","2020-04-30","Este",36.72181,-4.37716,"House","Entire home/apt",3,"1",0,"$62.00",2,1125,80,30,NA,0
"5095",37901437,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70495,-4.43695,"Apartment","Entire home/apt",4,"2",2,"$60.00",1,30,100,0,60,1800
"5096",37905254,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70628,-4.43536,"Apartment","Private room",2,"1",1,"$20.00",1,1125,97,0,19.8666666666667,596
"5097",37927642,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.7118,-4.43794,"House","Private room",2,"1",1,"$27.00",60,313,NA,29,27,27
"5098",37937454,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.7216,-4.42284,"Apartment","Entire home/apt",3,"1",2,"$55.00",1,1125,NA,22,83.75,670
"5099",37952652,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70755,-4.43488,"Apartment","Private room",2,"1",1,"$35.00",1,7,94,29,35,35
"5100",37963285,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72491,-4.42061,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,180,100,24,90,540
"5101",37963931,"spain","andaluc%C3%ADa","malaga","2020-04-30","Churriana",36.66365,-4.45797,"House","Entire home/apt",6,"3",5,"$150.00",3,60,90,25,90,450
"5102",37964283,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71957,-4.40666,"Apartment","Entire home/apt",4,"1",1,"$49.00",3,1125,97,30,NA,0
"5103",37965325,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70214,-4.43493,"Apartment","Entire home/apt",4,"1",3,"$98.00",2,1125,NA,30,NA,0
"5104",37966023,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.7035,-4.43448,"Apartment","Entire home/apt",4,"1",3,"$98.00",2,1125,100,30,NA,0
"5105",37966193,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.7021,-4.43592,"Apartment","Entire home/apt",4,"1",2,"$97.00",2,1125,NA,30,NA,0
"5106",37969883,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71881,-4.41795,"Apartment","Entire home/apt",16,"3",10,"$200.00",1,1125,NA,30,NA,0
"5107",37970006,"spain","andaluc%C3%ADa","malaga","2020-04-30","Bailen-Miraflores",36.72287,-4.43591,"Apartment","Private room",6,"4",5,"$25.00",1,1125,100,29,25,25
"5108",37993206,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72052,-4.41791,"Apartment","Private room",2,"1",1,"$31.00",1,1125,84,0,35,1050
"5109",38005521,"spain","andaluc%C3%ADa","malaga","2020-04-30","Ciudad Jardin",36.73298,-4.42544,"Apartment","Entire home/apt",2,"1",1,"$42.00",2,95,95,30,NA,0
"5110",38015804,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70154,-4.43568,"Apartment","Entire home/apt",6,"3",5,"$121.00",2,1125,80,30,NA,0
"5111",38019025,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72548,-4.41864,"Apartment","Entire home/apt",4,"1",1,"$49.00",3,1125,87,29,59,59
"5112",38032237,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72456,-4.41844,"Loft","Entire home/apt",4,"1",2,"$80.00",3,1125,93,30,NA,0
"5113",38034812,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69744,-4.45226,"Apartment","Private room",2,"1",1,"$16.00",1,1125,86,30,NA,0
"5114",38036493,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72199,-4.41704,"Apartment","Entire home/apt",4,"1",3,"$65.00",1,1125,NA,16,76,1064
"5115",38064569,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.73061,-4.41551,"Loft","Entire home/apt",4,"0",2,"$40.00",1,1125,97,0,39.0333333333333,1171
"5116",38089014,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71983,-4.4242,"Apartment","Entire home/apt",4,"2",2,"$50.00",1,1125,92,27,71.6666666666667,215
"5117",38093279,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.69879,-4.45115,"Apartment","Private room",2,"1",1,"$25.00",1,1125,97,0,25,750
"5118",38112169,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72144,-4.40305,"Apartment","Entire home/apt",6,"2",4,"$77.00",2,1125,78,29,124,124
"5119",38117055,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72404,-4.41951,"Apartment","Entire home/apt",4,"1",1,"$149.00",3,1125,89,29,49,49
"5120",38149557,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.71014,-4.43189,"Apartment","Private room",2,"1",1,"$18.00",2,32,90,30,NA,0
"5121",38169465,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.72739,-4.42483,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,14,100,0,83.3333333333333,2500
"5122",38172311,"spain","andaluc%C3%ADa","malaga","2020-04-30","Carretera de Cadiz",36.70852,-4.4306,"Apartment","Entire home/apt",6,"3",5,"$90.00",2,1125,80,29,90,90
"5123",38179106,"spain","andaluc%C3%ADa","malaga","2020-04-30","Cruz De Humilladero",36.71424,-4.43318,"Apartment","Entire home/apt",4,"2",3,"$76.00",1,1125,NA,30,NA,0
"5124",38180434,"spain","andaluc%C3%ADa","malaga","2020-04-30","Centro",36.71813,-4.42798,"Condominium","Entire home/apt",4,"2",2,"$159.00",1,1125,NA,10,159,3180
