"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"2940",17186530,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8511,4.36556,"Apartment","Entire home/apt",1,"1",1,"$35.00",3,1125,100,0,36.3333333333333,1090
"2941",17186682,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83009,4.34664,"Apartment","Entire home/apt",4,"1",1,"$55.00",3,1125,98,9,45,945
"2942",17188939,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85598,4.34719,"Serviced apartment","Hotel room",4,"0",3,"$89.00",2,1125,92,30,NA,0
"2943",17196017,"belgium","bru","brussels","2020-04-19","Ixelles",50.8389,4.36804,"Apartment","Entire home/apt",2,"1",1,"$85.00",7,1125,86,23,65,455
"2944",17197044,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.80242,4.41073,"House","Private room",2,"1",1,"$35.00",1,4,91,23,35,245
"2945",17211687,"belgium","bru","brussels","2020-04-19","Anderlecht",50.82783,4.30639,"Condominium","Private room",2,"1",1,"$25.00",1,28,93,30,NA,0
"2946",17214292,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84962,4.3508,"Apartment","Entire home/apt",3,"2",2,"$65.00",2,1125,89,30,NA,0
"2947",17217810,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8498,4.34488,"Apartment","Entire home/apt",2,"1",1,"$120.00",5,14,97,28,120,240
"2948",17218054,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84996,4.358,"Apartment","Entire home/apt",5,"2",3,"$299.00",1,1125,90,30,NA,0
"2949",17218807,"belgium","bru","brussels","2020-04-19","Evere",50.86157,4.41756,"Apartment","Private room",3,"1",1,"$27.00",1,7,81,18,27,324
"2950",17222995,"belgium","bru","brussels","2020-04-19","Ixelles",50.82188,4.3784,"Apartment","Private room",1,"1",1,"$35.00",20,90,94,27,30,90
"2951",17227486,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.8451,4.40884,"Apartment","Entire home/apt",2,"1",1,"$80.00",1,1125,100,0,80,2400
"2952",17246707,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8543,4.34818,"Apartment","Entire home/apt",2,"1",1,"$79.00",1,1125,91,0,79,2370
"2953",17247522,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.80511,4.41222,"Apartment","Private room",3,"1",1,"$25.00",2,6,98,0,25,750
"2954",17249096,"belgium","bru","brussels","2020-04-19","Ixelles",50.81538,4.37815,"Apartment","Entire home/apt",3,"0",2,"$60.00",3,1125,91,27,55,165
"2955",17252722,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85091,4.35597,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,90,7,122.173913043478,2810
"2956",17260912,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.87174,4.37367,"House","Entire home/apt",8,"3",4,"$148.00",3,20,80,0,195,5850
"2957",17264769,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83662,4.34488,"Apartment","Entire home/apt",2,"1",1,"$40.00",4,20,93,0,40,1200
"2958",17265566,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84545,4.37838,"Apartment","Private room",2,"1",1,"$25.00",2,1125,89,0,25.3333333333333,760
"2959",17277386,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84134,4.33732,"Apartment","Entire home/apt",2,"0",1,"$75.00",3,1125,NA,0,75,2250
"2960",17283353,"belgium","bru","brussels","2020-04-19","Ixelles",50.8347,4.37242,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,93,30,NA,0
"2961",17283484,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82544,4.3417,"Apartment","Entire home/apt",6,"2",4,"$72.00",3,365,93,30,NA,0
"2962",17291427,"belgium","bru","brussels","2020-04-19","Forest",50.81861,4.34202,"House","Entire home/apt",7,"3",5,"$120.00",2,30,93,0,118,3540
"2963",17295016,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83823,4.38534,"Townhouse","Private room",2,"1",1,"$30.00",1,1125,100,0,20,600
"2964",17296713,"belgium","bru","brussels","2020-04-19","Ixelles",50.83756,4.36769,"Loft","Entire home/apt",2,"1",1,"$160.00",14,1125,95,29,65,65
"2965",17301402,"belgium","bru","brussels","2020-04-19","Uccle",50.7925,4.35005,"Apartment","Entire home/apt",3,"0",2,"$45.00",2,1125,87,29,46,46
"2966",17309400,"belgium","bru","brussels","2020-04-19","Etterbeek",50.84182,4.40052,"House","Private room",2,NA,NA,"$30.00",7,14,NA,0,30,900
"2967",17309914,"belgium","bru","brussels","2020-04-19","Ixelles",50.8388,4.36831,"Apartment","Entire home/apt",1,"0",1,"$50.00",15,1125,64,29,40,40
"2968",17315868,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85465,4.34656,"Apartment","Entire home/apt",4,"2",2,"$90.00",1,1125,NA,0,90,2700
"2969",17323333,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.8475,4.3726,"Apartment","Entire home/apt",2,"0",2,"$46.00",4,1125,NA,0,46,1380
"2970",17328819,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82634,4.3541,"Loft","Entire home/apt",6,"2",2,"$98.00",1,1125,98,0,100,3000
"2971",17329352,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83806,4.3846,"Apartment","Entire home/apt",3,"1",1,"$49.00",2,1125,99,0,49,1470
"2972",17341115,"belgium","bru","brussels","2020-04-19","Forest",50.81373,4.33327,"Apartment","Entire home/apt",3,"1",1,"$59.00",4,1125,100,0,65,1950
"2973",17342594,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84222,4.35297,"Apartment","Private room",2,"1",1,"$40.00",1,1125,100,0,29,870
"2974",17343357,"belgium","bru","brussels","2020-04-19","Evere",50.86158,4.41897,"Apartment","Private room",3,"1",1,"$25.00",1,7,83,18,25.3333333333333,304
"2975",17350678,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84794,4.34982,"Apartment","Entire home/apt",2,"0",1,"$30.00",90,1125,NA,30,NA,0
"2976",17350990,"belgium","bru","brussels","2020-04-19","Ixelles",50.8388,4.36803,"Apartment","Entire home/apt",4,"2",1,"$110.00",10,1125,90,0,100,3000
"2977",17353911,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82413,4.35103,"Bed and breakfast","Private room",2,"1",1,"$110.00",1,90,98,12,110,1980
"2978",17361319,"belgium","bru","brussels","2020-04-19","Watermael-Boitsfort",50.80561,4.41352,"Apartment","Private room",2,"1",2,"$20.00",1,6,99,0,15.0333333333333,451
"2979",17378008,"belgium","bru","brussels","2020-04-19","Ixelles",50.81386,4.38757,"Apartment","Entire home/apt",4,"2",2,"$95.00",7,1125,100,28,95,190
"2980",17385723,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.86079,4.34569,"Apartment","Private room",1,"1",1,"$50.00",1,2,96,19,40,440
"2981",17392669,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82819,4.36093,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,1125,87,0,150,4500
"2982",17395551,"belgium","bru","brussels","2020-04-19","Bruxelles",50.87893,4.34635,"Apartment","Entire home/apt",2,"0",1,"$13.00",30,160,100,0,13,390
"2983",17417730,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85737,4.37637,"Apartment","Entire home/apt",4,"3",4,"$64.00",1,10,91,23,38,266
"2984",17429710,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83162,4.38202,"Apartment","Entire home/apt",4,"3",3,"$150.00",6,15,100,29,110,110
"2985",17441816,"belgium","bru","brussels","2020-04-19","Ixelles",50.81862,4.39112,"Apartment","Entire home/apt",2,"1",1,"$79.00",2,1125,100,0,60,1800
"2986",17442733,"belgium","bru","brussels","2020-04-19","Ixelles",50.83434,4.37145,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,93,29,150,150
"2987",17446834,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85125,4.35221,"Apartment","Entire home/apt",4,"2",2,"$89.00",2,1125,87,25,83.2,416
"2988",17461786,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85545,4.35288,"Apartment","Entire home/apt",3,"1",1,"$80.00",2,9,93,0,70,2100
"2989",17468654,"belgium","bru","brussels","2020-04-19","Uccle",50.78621,4.37113,"Condominium","Private room",2,"1",1,"$65.00",1,30,93,30,NA,0
"2990",17475016,"belgium","bru","brussels","2020-04-19","Uccle",50.81356,4.36131,"Apartment","Entire home/apt",2,"1",1,"$55.00",2,31,97,2,63,1764
"2991",17489327,"belgium","bru","brussels","2020-04-19","Uccle",50.81486,4.33853,"Apartment","Private room",2,"1",1,"$30.00",1,1125,NA,0,30.1333333333333,904
"2992",17505509,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.84886,4.37022,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,1125,92,3,93.8888888888889,2535
"2993",17522515,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Pierre",50.8248,4.41175,"House","Entire home/apt",12,"5+",10,"$320.00",2,14,99,2,373.214285714286,10450
"2994",17526307,"belgium","bru","brussels","2020-04-19","Forest",50.82016,4.346,"Apartment","Entire home/apt",2,"1",1,"$39.00",1,1125,90,0,50.1666666666667,1505
"2995",17528481,"belgium","bru","brussels","2020-04-19","Forest",50.82137,4.34193,"Loft","Private room",2,"1",1,"$50.00",2,1125,99,26,55,220
"2996",17551290,"belgium","bru","brussels","2020-04-19","Ixelles",50.83597,4.36314,"Apartment","Private room",1,"1",1,"$36.00",6,45,98,0,36,1080
"2997",17554213,"belgium","bru","brussels","2020-04-19","Ixelles",50.8152,4.34905,"Townhouse","Entire home/apt",2,"0",1,"$50.00",3,1125,NA,0,45,1350
"2998",17556871,"belgium","bru","brussels","2020-04-19","Molenbeek-Saint-Jean",50.85085,4.33134,"Apartment","Entire home/apt",4,"2",2,"$110.00",26,1125,100,0,110,3300
"2999",17563192,"belgium","bru","brussels","2020-04-19","Ixelles",50.83435,4.36644,"Apartment","Entire home/apt",5,"2",3,"$69.00",2,1125,91,30,NA,0
"3000",17567955,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83167,4.40163,"Apartment","Private room",2,"1",1,"$40.00",1,1125,NA,0,40,1200
"3001",17568070,"belgium","bru","brussels","2020-04-19","Bruxelles",50.90213,4.38513,"Apartment","Entire home/apt",1,"1",1,"$28.00",15,1125,100,0,28,840
"3002",17568807,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Pierre",50.83622,4.41352,"Apartment","Entire home/apt",3,"1",2,"$39.00",3,1125,100,0,28.4333333333333,853
"3003",17578806,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82442,4.34451,"Apartment","Private room",2,"1",1,"$29.00",3,1125,NA,0,29,870
"3004",17582093,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82905,4.36086,"Apartment","Entire home/apt",2,"1",1,"$95.00",2,1125,NA,0,95,2850
"3005",17584265,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82907,4.3525,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,93,0,45,1350
"3006",17586775,"belgium","bru","brussels","2020-04-19","Bruxelles",50.838,4.3596,"Condominium","Entire home/apt",3,"2",2,"$180.00",2,150,100,17,150,1950
"3007",17594746,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85688,4.39927,"Apartment","Private room",2,"1",1,"$32.00",1,7,92,0,32,960
"3008",17594996,"belgium","bru","brussels","2020-04-19","Ixelles",50.82658,4.38035,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,15,97,10,90,1800
"3009",17596443,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8517,4.34011,"Apartment","Private room",4,"1",2,"$34.00",2,1124,92,0,59,1770
"3010",17598174,"belgium","bru","brussels","2020-04-19","Etterbeek",50.82615,4.40099,"Apartment","Entire home/apt",2,"1",1,"$69.00",2,1125,94,30,NA,0
"3011",17603230,"belgium","bru","brussels","2020-04-19","Bruxelles",50.82202,4.36977,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,1125,90,30,NA,0
"3012",17604797,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84653,4.38586,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,30,95,0,70,2100
"3013",17615195,"belgium","bru","brussels","2020-04-19","Forest",50.81367,4.33093,"Apartment","Entire home/apt",2,"1",1,"$80.00",3,1125,99,0,80,2400
"3014",17621613,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83642,4.39146,"Condominium","Entire home/apt",5,"1",3,"$59.00",2,1125,96,30,NA,0
"3015",17631133,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84333,4.34354,"Apartment","Private room",2,"1",1,"$50.00",1,1125,100,0,50,1500
"3016",17637248,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83976,4.36093,"Condominium","Entire home/apt",3,"2",3,"$180.00",1,365,93,25,180,900
"3017",17649930,"belgium","bru","brussels","2020-04-19","Bruxelles",50.87383,4.34945,"Apartment","Entire home/apt",2,"0",2,"$52.00",2,1125,90,1,43.1379310344828,1251
"3018",17651579,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82286,4.34584,"Apartment","Entire home/apt",4,"1",2,"$40.00",27,1125,88,28,40,80
"3019",17662328,"belgium","bru","brussels","2020-04-19","Forest",50.82036,4.32614,"Apartment","Entire home/apt",5,"2",2,"$78.00",3,1125,93,0,52.0333333333333,1561
"3020",17666758,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83929,4.40496,"Apartment","Entire home/apt",2,"1",1,"$80.00",91,1125,97,0,50.2,1506
"3021",17676848,"belgium","bru","brussels","2020-04-19","Ixelles",50.81729,4.36023,"Apartment","Private room",2,"2",2,"$55.00",2,5,90,0,40,1200
"3022",17682906,"belgium","bru","brussels","2020-04-19","Evere",50.86225,4.40961,"Apartment","Private room",1,"1",1,"$33.00",1,5,95,22,26,208
"3023",17690038,"belgium","bru","brussels","2020-04-19","Ixelles",50.82888,4.37713,"Apartment","Private room",1,"1",1,"$18.00",1,1125,80,0,18,540
"3024",17707324,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84646,4.34899,"Apartment","Entire home/apt",4,"1",2,"$9.00",2,5,75,28,55,110
"3025",17716014,"belgium","bru","brussels","2020-04-19","Ixelles",50.81542,4.34772,"Apartment","Entire home/apt",5,"2",3,"$76.00",3,1125,100,0,76.8,2304
"3026",17725128,"belgium","bru","brussels","2020-04-19","Saint-Josse-ten-Noode",50.8513,4.37319,"Townhouse","Entire home/apt",2,"0",1,"$59.00",1,1125,92,0,59,1770
"3027",17730002,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84974,4.35085,"Condominium","Entire home/apt",4,"1",2,"$55.00",91,1125,92,30,NA,0
"3028",17743466,"belgium","bru","brussels","2020-04-19","Ixelles",50.83525,4.36534,"Apartment","Entire home/apt",3,"1",2,"$45.00",3,28,80,0,40,1200
"3029",17756043,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84734,4.34758,"Apartment","Entire home/apt",2,"0",1,"$70.00",1,1125,97,0,54,1620
"3030",17763988,"belgium","bru","brussels","2020-04-19","Ixelles",50.8352,4.36141,"Loft","Entire home/apt",3,"0",2,"$54.00",2,1125,100,0,54,1620
"3031",17775185,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83691,4.30501,"Condominium","Entire home/apt",4,"1",2,"$50.00",2,1125,90,30,NA,0
"3032",17776963,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84002,4.34675,"Townhouse","Entire home/apt",4,"2",1,"$80.00",12,60,100,18,80,960
"3033",17787419,"belgium","bru","brussels","2020-04-19","Ixelles",50.8341,4.36507,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,1125,90,0,80,2400
"3034",17815341,"belgium","bru","brussels","2020-04-19","Ixelles",50.82782,4.36007,"Apartment","Entire home/apt",2,"0",1,"$55.00",2,1144,93,30,NA,0
"3035",17815750,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8421,4.35522,"Bed and breakfast","Hotel room",4,"1",2,"$79.00",1,1125,89,26,79,316
"3036",17817617,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84058,4.35635,"Bed and breakfast","Hotel room",4,"1",2,"$59.00",1,1125,89,27,59,177
"3037",17819137,"belgium","bru","brussels","2020-04-19","Forest",50.82166,4.33013,"House","Private room",3,"0",1,"$20.00",1,1125,88,0,20,600
"3038",17825838,"belgium","bru","brussels","2020-04-19","Ixelles",50.8232,4.38378,"Apartment","Private room",2,"1",1,"$36.00",4,10,94,29,36,36
"3039",17826167,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85512,4.39141,"Apartment","Entire home/apt",4,"1",2,"$56.00",3,30,95,30,NA,0
"3040",17826895,"belgium","bru","brussels","2020-04-19","Jette",50.89092,4.31525,"Apartment","Entire home/apt",2,"1",1,"$1,119.00",24,30,99,0,1119,33570
"3041",17838298,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85125,4.3561,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,91,30,NA,0
"3042",17840338,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82929,4.3403,"Apartment","Entire home/apt",6,"3",8,"$100.00",2,1125,96,28,186,372
"3043",17843746,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.83152,4.34241,"House","Private room",6,"1",3,"$40.00",2,1125,95,28,125,250
"3044",17845568,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84028,4.35547,"Bed and breakfast","Private room",10,"3",5,"$450.00",1,1125,86,25,450,2250
"3045",17849261,"belgium","bru","brussels","2020-04-19","Saint-Gilles",50.82981,4.35133,"House","Private room",2,"1",1,"$60.00",1,1125,100,28,70,140
"3046",17852275,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85049,4.35619,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,86,30,NA,0
"3047",17857841,"belgium","bru","brussels","2020-04-19","Forest",50.82371,4.33082,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,1125,95,0,60,1800
"3048",17859664,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85603,4.40512,"Condominium","Entire home/apt",2,"0",0,"$45.00",4,1125,88,0,55,1650
"3049",17859924,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8494,4.35029,"Condominium","Entire home/apt",6,"2",3,"$115.00",2,1125,94,30,NA,0
"3050",17865318,"belgium","bru","brussels","2020-04-19","Ixelles",50.82099,4.38438,"Apartment","Entire home/apt",4,"1",2,"$65.00",3,1125,100,0,65,1950
"3051",17870125,"belgium","bru","brussels","2020-04-19","Schaerbeek",50.85713,4.39878,"Apartment","Private room",1,"1",1,"$25.00",3,20,98,0,25.0666666666667,752
"3052",17870734,"belgium","bru","brussels","2020-04-19","Uccle",50.80901,4.34542,"House","Private room",2,"1",1,"$40.00",1,1125,97,0,40,1200
"3053",17874363,"belgium","bru","brussels","2020-04-19","Bruxelles",50.85569,4.35626,"Apartment","Entire home/apt",2,"0",2,"$85.00",2,1125,90,25,62,310
"3054",17886570,"belgium","bru","brussels","2020-04-19","Anderlecht",50.84108,4.3346,"Apartment","Private room",2,"1",1,"$29.00",1,3,89,0,29,870
"3055",17891709,"belgium","bru","brussels","2020-04-19","Woluwe-Saint-Lambert",50.84217,4.42408,"Apartment","Entire home/apt",1,"1",1,"$70.00",1,2,NA,0,70,2100
"3056",17895687,"belgium","bru","brussels","2020-04-19","Anderlecht",50.83516,4.32281,"Apartment","Entire home/apt",4,"1",1,"$42.00",1,60,89,27,46,138
"3057",17900810,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83512,4.34968,"Apartment","Entire home/apt",2,"0",1,"$30.00",1,4,NA,0,30,900
"3058",17902254,"belgium","bru","brussels","2020-04-19","Ixelles",50.8294,4.36752,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,1125,96,0,49,1470
"3059",17917513,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83026,4.38333,"Apartment","Private room",2,"0",1,"$35.00",2,90,99,29,25,25
"3060",17919296,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83147,4.39393,"Apartment","Entire home/apt",2,"1",1,"$45.00",3,1125,84,28,45,90
"3061",17920374,"belgium","bru","brussels","2020-04-19","Bruxelles",50.83735,4.35075,"Apartment","Private room",3,"1",2,"$90.00",20,1125,100,30,NA,0
"3062",17928502,"belgium","bru","brussels","2020-04-19","Ixelles",50.83614,4.36452,"Apartment","Entire home/apt",4,"2",2,"$90.00",2,1125,96,0,70,2100
"3063",17937039,"belgium","bru","brussels","2020-04-19","Bruxelles",50.8514,4.35482,"Apartment","Entire home/apt",6,"2",2,"$120.00",2,1125,91,0,382.366666666667,11471
"3064",17937273,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84996,4.35652,"Apartment","Entire home/apt",4,"1",1,"$95.00",2,1125,96,30,NA,0
"3065",17939295,"belgium","bru","brussels","2020-04-19","Forest",50.8272,4.32776,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,7,100,0,49.2,1476
"3066",17942094,"belgium","bru","brussels","2020-04-19","Auderghem",50.8114,4.42035,"House","Private room",2,"1",1,"$69.00",1,1125,91,0,45,1350
"3067",17943948,"belgium","bru","brussels","2020-04-19","Bruxelles",50.84987,4.36811,"Apartment","Private room",2,"1",1,"$55.00",1,1125,96,25,50,250
"3068",17947930,"belgium","bru","brussels","2020-04-19","Auderghem",50.81103,4.41895,"House","Private room",2,"1",1,"$40.00",2,1125,98,0,35,1050
"3069",17951311,"belgium","bru","brussels","2020-04-19","Etterbeek",50.83201,4.39272,"Apartment","Entire home/apt",6,"2",2,"$80.00",2,25,100,28,65,130
