"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8937",25047520,"spain","comunidad-de-madrid","madrid","2020-08-25","Ibiza",40.41637,-3.67665,"Private room in apartment","Private room",1,"1",1,"$20.00",10,30,93,30,NA,0
"8938",25048458,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41348,-3.69664,"Entire apartment","Entire home/apt",4,"1",2,"$75.00",3,120,96,30,NA,0
"8939",25050636,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40895,-3.69625,"Private room in apartment","Private room",1,"1",1,"$22.00",2,1125,90,18,21.8333333333333,262
"8940",25052764,"spain","comunidad-de-madrid","madrid","2020-08-25","Arapiles",40.43165,-3.71003,"Private room in apartment","Private room",2,NA,0,"$92.00",1,1125,100,30,NA,0
"8941",25063330,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41022,-3.69717,"Entire apartment","Entire home/apt",4,"1",3,"$64.00",1,1125,92,29,60,60
"8942",25067290,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41241,-3.70757,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,87,0,20,600
"8943",25067868,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41254,-3.70688,"Private room in apartment","Private room",1,"1",1,"$20.00",3,1125,82,0,20,600
"8944",25069074,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41273,-3.70542,"Private room in apartment","Private room",1,"1",1,"$20.00",3,1125,87,0,20,600
"8945",25069670,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40934,-3.69992,"Entire apartment","Entire home/apt",3,"1",2,"$60.91",1,30,92,0,69.6666666666667,2090
"8946",25069851,"spain","comunidad-de-madrid","madrid","2020-08-25","Palomeras Bajas",40.37864,-3.65892,"Entire house","Entire home/apt",4,"2",3,"$75.00",2,7,94,25,75,375
"8947",25070970,"spain","comunidad-de-madrid","madrid","2020-08-25","Chopera",40.39706,-3.69795,"Entire apartment","Entire home/apt",4,"1",2,"$53.00",2,30,95,0,53,1590
"8948",25071007,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42311,-3.69681,"Entire condominium","Entire home/apt",4,"2",2,"$86.00",4,900,93,2,78.6428571428571,2202
"8949",25072977,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.40941,-3.70995,"Entire apartment","Entire home/apt",7,"3",5,"$104.00",2,1125,96,30,NA,0
"8950",25073202,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.42849,-3.68434,"Entire apartment","Entire home/apt",3,NA,2,"$150.00",5,270,100,23,150,1050
"8951",25074619,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42601,-3.70327,"Entire apartment","Entire home/apt",4,"1",2,"$95.00",1,1125,98,1,110.103448275862,3193
"8952",25076452,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40889,-3.70231,"Entire apartment","Entire home/apt",2,"1",1,"$38.00",2,1125,83,27,29,87
"8953",25079758,"spain","comunidad-de-madrid","madrid","2020-08-25","Comillas",40.39508,-3.70822,"Private room in apartment","Private room",2,"1",1,"$23.00",2,30,97,0,23,690
"8954",25092509,"spain","comunidad-de-madrid","madrid","2020-08-25","Imperial",40.40757,-3.7206,"Entire loft","Entire home/apt",2,"1",1,"$35.00",2,1125,89,0,35,1050
"8955",25094836,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41735,-3.70805,"Entire apartment","Entire home/apt",6,"2",4,"$65.00",2,1125,99,30,NA,0
"8956",25097567,"spain","comunidad-de-madrid","madrid","2020-08-25","Palomeras Bajas",40.38021,-3.66024,"Entire apartment","Entire home/apt",4,"2",3,"$75.00",2,6,95,25,75,375
"8957",25103082,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42099,-3.71706,"Entire apartment","Entire home/apt",3,"1",2,"$85.00",5,90,99,12,85,1530
"8958",25104318,"spain","comunidad-de-madrid","madrid","2020-08-25","Orcasur",40.36695,-3.69498,"Private room in apartment","Private room",1,"1",1,"$38.00",2,365,80,28,38,76
"8959",25109959,"spain","comunidad-de-madrid","madrid","2020-08-25","Vista Alegre",40.39098,-3.74179,"Private room in house","Private room",2,"1",1,"$21.00",2,1125,99,0,21,630
"8960",25117934,"spain","comunidad-de-madrid","madrid","2020-08-25","La Paz",40.47898,-3.70266,"Private room in apartment","Private room",1,"1",1,"$21.00",1,1125,96,3,21.6666666666667,585
"8961",25122371,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta Bonita",40.37646,-3.74636,"Private room in villa","Private room",2,"1",1,"$30.00",4,365,100,29,30,30
"8962",25128975,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42186,-3.69792,"Entire apartment","Entire home/apt",6,"2",5,"$98.00",2,300,94,9,123.238095238095,2588
"8963",25148655,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.4121,-3.72741,"Private room in apartment","Private room",2,"1",1,"$26.00",6,1125,NA,28,26,52
"8964",25153508,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40911,-3.69279,"Entire apartment","Entire home/apt",8,"3",4,"$132.00",2,180,99,30,NA,0
"8965",25156920,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.4478,-3.70384,"Entire apartment","Entire home/apt",4,NA,2,"$31.00",1,1125,95,10,34,680
"8966",25161130,"spain","comunidad-de-madrid","madrid","2020-08-25","Almenara",40.46711,-3.6898,"Entire apartment","Entire home/apt",3,"1",3,"$67.00",1,1125,88,0,67.0666666666667,2012
"8967",25163414,"spain","comunidad-de-madrid","madrid","2020-08-25","Aluche",40.39133,-3.75773,"Private room in apartment","Private room",2,"1",1,"$60.00",2,1125,98,0,60,1800
"8968",25165081,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.4135,-3.70298,"Entire apartment","Entire home/apt",5,"1",3,"$56.00",1,1125,90,0,57.9333333333333,1738
"8969",25173129,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4169,-3.70566,"Private room in apartment","Private room",2,"1",1,"$41.00",7,180,95,11,45.4736842105263,864
"8970",25173330,"spain","comunidad-de-madrid","madrid","2020-08-25","Legazpi",40.38717,-3.68721,"Entire apartment","Entire home/apt",4,"1",3,"$36.00",1,1125,93,7,36.2173913043478,833
"8971",25173944,"spain","comunidad-de-madrid","madrid","2020-08-25","Legazpi",40.38726,-3.68763,"Entire apartment","Entire home/apt",4,"1",2,"$37.00",1,1125,93,22,37,296
"8972",25179443,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40678,-3.7053,"Entire apartment","Entire home/apt",3,"1",2,"$60.00",2,1125,98,29,60,60
"8973",25180400,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.4149,-3.70631,"Entire apartment","Entire home/apt",8,"3",4,"$146.00",2,180,99,30,NA,0
"8974",25183815,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41141,-3.70707,"Entire apartment","Entire home/apt",6,"3",4,"$70.00",3,30,97,30,NA,0
"8975",25186157,"spain","comunidad-de-madrid","madrid","2020-08-25","Marroquina",40.41066,-3.65022,"Private room in apartment","Private room",1,"1",1,"$22.00",2,7,98,22,22,176
"8976",25197605,"spain","comunidad-de-madrid","madrid","2020-08-25","Cuatro Caminos",40.45329,-3.70279,"Entire apartment","Entire home/apt",7,"3",7,"$117.00",1,1125,93,30,NA,0
"8977",25198976,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.44806,-3.70738,"Entire apartment","Entire home/apt",6,"3",4,"$140.00",1,1125,87,30,NA,0
"8978",25199520,"spain","comunidad-de-madrid","madrid","2020-08-25","Los Rosales",40.35198,-3.69112,"Private room in apartment","Private room",4,"1",2,"$20.00",1,1125,88,30,NA,0
"8979",25201438,"spain","comunidad-de-madrid","madrid","2020-08-25","Casco Histórico de Vallecas",40.37535,-3.62655,"Private room in apartment","Private room",2,"1",1,"$25.00",1,4,100,0,25,750
"8980",25204155,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42146,-3.70118,"Entire apartment","Entire home/apt",6,"3",3,"$119.14",3,1125,94,29,124,124
"8981",25207237,"spain","comunidad-de-madrid","madrid","2020-08-25","Chopera",40.39794,-3.70149,"Private room in apartment","Private room",4,"2",2,"$390.00",1,1125,NA,0,390,11700
"8982",25208089,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.4216,-3.70887,"Entire loft","Entire home/apt",6,"3",3,"$250.00",2,1125,94,30,NA,0
"8983",25210319,"spain","comunidad-de-madrid","madrid","2020-08-25","Ventas",40.42717,-3.65881,"Private room in apartment","Private room",2,"1",1,"$20.00",2,1125,100,0,20,600
"8984",25216053,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41905,-3.70094,"Entire apartment","Entire home/apt",2,NA,1,"$28.00",2,30,93,26,27.25,109
"8985",25219548,"spain","comunidad-de-madrid","madrid","2020-08-25","Guindalera",40.43659,-3.66944,"Entire apartment","Entire home/apt",4,"1",1,"$61.00",2,1124,96,0,60.6,1818
"8986",25221343,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.4135,-3.70298,"Entire apartment","Entire home/apt",5,"2",4,"$65.00",1,1125,91,0,75.8666666666667,2276
"8987",25226806,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41124,-3.71084,"Entire apartment","Entire home/apt",6,"2",3,"$9,999.00",1,1125,96,0,9999,299970
"8988",25226881,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41414,-3.70159,"Entire apartment","Entire home/apt",2,NA,0,"$55.00",1,1125,73,20,59.1,591
"8989",25227940,"spain","comunidad-de-madrid","madrid","2020-08-25","San Diego",40.39725,-3.66858,"Entire apartment","Entire home/apt",4,"2",3,"$49.00",3,28,71,0,49,1470
"8990",25228347,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42503,-3.70722,"Entire apartment","Entire home/apt",6,"3",4,"$120.00",3,60,100,15,148,2220
"8991",25229885,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.4181,-3.7097,"Entire apartment","Entire home/apt",2,NA,2,"$40.00",2,1125,96,25,35,175
"8992",25232517,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42396,-3.69497,"Entire apartment","Entire home/apt",4,"2",3,"$100.00",5,1125,100,19,100,1100
"8993",25233726,"spain","comunidad-de-madrid","madrid","2020-08-25","Casa de Campo",40.42846,-3.72949,"Private room in bed and breakfast","Private room",1,"1",1,"$25.00",1,365,100,29,24,24
"8994",25234088,"spain","comunidad-de-madrid","madrid","2020-08-25","Ventas",40.43069,-3.64958,"Private room in apartment","Private room",1,"1",1,"$19.00",1,1125,98,0,19.2666666666667,578
"8995",25237239,"spain","comunidad-de-madrid","madrid","2020-08-25","Puerta del Angel",40.41029,-3.73711,"Private room in apartment","Private room",2,"1",1,"$25.00",1,2,100,0,25,750
"8996",25245684,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42088,-3.69831,"Entire apartment","Entire home/apt",4,"1",1,"$74.00",2,1125,94,0,85.2,2556
"8997",25251884,"spain","comunidad-de-madrid","madrid","2020-08-25","Pradolongo",40.38,-3.7089,"Private room in apartment","Private room",2,"1",1,"$52.00",1,1125,NA,0,52,1560
"8998",25253781,"spain","comunidad-de-madrid","madrid","2020-08-25","Aluche",40.39534,-3.75958,"Private room in apartment","Private room",1,"1",1,"$18.00",1,1125,100,27,18,54
"8999",25256742,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42761,-3.70744,"Entire apartment","Entire home/apt",4,"2",2,"$51.00",1,1125,96,6,51.25,1230
"9000",25257858,"spain","comunidad-de-madrid","madrid","2020-08-25","San Diego",40.38966,-3.67047,"Private room in apartment","Private room",1,"1",1,"$23.00",2,7,NA,0,22.8,684
"9001",25262285,"spain","comunidad-de-madrid","madrid","2020-08-25","Recoletos",40.4226,-3.68181,"Entire apartment","Entire home/apt",3,"1",2,"$95.00",1,1125,98,0,110.266666666667,3308
"9002",25270993,"spain","comunidad-de-madrid","madrid","2020-08-25","Arcos",40.42499,-3.61942,"Private room in apartment","Private room",2,"1",1,"$18.00",4,1125,87,30,NA,0
"9003",25272536,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.4219,-3.70626,"Entire apartment","Entire home/apt",2,NA,1,"$55.00",2,1125,97,28,55,110
"9004",25273892,"spain","comunidad-de-madrid","madrid","2020-08-25","Lista",40.42983,-3.67691,"Private room in apartment","Private room",1,"1",2,"$35.00",10,1125,100,0,35,1050
"9005",25275967,"spain","comunidad-de-madrid","madrid","2020-08-25","Lista",40.43162,-3.67411,"Entire house","Entire home/apt",4,"2",3,"$140.00",28,60,NA,0,140,4200
"9006",25277850,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41916,-3.71145,"Entire condominium","Entire home/apt",8,"2",4,"$399.00",2,2,90,24,399,2394
"9007",25278403,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.42163,-3.70912,"Entire apartment","Entire home/apt",4,"1",2,"$165.00",1,1125,100,30,NA,0
"9008",25280928,"spain","comunidad-de-madrid","madrid","2020-08-25","Chopera",40.39344,-3.69655,"Entire apartment","Entire home/apt",4,"2",2,"$70.00",2,1125,93,29,70,70
"9009",25284361,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.42022,-3.70562,"Entire apartment","Entire home/apt",9,"5+",6,"$247.00",5,130,84,29,230,230
"9010",25292746,"spain","comunidad-de-madrid","madrid","2020-08-25","Ventas",40.43149,-3.65734,"Entire apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,NA,0,60,1800
"9011",25304648,"spain","comunidad-de-madrid","madrid","2020-08-25","Castillejos",40.45789,-3.69983,"Private room in apartment","Private room",2,"1",1,"$63.00",1,1125,92,30,NA,0
"9012",25305061,"spain","comunidad-de-madrid","madrid","2020-08-25","Ciudad Universitaria",40.45555,-3.71391,"Entire apartment","Entire home/apt",6,"3",3,"$100.00",6,30,NA,0,100,3000
"9013",25307158,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42108,-3.6997,"Entire apartment","Entire home/apt",3,"1",2,"$58.00",2,1124,80,0,58,1740
"9014",25311996,"spain","comunidad-de-madrid","madrid","2020-08-25","Rios Rosas",40.43933,-3.69745,"Room in serviced apartment","Hotel room",5,"2",3,"$61.00",7,30,84,30,NA,0
"9015",25312533,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.4197,-3.69771,"Entire apartment","Entire home/apt",2,NA,1,"$90.71",2,1125,90,13,45,765
"9016",25313243,"spain","comunidad-de-madrid","madrid","2020-08-25","Legazpi",40.38732,-3.69243,"Entire condominium","Entire home/apt",4,"1",2,"$80.00",3,1124,96,0,91.3333333333333,2740
"9017",25317927,"spain","comunidad-de-madrid","madrid","2020-08-25","Acacias",40.40374,-3.70327,"Entire apartment","Entire home/apt",2,"1",1,"$25.00",20,1125,90,0,25,750
"9018",25321282,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.40582,-3.70263,"Entire apartment","Entire home/apt",2,"1",1,"$62.00",289,1000,100,1,62.2068965517241,1804
"9019",25323136,"spain","comunidad-de-madrid","madrid","2020-08-25","Sol",40.41873,-3.70217,"Entire apartment","Entire home/apt",6,"2",3,"$73.00",3,364,94,30,NA,0
"9020",25323803,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.45039,-3.70503,"Entire apartment","Entire home/apt",2,"1",1,"$46.00",2,365,94,11,51.6315789473684,981
"9021",25333838,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42425,-3.69847,"Entire apartment","Entire home/apt",4,"2",2,"$180.00",30,1125,NA,29,180,180
"9022",25334459,"spain","comunidad-de-madrid","madrid","2020-08-25","Palacio",40.41994,-3.71309,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",1,1125,78,0,40,1200
"9023",25334793,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.4135,-3.70298,"Entire apartment","Entire home/apt",5,"2",4,"$55.00",1,1125,91,0,56.4666666666667,1694
"9024",25336303,"spain","comunidad-de-madrid","madrid","2020-08-25","Almagro",40.43352,-3.69134,"Entire serviced apartment","Entire home/apt",1,"1",1,"$28.00",5,1125,87,1,56.8965517241379,1650
"9025",25340910,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41479,-3.70043,"Entire apartment","Entire home/apt",6,"2",3,"$67.00",1,27,91,29,60,60
"9026",25340919,"spain","comunidad-de-madrid","madrid","2020-08-25","Cortes",40.41643,-3.70021,"Entire apartment","Entire home/apt",4,"1",1,"$52.00",1,27,NA,30,NA,0
"9027",25342306,"spain","comunidad-de-madrid","madrid","2020-08-25","Argüelles",40.42868,-3.71791,"Entire apartment","Entire home/apt",4,"2",3,"$109.00",30,1125,96,3,130.555555555556,3525
"9028",25343589,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42653,-3.71042,"Entire apartment","Entire home/apt",2,"1",1,"$41.00",3,1125,94,5,41.2,1030
"9029",25359255,"spain","comunidad-de-madrid","madrid","2020-08-25","Almagro",40.43839,-3.69934,"Entire loft","Entire home/apt",2,NA,1,"$33.00",7,1125,93,13,42.4117647058824,721
"9030",25360742,"spain","comunidad-de-madrid","madrid","2020-08-25","Justicia",40.42583,-3.69863,"Private room in apartment","Private room",2,"1",1,"$55.00",1,15,97,0,55,1650
"9031",25361181,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42043,-3.70279,"Entire apartment","Entire home/apt",2,"1",2,"$65.00",3,365,99,29,60,60
"9032",25366967,"spain","comunidad-de-madrid","madrid","2020-08-25","Numancia",40.39522,-3.66221,"Private room in apartment","Private room",2,"1",2,"$18.00",2,7,100,0,18,540
"9033",25368515,"spain","comunidad-de-madrid","madrid","2020-08-25","Castillejos",40.4617,-3.69761,"Private room in apartment","Private room",2,"1",1,"$29.00",1,1125,96,3,29,783
"9034",25368955,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42155,-3.70388,"Entire apartment","Entire home/apt",3,"1",1,"$98.00",2,30,100,14,117.1875,1875
"9035",25370004,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41271,-3.70566,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,81,0,20,600
"9036",25370542,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42152,-3.70452,"Entire apartment","Entire home/apt",2,"1",1,"$85.00",2,30,100,29,74,74
"9037",25371389,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41314,-3.70676,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,84,0,20,600
"9038",25373313,"spain","comunidad-de-madrid","madrid","2020-08-25","Bellas Vistas",40.45402,-3.7097,"Entire apartment","Entire home/apt",10,"1",1,"$750.00",1,1125,NA,29,750,750
"9039",25373452,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.41298,-3.70597,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,85,0,20,600
"9040",25373725,"spain","comunidad-de-madrid","madrid","2020-08-25","Universidad",40.42188,-3.70298,"Entire apartment","Entire home/apt",3,"1",2,"$101.00",2,30,100,29,90,90
"9041",25373795,"spain","comunidad-de-madrid","madrid","2020-08-25","Embajadores",40.4129,-3.70696,"Private room in apartment","Private room",2,"1",1,"$20.00",3,1125,82,0,20,600
"9042",25375679,"spain","comunidad-de-madrid","madrid","2020-08-25","Cuatro Caminos",40.44953,-3.70042,"Private room in apartment","Private room",2,"1",1,"$44.00",2,10,99,0,44,1320
